,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
211361,2018,2017-18,1610612738,Boston Celtics,1628369,Jayson Tatum,F,SF,10-17-2017,21700001,CLE,BOS,Missed Shot,False,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.5,5.85,2,4,5,22
211363,2018,2017-18,1610612738,Boston Celtics,202681,Kyrie Irving,G,PG,10-17-2017,21700001,CLE,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.9,20.75,26,4,0,0
211364,2018,2017-18,1610612738,Boston Celtics,1627759,Jaylen Brown,G,SG,10-17-2017,21700001,CLE,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.8,27.65,25,4,0,2
211365,2018,2017-18,1610612739,Cleveland Cavaliers,2544,LeBron James,F,PF,10-17-2017,21700001,CLE,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.3,28.05,26,4,0,9
211366,2018,2017-18,1610612738,Boston Celtics,202681,Kyrie Irving,G,PG,10-17-2017,21700001,CLE,BOS,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.6,6.95,8,4,0,33
211371,2018,2017-18,1610612739,Cleveland Cavaliers,201567,Kevin Love,C,C,10-17-2017,21700001,CLE,BOS,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.7,7.35,22,4,0,46
211372,2018,2017-18,1610612739,Cleveland Cavaliers,2544,LeBron James,F,PF,10-17-2017,21700001,CLE,BOS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,7.25,2,4,1,19
211373,2018,2017-18,1610612738,Boston Celtics,1627759,Jaylen Brown,G,SG,10-17-2017,21700001,CLE,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.1,10.35,23,4,1,31
211376,2018,2017-18,1610612739,Cleveland Cavaliers,201565,Derrick Rose,G,PG,10-17-2017,21700001,CLE,BOS,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.5,10.95,7,4,1,43
211378,2018,2017-18,1610612738,Boston Celtics,1628369,Jayson Tatum,F,SF,10-17-2017,21700001,CLE,BOS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,5.25,0,4,2,3
211381,2018,2017-18,1610612739,Cleveland Cavaliers,2544,LeBron James,F,PF,10-17-2017,21700001,CLE,BOS,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,6.85,1,4,2,24
211382,2018,2017-18,1610612738,Boston Celtics,1627759,Jaylen Brown,G,SG,10-17-2017,21700001,CLE,BOS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,17.7,4.25,17,4,2,41
211385,2018,2017-18,1610612738,Boston Celtics,1628369,Jayson Tatum,F,SF,10-17-2017,21700001,CLE,BOS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,6.55,1,4,3,12
211387,2018,2017-18,1610612739,Cleveland Cavaliers,2544,LeBron James,F,PF,10-17-2017,21700001,CLE,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.8,29.35,26,4,3,21
211388,2018,2017-18,1610612738,Boston Celtics,1627759,Jaylen Brown,G,SG,10-17-2017,21700001,CLE,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.1,6.75,23,4,3,29
211389,2018,2017-18,1610612739,Cleveland Cavaliers,2544,LeBron James,F,PF,10-17-2017,21700001,CLE,BOS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.0,31.05,28,4,3,47
211390,2018,2017-18,1610612738,Boston Celtics,1627759,Jaylen Brown,G,SG,10-17-2017,21700001,CLE,BOS,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.0,7.65,23,4,4,12
211391,2018,2017-18,1610612739,Cleveland Cavaliers,2544,LeBron James,F,PF,10-17-2017,21700001,CLE,BOS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,6.55,1,4,4,32
211392,2018,2017-18,1610612738,Boston Celtics,201143,Al Horford,C,C,10-17-2017,21700001,CLE,BOS,Missed Shot,False,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.8,10.35,5,4,4,41
211399,2018,2017-18,1610612738,Boston Celtics,1626179,Terry Rozier,G,PG,10-17-2017,21700001,CLE,BOS,Missed Shot,False,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,7.15,1,4,5,24
211402,2018,2017-18,1610612738,Boston Celtics,202681,Kyrie Irving,G,PG,10-17-2017,21700001,CLE,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.2,31.05,29,4,5,33
211403,2018,2017-18,1610612739,Cleveland Cavaliers,202697,Iman Shumpert,G,SG,10-17-2017,21700001,CLE,BOS,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,5,46
211404,2018,2017-18,1610612739,Cleveland Cavaliers,203109,Jae Crowder,F,SF,10-17-2017,21700001,CLE,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.9,28.05,25,4,5,55
211405,2018,2017-18,1610612738,Boston Celtics,202681,Kyrie Irving,G,PG,10-17-2017,21700001,CLE,BOS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.0,28.75,28,4,6,13
211406,2018,2017-18,1610612739,Cleveland Cavaliers,202697,Iman Shumpert,G,SG,10-17-2017,21700001,CLE,BOS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,13.2,12.05,14,4,6,29
211410,2018,2017-18,1610612738,Boston Celtics,1627759,Jaylen Brown,G,SG,10-17-2017,21700001,CLE,BOS,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,6.35,1,4,6,54
211411,2018,2017-18,1610612739,Cleveland Cavaliers,201567,Kevin Love,C,C,10-17-2017,21700001,CLE,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.5,25.95,24,4,7,1
211415,2018,2017-18,1610612739,Cleveland Cavaliers,201145,Jeff Green,F,PF,10-17-2017,21700001,CLE,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.6,8.15,23,4,7,34
211416,2018,2017-18,1610612738,Boston Celtics,203935,Marcus Smart,G,SG,10-17-2017,21700001,CLE,BOS,Missed Shot,False,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.2,8.95,6,4,7,39
211417,2018,2017-18,1610612739,Cleveland Cavaliers,201145,Jeff Green,F,PF,10-17-2017,21700001,CLE,BOS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,7.05,1,4,8,3
211418,2018,2017-18,1610612738,Boston Celtics,202681,Kyrie Irving,G,PG,10-17-2017,21700001,CLE,BOS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.0,28.35,24,4,8,29
211422,2018,2017-18,1610612739,Cleveland Cavaliers,2544,LeBron James,F,PF,10-17-2017,21700001,CLE,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,11.0,16.25,15,4,8,39
211426,2018,2017-18,1610612738,Boston Celtics,202681,Kyrie Irving,G,PG,10-17-2017,21700001,CLE,BOS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-23.0,18.75,26,4,9,6
211429,2018,2017-18,1610612739,Cleveland Cavaliers,201145,Jeff Green,F,PF,10-17-2017,21700001,CLE,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-5.7,14.85,11,4,9,25
211431,2018,2017-18,1610612739,Cleveland Cavaliers,2544,LeBron James,F,PF,10-17-2017,21700001,CLE,BOS,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.6,5.75,1,4,10,11
211433,2018,2017-18,1610612739,Cleveland Cavaliers,2544,LeBron James,F,PF,10-17-2017,21700001,CLE,BOS,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,6.45,1,4,9,59
211436,2018,2017-18,1610612738,Boston Celtics,201143,Al Horford,C,C,10-17-2017,21700001,CLE,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-13.9,13.45,16,4,10,21
211439,2018,2017-18,1610612739,Cleveland Cavaliers,201145,Jeff Green,F,PF,10-17-2017,21700001,CLE,BOS,Made Shot,True,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.3,7.85,2,4,10,42
211440,2018,2017-18,1610612739,Cleveland Cavaliers,2747,JR Smith,G,SG,10-17-2017,21700001,CLE,BOS,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,2.4,18.25,13,4,11,23
211441,2018,2017-18,1610612738,Boston Celtics,201143,Al Horford,C,C,10-17-2017,21700001,CLE,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-6.7,29.75,25,4,11,43
211442,2018,2017-18,1610612739,Cleveland Cavaliers,201565,Derrick Rose,G,PG,10-17-2017,21700001,CLE,BOS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.3,31.45,26,3,0,0
211443,2018,2017-18,1610612738,Boston Celtics,203935,Marcus Smart,G,SG,10-17-2017,21700001,CLE,BOS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,6.75,2,3,0,4
211445,2018,2017-18,1610612739,Cleveland Cavaliers,2747,JR Smith,G,SG,10-17-2017,21700001,CLE,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-15.1,19.65,20,3,0,24
211448,2018,2017-18,1610612738,Boston Celtics,203499,Shane Larkin,G,PG,10-17-2017,21700001,CLE,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-7.1,29.45,25,3,0,52
211449,2018,2017-18,1610612739,Cleveland Cavaliers,201565,Derrick Rose,G,PG,10-17-2017,21700001,CLE,BOS,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.6,6.05,8,3,0,58
211451,2018,2017-18,1610612738,Boston Celtics,203935,Marcus Smart,G,SG,10-17-2017,21700001,CLE,BOS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.6,5.75,0,3,1,13
211452,2018,2017-18,1610612739,Cleveland Cavaliers,201145,Jeff Green,F,PF,10-17-2017,21700001,CLE,BOS,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-14.3,9.45,14,3,1,22
211454,2018,2017-18,1610612738,Boston Celtics,203935,Marcus Smart,G,SG,10-17-2017,21700001,CLE,BOS,Made Shot,True,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,12.0,8.95,12,3,1,48
211461,2018,2017-18,1610612739,Cleveland Cavaliers,201145,Jeff Green,F,PF,10-17-2017,21700001,CLE,BOS,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.3,6.95,1,3,2,36
211463,2018,2017-18,1610612739,Cleveland Cavaliers,201565,Derrick Rose,G,PG,10-17-2017,21700001,CLE,BOS,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.6,7.05,4,3,2,43
