,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
66253,2018,2017-18,1610612742,Dallas Mavericks,203939,Dwight Powell,C,C,02-13-2018,21700851,DAL,SAC,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,5.25,0,4,0,6
66256,2018,2017-18,1610612758,Sacramento Kings,203992,Bogdan Bogdanovic,G,SG,02-13-2018,21700851,DAL,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.1,6.25,23,4,0,15
66260,2018,2017-18,1610612742,Dallas Mavericks,1627858,Kyle Collinsworth,F,SF,02-13-2018,21700851,DAL,SAC,Made Shot,True,Running Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.5,4.75,0,4,0,39
66264,2018,2017-18,1610612742,Dallas Mavericks,200826,J.J. Barea,G,PG,02-13-2018,21700851,DAL,SAC,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.5,30.95,27,4,1,3
66266,2018,2017-18,1610612758,Sacramento Kings,1628368,De'Aaron Fox,G,PG,02-13-2018,21700851,DAL,SAC,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.7,26.85,25,4,1,12
66277,2018,2017-18,1610612742,Dallas Mavericks,203939,Dwight Powell,C,C,02-13-2018,21700851,DAL,SAC,Made Shot,True,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.8,9.35,4,4,1,32
66278,2018,2017-18,1610612758,Sacramento Kings,1628368,De'Aaron Fox,G,PG,02-13-2018,21700851,DAL,SAC,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.4,10.25,5,4,1,40
66283,2018,2017-18,1610612742,Dallas Mavericks,1717,Dirk Nowitzki,C,C,02-13-2018,21700851,DAL,SAC,Made Shot,True,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,9.8,9.05,10,4,1,57
66284,2018,2017-18,1610612758,Sacramento Kings,201585,Kosta Koufos,C,C,02-13-2018,21700851,DAL,SAC,Made Shot,True,Floating Jump shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,1.1,19.45,14,4,2,16
66290,2018,2017-18,1610612742,Dallas Mavericks,1627858,Kyle Collinsworth,F,SF,02-13-2018,21700851,DAL,SAC,Made Shot,True,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.8,5.85,1,4,2,37
66294,2018,2017-18,1610612742,Dallas Mavericks,1717,Dirk Nowitzki,C,C,02-13-2018,21700851,DAL,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.1,27.45,25,4,2,50
