,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
125806,2018,2017-18,1610612753,Orlando Magic,203901,Elfrid Payton,G,PG,12-26-2017,21700500,MIA,ORL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.0,8.25,3,4,0,42
125808,2018,2017-18,1610612748,Miami Heat,1628475,Matt Williams Jr.,G,SG,12-26-2017,21700500,MIA,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.1,25.25,26,4,0,49
125810,2018,2017-18,1610612753,Orlando Magic,203901,Elfrid Payton,G,PG,12-26-2017,21700500,MIA,ORL,Made Shot,True,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.0,8.65,3,4,1,1
125812,2018,2017-18,1610612748,Miami Heat,203482,Kelly Olynyk,F,PF,12-26-2017,21700500,MIA,ORL,Made Shot,True,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-2.0,9.45,4,4,1,9
125815,2018,2017-18,1610612753,Orlando Magic,203613,Jonathon Simmons,G,SG,12-26-2017,21700500,MIA,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.2,27.15,26,4,1,25
125832,2018,2017-18,1610612748,Miami Heat,201961,Wayne Ellington,G,SG,12-26-2017,21700500,MIA,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.0,29.45,27,4,1,41
125833,2018,2017-18,1610612753,Orlando Magic,1626209,Mario Hezonja,F,SF,12-26-2017,21700500,MIA,ORL,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.3,6.95,2,4,1,54
125834,2018,2017-18,1610612748,Miami Heat,1626196,Josh Richardson,F,SF,12-26-2017,21700500,MIA,ORL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,15.8,13.35,17,4,2,9
125839,2018,2017-18,1610612753,Orlando Magic,1626209,Mario Hezonja,F,SF,12-26-2017,21700500,MIA,ORL,Made Shot,True,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,3.7,7.75,4,4,2,29
125847,2018,2017-18,1610612753,Orlando Magic,203901,Elfrid Payton,G,PG,12-26-2017,21700500,MIA,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,7.95,2,4,2,44
125849,2018,2017-18,1610612753,Orlando Magic,203901,Elfrid Payton,G,PG,12-26-2017,21700500,MIA,ORL,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.8,10.85,5,4,2,48
125850,2018,2017-18,1610612748,Miami Heat,1626196,Josh Richardson,F,SF,12-26-2017,21700500,MIA,ORL,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,3.2,7.05,3,4,2,58
125853,2018,2017-18,1610612748,Miami Heat,203482,Kelly Olynyk,F,PF,12-26-2017,21700500,MIA,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,12.8,16.15,16,4,3,12
125858,2018,2017-18,1610612748,Miami Heat,203482,Kelly Olynyk,F,PF,12-26-2017,21700500,MIA,ORL,Missed Shot,False,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.7,6.85,3,4,3,21
125861,2018,2017-18,1610612748,Miami Heat,204020,Tyler Johnson,G,PG,12-26-2017,21700500,MIA,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-8.6,31.15,27,4,3,39
125865,2018,2017-18,1610612753,Orlando Magic,1626209,Mario Hezonja,F,SF,12-26-2017,21700500,MIA,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,6.0,30.45,25,4,3,55
125870,2018,2017-18,1610612748,Miami Heat,201961,Wayne Ellington,G,SG,12-26-2017,21700500,MIA,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.9,25.65,27,4,4,9
125884,2018,2017-18,1610612753,Orlando Magic,203095,Evan Fournier,F,SF,12-26-2017,21700500,MIA,ORL,Missed Shot,False,Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-2.5,8.65,4,4,4,33
125889,2018,2017-18,1610612748,Miami Heat,204020,Tyler Johnson,G,PG,12-26-2017,21700500,MIA,ORL,Made Shot,True,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.1,7.35,4,4,4,47
125892,2018,2017-18,1610612753,Orlando Magic,202687,Bismack Biyombo,C,C,12-26-2017,21700500,MIA,ORL,Made Shot,True,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.1,7.35,2,4,5,0
125895,2018,2017-18,1610612748,Miami Heat,201961,Wayne Ellington,G,SG,12-26-2017,21700500,MIA,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.0,27.25,28,4,5,17
125900,2018,2017-18,1610612748,Miami Heat,204020,Tyler Johnson,G,PG,12-26-2017,21700500,MIA,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.2,6.85,23,4,5,25
125904,2018,2017-18,1610612753,Orlando Magic,203613,Jonathon Simmons,G,SG,12-26-2017,21700500,MIA,ORL,Missed Shot,False,Turnaround Bank Hook Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-11.4,7.85,11,4,5,43
125915,2018,2017-18,1610612748,Miami Heat,201961,Wayne Ellington,G,SG,12-26-2017,21700500,MIA,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.4,28.05,28,4,6,2
125918,2018,2017-18,1610612753,Orlando Magic,1626209,Mario Hezonja,F,SF,12-26-2017,21700500,MIA,ORL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-11.9,17.45,17,4,6,16
125930,2018,2017-18,1610612753,Orlando Magic,203613,Jonathon Simmons,G,SG,12-26-2017,21700500,MIA,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,8.6,29.25,25,4,6,30
125933,2018,2017-18,1610612748,Miami Heat,1626196,Josh Richardson,F,SF,12-26-2017,21700500,MIA,ORL,Made Shot,True,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,3.2,6.25,3,4,6,41
125946,2018,2017-18,1610612748,Miami Heat,1626196,Josh Richardson,F,SF,12-26-2017,21700500,MIA,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-22.0,18.65,25,4,7,5
125952,2018,2017-18,1610612748,Miami Heat,201961,Wayne Ellington,G,SG,12-26-2017,21700500,MIA,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.0,27.95,28,4,7,28
125957,2018,2017-18,1610612753,Orlando Magic,201578,Marreese Speights,C,C,12-26-2017,21700500,MIA,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.3,25.65,26,4,7,39
125960,2018,2017-18,1610612748,Miami Heat,1626196,Josh Richardson,F,SF,12-26-2017,21700500,MIA,ORL,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,12.2,15.85,16,4,7,50
125965,2018,2017-18,1610612753,Orlando Magic,201578,Marreese Speights,C,C,12-26-2017,21700500,MIA,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.2,22.55,26,4,8,15
125967,2018,2017-18,1610612748,Miami Heat,204020,Tyler Johnson,G,PG,12-26-2017,21700500,MIA,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.7,29.35,29,4,8,26
125975,2018,2017-18,1610612753,Orlando Magic,1626209,Mario Hezonja,F,SF,12-26-2017,21700500,MIA,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,8.0,31.35,27,4,8,44
125996,2018,2017-18,1610612748,Miami Heat,1626175,Jordan Mickey,F,PF,12-26-2017,21700500,MIA,ORL,Missed Shot,False,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.1,8.35,3,4,10,9
126002,2018,2017-18,1610612748,Miami Heat,1626196,Josh Richardson,F,SF,12-26-2017,21700500,MIA,ORL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.9,6.95,3,4,9,6
126004,2018,2017-18,1610612753,Orlando Magic,201571,D.J. Augustin,G,PG,12-26-2017,21700500,MIA,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-6.2,12.35,9,4,9,18
126038,2018,2017-18,1610612753,Orlando Magic,201571,D.J. Augustin,G,PG,12-26-2017,21700500,MIA,ORL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.0,7.95,4,4,9,53
126040,2018,2017-18,1610612748,Miami Heat,1628389,Bam Adebayo,C,C,12-26-2017,21700500,MIA,ORL,Made Shot,True,Putback Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.0,11.55,6,4,10,9
