,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
59237,2018,2017-18,1610612738,Boston Celtics,1627759,Jaylen Brown,G,SG,02-24-2018,21700886,NYK,BOS,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.0,10.75,5,1,3,27
59241,2018,2017-18,1610612752,New York Knicks,203504,Trey Burke,G,PG,02-24-2018,21700886,NYK,BOS,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.2,27.55,28,4,0,20
59243,2018,2017-18,1610612752,New York Knicks,1627786,Troy Williams,F,SF,02-24-2018,21700886,NYK,BOS,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,5.35,0,4,0,30
59244,2018,2017-18,1610612738,Boston Celtics,202681,Kyrie Irving,G,PG,02-24-2018,21700886,NYK,BOS,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.1,12.65,7,4,0,34
59245,2018,2017-18,1610612752,New York Knicks,1627786,Troy Williams,F,SF,02-24-2018,21700886,NYK,BOS,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.3,6.85,1,4,0,53
59246,2018,2017-18,1610612738,Boston Celtics,1627759,Jaylen Brown,G,SG,02-24-2018,21700886,NYK,BOS,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,6.25,1,4,0,59
59248,2018,2017-18,1610612752,New York Knicks,1627786,Troy Williams,F,SF,02-24-2018,21700886,NYK,BOS,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,1,12
59250,2018,2017-18,1610612752,New York Knicks,201563,Michael Beasley,F,PF,02-24-2018,21700886,NYK,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,6.8,20.05,16,4,1,13
59253,2018,2017-18,1610612752,New York Knicks,1627786,Troy Williams,F,SF,02-24-2018,21700886,NYK,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,22.3,18.35,25,4,1,17
59256,2018,2017-18,1610612738,Boston Celtics,201143,Al Horford,C,C,02-24-2018,21700886,NYK,BOS,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,10.8,21.05,19,4,1,29
59259,2018,2017-18,1610612752,New York Knicks,203504,Trey Burke,G,PG,02-24-2018,21700886,NYK,BOS,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.3,13.75,8,4,1,42
59266,2018,2017-18,1610612738,Boston Celtics,1627759,Jaylen Brown,G,SG,02-24-2018,21700886,NYK,BOS,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.3,5.85,0,4,1,52
59279,2018,2017-18,1610612752,New York Knicks,203501,Tim Hardaway Jr.,G,SG,02-24-2018,21700886,NYK,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,6.8,30.85,26,4,2,14
59285,2018,2017-18,1610612738,Boston Celtics,202681,Kyrie Irving,G,PG,02-24-2018,21700886,NYK,BOS,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,6.7,16.85,13,4,2,24
59288,2018,2017-18,1610612752,New York Knicks,203501,Tim Hardaway Jr.,G,SG,02-24-2018,21700886,NYK,BOS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-7.8,24.95,21,4,2,51
59291,2018,2017-18,1610612752,New York Knicks,203504,Trey Burke,G,PG,02-24-2018,21700886,NYK,BOS,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,7.0,29.45,25,4,3,16
59301,2018,2017-18,1610612752,New York Knicks,1627786,Troy Williams,F,SF,02-24-2018,21700886,NYK,BOS,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.3,6.55,1,4,3,35
59306,2018,2017-18,1610612738,Boston Celtics,1627759,Jaylen Brown,G,SG,02-24-2018,21700886,NYK,BOS,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.2,12.65,7,4,3,51
59318,2018,2017-18,1610612752,New York Knicks,203504,Trey Burke,G,PG,02-24-2018,21700886,NYK,BOS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.3,5.75,0,4,4,4
