,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
55629,2018,2017-18,1610612741,Chicago Bulls,1626166,Cameron Payne,G,PG,02-27-2018,21700907,CHA,CHI,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-1.6,21.65,16,4,0,19
55632,2018,2017-18,1610612766,Charlotte Hornets,1626203,Treveon Graham,G,SG,02-27-2018,21700907,CHA,CHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-21.7,17.75,25,4,0,27
55634,2018,2017-18,1610612741,Chicago Bulls,1626166,Cameron Payne,G,PG,02-27-2018,21700907,CHA,CHI,Made Shot,True,Floating Jump shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.3,6.45,1,4,0,42
55645,2018,2017-18,1610612766,Charlotte Hornets,1628370,Malik Monk,G,SG,02-27-2018,21700907,CHA,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,10.0,28.45,25,4,1,21
55658,2018,2017-18,1610612741,Chicago Bulls,1627756,Denzel Valentine,G,SG,02-27-2018,21700907,CHA,CHI,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,5.1,21.05,16,4,1,28
55667,2018,2017-18,1610612741,Chicago Bulls,1627739,Kris Dunn,G,PG,02-27-2018,21700907,CHA,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.4,10.45,23,4,1,56
55671,2018,2017-18,1610612766,Charlotte Hornets,202689,Kemba Walker,G,PG,02-27-2018,21700907,CHA,CHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.8,27.25,25,4,2,19
55676,2018,2017-18,1610612766,Charlotte Hornets,201587,Nicolas Batum,G,SG,02-27-2018,21700907,CHA,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.8,25.85,25,4,2,51
55685,2018,2017-18,1610612741,Chicago Bulls,1626171,Bobby Portis,F,PF,02-27-2018,21700907,CHA,CHI,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,3,10
55687,2018,2017-18,1610612741,Chicago Bulls,203897,Zach LaVine,G,SG,02-27-2018,21700907,CHA,CHI,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.1,6.55,1,4,3,10
55694,2018,2017-18,1610612741,Chicago Bulls,1628374,Lauri Markkanen,F,PF,02-27-2018,21700907,CHA,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.1,30.15,27,4,3,28
55702,2018,2017-18,1610612766,Charlotte Hornets,201587,Nicolas Batum,G,SG,02-27-2018,21700907,CHA,CHI,Made Shot,True,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,5.9,15.05,11,4,3,39
55704,2018,2017-18,1610612741,Chicago Bulls,203897,Zach LaVine,G,SG,02-27-2018,21700907,CHA,CHI,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,13.0,5.15,13,4,3,49
55706,2018,2017-18,1610612766,Charlotte Hornets,101107,Marvin Williams,F,PF,02-27-2018,21700907,CHA,CHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,5.8,29.35,24,4,4,7
55710,2018,2017-18,1610612741,Chicago Bulls,203897,Zach LaVine,G,SG,02-27-2018,21700907,CHA,CHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.8,34.65,30,4,4,26
55714,2018,2017-18,1610612741,Chicago Bulls,203897,Zach LaVine,G,SG,02-27-2018,21700907,CHA,CHI,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,6.95,2,4,4,39
55719,2018,2017-18,1610612766,Charlotte Hornets,101107,Marvin Williams,F,PF,02-27-2018,21700907,CHA,CHI,Missed Shot,False,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-4.0,13.15,8,4,4,45
