,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
137476,2018,2017-18,1610612746,LA Clippers,203966,Jamil Wilson,F,SF,12-16-2017,21700432,MIA,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.5,26.05,25,4,0,9
137517,2018,2017-18,1610612748,Miami Heat,201609,Goran Dragic,G,PG,12-16-2017,21700432,MIA,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.6,24.75,25,4,0,39
137524,2018,2017-18,1610612746,LA Clippers,1626149,Montrezl Harrell,C,C,12-16-2017,21700432,MIA,LAC,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,7.55,2,4,6,52
137535,2018,2017-18,1610612748,Miami Heat,201609,Goran Dragic,G,PG,12-16-2017,21700432,MIA,LAC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-11.2,5.65,11,4,1,19
137536,2018,2017-18,1610612748,Miami Heat,1626196,Josh Richardson,F,SF,12-16-2017,21700432,MIA,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.4,23.75,25,4,1,35
137538,2018,2017-18,1610612746,LA Clippers,101150,Lou Williams,G,SG,12-16-2017,21700432,MIA,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.3,20.25,25,4,1,50
137542,2018,2017-18,1610612746,LA Clippers,1628462,Milos Teodosic,G,PG,12-16-2017,21700432,MIA,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.3,24.05,25,4,1,56
137552,2018,2017-18,1610612748,Miami Heat,203079,Dion Waiters,G,SG,12-16-2017,21700432,MIA,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.3,24.05,26,4,2,16
137556,2018,2017-18,1610612746,LA Clippers,1628462,Milos Teodosic,G,PG,12-16-2017,21700432,MIA,LAC,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-14.4,10.75,15,4,2,41
137559,2018,2017-18,1610612748,Miami Heat,203482,Kelly Olynyk,F,PF,12-16-2017,21700432,MIA,LAC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,9.6,19.35,17,4,2,51
137575,2018,2017-18,1610612746,LA Clippers,101150,Lou Williams,G,SG,12-16-2017,21700432,MIA,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-13.3,21.95,21,4,5,34
137585,2018,2017-18,1610612746,LA Clippers,1628462,Milos Teodosic,G,PG,12-16-2017,21700432,MIA,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.4,21.35,25,4,3,13
137588,2018,2017-18,1610612748,Miami Heat,1626196,Josh Richardson,F,SF,12-16-2017,21700432,MIA,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-3.0,32.05,26,4,3,37
137590,2018,2017-18,1610612746,LA Clippers,1628462,Milos Teodosic,G,PG,12-16-2017,21700432,MIA,LAC,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-3.6,23.55,18,4,4,2
137607,2018,2017-18,1610612748,Miami Heat,203079,Dion Waiters,G,SG,12-16-2017,21700432,MIA,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-13.0,20.95,20,4,4,18
137610,2018,2017-18,1610612746,LA Clippers,201599,DeAndre Jordan,C,C,12-16-2017,21700432,MIA,LAC,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.3,6.55,1,4,4,36
137615,2018,2017-18,1610612746,LA Clippers,203966,Jamil Wilson,F,SF,12-16-2017,21700432,MIA,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,11.1,12.35,13,4,4,37
137646,2018,2017-18,1610612746,LA Clippers,203710,C.J. Williams,G,SG,12-16-2017,21700432,MIA,LAC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,6.05,1,4,5,7
137651,2018,2017-18,1610612748,Miami Heat,1626175,Jordan Mickey,F,PF,12-16-2017,21700432,MIA,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,19.1,15.35,21,4,5,15
137659,2018,2017-18,1610612746,LA Clippers,1628462,Milos Teodosic,G,PG,12-16-2017,21700432,MIA,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.6,25.35,25,4,5,28
