,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
207297,2018,2017-18,1610612742,Dallas Mavericks,202083,Wesley Matthews,F,SF,10-20-2017,21700024,DAL,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.5,6.15,22,4,0,3
207313,2018,2017-18,1610612758,Sacramento Kings,1626161,Willie Cauley-Stein,C,C,10-20-2017,21700024,DAL,SAC,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,6.85,1,4,0,6
207315,2018,2017-18,1610612742,Dallas Mavericks,203084,Harrison Barnes,F,PF,10-20-2017,21700024,DAL,SAC,Made Shot,True,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.1,6.05,2,4,0,12
207332,2018,2017-18,1610612758,Sacramento Kings,201588,George Hill,G,PG,10-20-2017,21700024,DAL,SAC,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-6.8,20.95,17,4,0,17
207338,2018,2017-18,1610612758,Sacramento Kings,2216,Zach Randolph,F,PF,10-20-2017,21700024,DAL,SAC,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-15.8,7.05,15,4,0,34
207350,2018,2017-18,1610612758,Sacramento Kings,202066,Garrett Temple,G,SG,10-20-2017,21700024,DAL,SAC,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6.6,3.85,6,4,2,15
207388,2018,2017-18,1610612758,Sacramento Kings,201588,George Hill,G,PG,10-20-2017,21700024,DAL,SAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.7,29.45,27,4,1,24
207394,2018,2017-18,1610612742,Dallas Mavericks,200826,J.J. Barea,G,PG,10-20-2017,21700024,DAL,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-1.4,30.45,25,4,1,39
207413,2018,2017-18,1610612742,Dallas Mavericks,203084,Harrison Barnes,F,PF,10-20-2017,21700024,DAL,SAC,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,7.15,2,4,2,15
207416,2018,2017-18,1610612758,Sacramento Kings,2216,Zach Randolph,F,PF,10-20-2017,21700024,DAL,SAC,Made Shot,True,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.4,6.45,4,4,2,38
207424,2018,2017-18,1610612742,Dallas Mavericks,203084,Harrison Barnes,F,PF,10-20-2017,21700024,DAL,SAC,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.7,5.15,22,4,2,59
207451,2018,2017-18,1610612742,Dallas Mavericks,203084,Harrison Barnes,F,PF,10-20-2017,21700024,DAL,SAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,14.7,9.25,15,4,3,46
207452,2018,2017-18,1610612758,Sacramento Kings,201588,George Hill,G,PG,10-20-2017,21700024,DAL,SAC,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,1.6,11.05,6,4,4,7
207459,2018,2017-18,1610612742,Dallas Mavericks,203084,Harrison Barnes,F,PF,10-20-2017,21700024,DAL,SAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-13.8,16.85,18,4,4,29
