,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
26775,2018,2017-18,1610612766,Charlotte Hornets,1628407,Dwayne Bacon,G,SG,03-22-2018,21701072,CHA,MEM,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,6.85,2,4,0,27
26779,2018,2017-18,1610612763,Memphis Grizzlies,203463,Ben McLemore,G,SG,03-22-2018,21701072,CHA,MEM,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.5,7.05,1,4,0,49
26781,2018,2017-18,1610612766,Charlotte Hornets,1626203,Treveon Graham,G,SG,03-22-2018,21701072,CHA,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.8,9.85,23,4,0,54
26785,2018,2017-18,1610612766,Charlotte Hornets,1627779,Marcus Paige,G,PG,03-22-2018,21701072,CHA,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-22.9,15.85,25,4,1,7
26805,2018,2017-18,1610612766,Charlotte Hornets,1628493,Mangok Mathiang,C,C,03-22-2018,21701072,CHA,MEM,Made Shot,True,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.1,10.45,5,4,1,45
26809,2018,2017-18,1610612763,Memphis Grizzlies,203463,Ben McLemore,G,SG,03-22-2018,21701072,CHA,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-7.5,24.65,20,4,2,3
26816,2018,2017-18,1610612766,Charlotte Hornets,1627779,Marcus Paige,G,PG,03-22-2018,21701072,CHA,MEM,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,13.9,20.35,20,4,2,26
26836,2018,2017-18,1610612766,Charlotte Hornets,1627779,Marcus Paige,G,PG,03-22-2018,21701072,CHA,MEM,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.9,6.25,22,4,3,0
26838,2018,2017-18,1610612763,Memphis Grizzlies,203463,Ben McLemore,G,SG,03-22-2018,21701072,CHA,MEM,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.7,6.95,3,4,3,6
26845,2018,2017-18,1610612766,Charlotte Hornets,1628493,Mangok Mathiang,C,C,03-22-2018,21701072,CHA,MEM,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.3,6.35,1,4,3,18
26850,2018,2017-18,1610612763,Memphis Grizzlies,1628424,Kobi Simmons,G,PG,03-22-2018,21701072,CHA,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.7,11.75,11,4,3,25
26860,2018,2017-18,1610612763,Memphis Grizzlies,1627744,Brice Johnson,F,PF,03-22-2018,21701072,CHA,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.0,16.85,19,4,3,46
26868,2018,2017-18,1610612763,Memphis Grizzlies,1627782,Wayne Selden,G,SG,03-22-2018,21701072,CHA,MEM,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,7.45,2,4,4,17
26873,2018,2017-18,1610612766,Charlotte Hornets,1626203,Treveon Graham,G,SG,03-22-2018,21701072,CHA,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.1,27.45,25,4,4,25
26874,2018,2017-18,1610612763,Memphis Grizzlies,1627782,Wayne Selden,G,SG,03-22-2018,21701072,CHA,MEM,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.6,29.35,27,4,4,52
26883,2018,2017-18,1610612766,Charlotte Hornets,202933,Julyan Stone,G,SG,03-22-2018,21701072,CHA,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.8,28.65,26,4,5,1
26886,2018,2017-18,1610612763,Memphis Grizzlies,1627738,Deyonta Davis,C,C,03-22-2018,21701072,CHA,MEM,Made Shot,True,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5.1,6.25,5,4,5,26
26891,2018,2017-18,1610612766,Charlotte Hornets,1628407,Dwayne Bacon,G,SG,03-22-2018,21701072,CHA,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-4.3,16.85,12,4,5,34
26896,2018,2017-18,1610612766,Charlotte Hornets,1628493,Mangok Mathiang,C,C,03-22-2018,21701072,CHA,MEM,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.4,6.75,2,4,6,6
26906,2018,2017-18,1610612766,Charlotte Hornets,1628493,Mangok Mathiang,C,C,03-22-2018,21701072,CHA,MEM,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,6.65,1,4,6,28
26909,2018,2017-18,1610612766,Charlotte Hornets,1626203,Treveon Graham,G,SG,03-22-2018,21701072,CHA,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.3,20.55,24,4,6,33
26916,2018,2017-18,1610612766,Charlotte Hornets,1628407,Dwayne Bacon,G,SG,03-22-2018,21701072,CHA,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.4,17.15,11,4,6,35
26927,2018,2017-18,1610612766,Charlotte Hornets,1628493,Mangok Mathiang,C,C,03-22-2018,21701072,CHA,MEM,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,6.75,1,4,6,55
26932,2018,2017-18,1610612766,Charlotte Hornets,1627779,Marcus Paige,G,PG,03-22-2018,21701072,CHA,MEM,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,7.8,8.75,8,4,7,34
26935,2018,2017-18,1610612763,Memphis Grizzlies,1626185,Jarell Martin,F,PF,03-22-2018,21701072,CHA,MEM,Made Shot,True,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-3.1,17.35,12,4,8,2
26941,2018,2017-18,1610612766,Charlotte Hornets,1626203,Treveon Graham,G,SG,03-22-2018,21701072,CHA,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.5,28.85,25,4,8,14
26944,2018,2017-18,1610612766,Charlotte Hornets,1627779,Marcus Paige,G,PG,03-22-2018,21701072,CHA,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.6,22.95,24,4,8,20
26955,2018,2017-18,1610612763,Memphis Grizzlies,1628424,Kobi Simmons,G,PG,03-22-2018,21701072,CHA,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.2,20.95,25,4,8,40
26956,2018,2017-18,1610612766,Charlotte Hornets,1628407,Dwayne Bacon,G,SG,03-22-2018,21701072,CHA,MEM,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-11.5,21.95,20,4,8,58
26960,2018,2017-18,1610612763,Memphis Grizzlies,203463,Ben McLemore,G,SG,03-22-2018,21701072,CHA,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,7.3,16.25,13,4,9,10
26973,2018,2017-18,1610612763,Memphis Grizzlies,1627738,Deyonta Davis,C,C,03-22-2018,21701072,CHA,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-1.8,25.35,20,4,9,44
26979,2018,2017-18,1610612766,Charlotte Hornets,1628407,Dwayne Bacon,G,SG,03-22-2018,21701072,CHA,MEM,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,4.4,15.05,10,4,9,52
26985,2018,2017-18,1610612763,Memphis Grizzlies,203463,Ben McLemore,G,SG,03-22-2018,21701072,CHA,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.5,26.65,27,4,10,2
26991,2018,2017-18,1610612766,Charlotte Hornets,1626163,Frank Kaminsky,F,PF,03-22-2018,21701072,CHA,MEM,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,7.3,29.75,25,4,10,31
26995,2018,2017-18,1610612763,Memphis Grizzlies,1626185,Jarell Martin,F,PF,03-22-2018,21701072,CHA,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-4.6,25.45,20,4,10,42
27002,2018,2017-18,1610612766,Charlotte Hornets,1627779,Marcus Paige,G,PG,03-22-2018,21701072,CHA,MEM,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.5,6.65,2,4,11,0
27004,2018,2017-18,1610612763,Memphis Grizzlies,203463,Ben McLemore,G,SG,03-22-2018,21701072,CHA,MEM,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,2.0,17.35,12,4,11,18
27009,2018,2017-18,1610612766,Charlotte Hornets,1626203,Treveon Graham,G,SG,03-22-2018,21701072,CHA,MEM,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-1.6,22.85,17,4,11,41
27022,2018,2017-18,1610612766,Charlotte Hornets,203087,Jeremy Lamb,G,SG,03-22-2018,21701072,CHA,MEM,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.1,24.65,25,3,0,0
27050,2018,2017-18,1610612766,Charlotte Hornets,1628407,Dwayne Bacon,G,SG,03-22-2018,21701072,CHA,MEM,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.1,6.05,1,3,0,37
27055,2018,2017-18,1610612763,Memphis Grizzlies,1627744,Brice Johnson,F,PF,03-22-2018,21701072,CHA,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-2.2,26.25,21,3,0,49
27057,2018,2017-18,1610612766,Charlotte Hornets,1628407,Dwayne Bacon,G,SG,03-22-2018,21701072,CHA,MEM,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.5,11.05,5,3,0,57
