,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
119194,2018,2017-18,1610612754,Indiana Pacers,1628387,Ike Anigbogu,C,C,12-31-2017,21700538,IND,MIN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,8.9,19.95,17,4,0,0
119205,2018,2017-18,1610612750,Minnesota Timberwolves,202332,Cole Aldrich,C,C,12-31-2017,21700538,IND,MIN,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,0,10
119209,2018,2017-18,1610612750,Minnesota Timberwolves,203498,Shabazz Muhammad,F,SF-SG,12-31-2017,21700538,IND,MIN,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.3,17.75,12,4,0,14
119211,2018,2017-18,1610612754,Indiana Pacers,1626202,Joe Young,G,PG,12-31-2017,21700538,IND,MIN,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.0,29.55,25,4,0,30
119216,2018,2017-18,1610612754,Indiana Pacers,1628387,Ike Anigbogu,C,C,12-31-2017,21700538,IND,MIN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,0.2,25.15,19,4,0,43
119221,2018,2017-18,1610612750,Minnesota Timberwolves,203498,Shabazz Muhammad,F,SF-SG,12-31-2017,21700538,IND,MIN,Made Shot,True,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,6.3,7.15,6,4,0,52
119226,2018,2017-18,1610612754,Indiana Pacers,1627816,Alex Poythress,F,PF,12-31-2017,21700538,IND,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-18.7,26.35,28,4,1,7
119232,2018,2017-18,1610612754,Indiana Pacers,1626202,Joe Young,G,PG,12-31-2017,21700538,IND,MIN,Made Shot,True,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,1.4,9.35,4,4,1,27
119236,2018,2017-18,1610612750,Minnesota Timberwolves,202332,Cole Aldrich,C,C,12-31-2017,21700538,IND,MIN,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,6.05,1,4,1,48
119238,2018,2017-18,1610612754,Indiana Pacers,1628387,Ike Anigbogu,C,C,12-31-2017,21700538,IND,MIN,Made Shot,True,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,1,59
119243,2018,2017-18,1610612754,Indiana Pacers,1628388,T.J. Leaf,,,12-31-2017,21700538,IND,MIN,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.9,12.95,7,4,1,59
119245,2018,2017-18,1610612750,Minnesota Timberwolves,202357,Nemanja Bjelica,F,PF,12-31-2017,21700538,IND,MIN,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,7.05,1,4,2,22
119249,2018,2017-18,1610612754,Indiana Pacers,1626202,Joe Young,G,PG,12-31-2017,21700538,IND,MIN,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.3,5.75,0,4,2,37
119251,2018,2017-18,1610612750,Minnesota Timberwolves,202357,Nemanja Bjelica,F,PF,12-31-2017,21700538,IND,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.7,31.15,28,4,2,45
119255,2018,2017-18,1610612750,Minnesota Timberwolves,203498,Shabazz Muhammad,F,SF-SG,12-31-2017,21700538,IND,MIN,Missed Shot,False,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.1,4.75,0,4,2,54
119284,2018,2017-18,1610612754,Indiana Pacers,1628388,T.J. Leaf,,,12-31-2017,21700538,IND,MIN,Missed Shot,False,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.6,7.15,8,4,3,9
