,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
85880,2018,2017-18,1610612740,New Orleans Pelicans,203546,Ian Clark,G,SG,01-28-2018,21700733,NOP,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,21.7,16.65,24,4,0,11
85900,2018,2017-18,1610612740,New Orleans Pelicans,203076,Anthony Davis,F,PF,01-28-2018,21700733,NOP,LAC,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.9,6.05,3,4,0,31
85908,2018,2017-18,1610612746,LA Clippers,201933,Blake Griffin,F,PF,01-28-2018,21700733,NOP,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.5,25.15,26,4,0,43
85920,2018,2017-18,1610612740,New Orleans Pelicans,201950,Jrue Holiday,G,SG,01-28-2018,21700733,NOP,LAC,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,6.75,1,4,1,13
85925,2018,2017-18,1610612740,New Orleans Pelicans,202734,E'Twaun Moore,G,SG,01-28-2018,21700733,NOP,LAC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,16.5,20.55,22,4,1,40
85928,2018,2017-18,1610612746,LA Clippers,201933,Blake Griffin,F,PF,01-28-2018,21700733,NOP,LAC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.4,5.75,2,4,1,46
85935,2018,2017-18,1610612746,LA Clippers,201599,DeAndre Jordan,C,C,01-28-2018,21700733,NOP,LAC,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,6.25,1,4,2,12
85949,2018,2017-18,1610612746,LA Clippers,1628414,Sindarius Thornwell,G,SG,01-28-2018,21700733,NOP,LAC,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,1.0,10.75,5,4,7,56
85950,2018,2017-18,1610612746,LA Clippers,101150,Lou Williams,G,SG,01-28-2018,21700733,NOP,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.5,26.45,25,4,2,12
85960,2018,2017-18,1610612746,LA Clippers,101150,Lou Williams,G,SG,01-28-2018,21700733,NOP,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-5.9,20.75,16,4,2,36
85965,2018,2017-18,1610612746,LA Clippers,202325,Wesley Johnson,F,SF,01-28-2018,21700733,NOP,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.9,7.25,23,4,2,58
85977,2018,2017-18,1610612746,LA Clippers,101150,Lou Williams,G,SG,01-28-2018,21700733,NOP,LAC,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,0.6,19.45,14,4,3,25
85978,2018,2017-18,1610612740,New Orleans Pelicans,201950,Jrue Holiday,G,SG,01-28-2018,21700733,NOP,LAC,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,5.25,1,4,3,41
85985,2018,2017-18,1610612740,New Orleans Pelicans,203121,Darius Miller,F,SF,01-28-2018,21700733,NOP,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.0,8.35,23,4,3,46
86009,2018,2017-18,1610612746,LA Clippers,201933,Blake Griffin,F,PF,01-28-2018,21700733,NOP,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.9,24.65,26,4,4,23
86014,2018,2017-18,1610612740,New Orleans Pelicans,201950,Jrue Holiday,G,SG,01-28-2018,21700733,NOP,LAC,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,6.05,1,4,4,45
86019,2018,2017-18,1610612746,LA Clippers,201933,Blake Griffin,F,PF,01-28-2018,21700733,NOP,LAC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.2,5.95,1,4,4,53
86022,2018,2017-18,1610612740,New Orleans Pelicans,202734,E'Twaun Moore,G,SG,01-28-2018,21700733,NOP,LAC,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-2.8,17.25,12,4,5,14
86025,2018,2017-18,1610612746,LA Clippers,201933,Blake Griffin,F,PF,01-28-2018,21700733,NOP,LAC,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.4,14.35,9,4,5,33
86035,2018,2017-18,1610612740,New Orleans Pelicans,201967,Dante Cunningham,F,SF,01-28-2018,21700733,NOP,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.1,5.05,23,4,5,55
86056,2018,2017-18,1610612740,New Orleans Pelicans,201950,Jrue Holiday,G,SG,01-28-2018,21700733,NOP,LAC,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.9,10.55,7,4,6,24
86066,2018,2017-18,1610612746,LA Clippers,1626149,Montrezl Harrell,C,C,01-28-2018,21700733,NOP,LAC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,5.75,0,4,6,38
