,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
20053,2018,2017-18,1610612740,New Orleans Pelicans,203524,Solomon Hill,F,SF,03-27-2018,21701112,NOP,POR,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-6.4,11.65,9,4,3,6
20055,2018,2017-18,1610612740,New Orleans Pelicans,203121,Darius Miller,F,SF,03-27-2018,21701112,NOP,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.5,36.45,33,4,0,0
20062,2018,2017-18,1610612740,New Orleans Pelicans,202734,E'Twaun Moore,G,SG,03-27-2018,21701112,NOP,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,10.4,32.15,28,4,0,3
20063,2018,2017-18,1610612740,New Orleans Pelicans,202734,E'Twaun Moore,G,SG,03-27-2018,21701112,NOP,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.2,25.75,28,4,0,10
20066,2018,2017-18,1610612757,Portland Trail Blazers,1626192,Pat Connaughton,G,SG,03-27-2018,21701112,NOP,POR,Missed Shot,False,Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.1,14.05,8,4,0,20
20067,2018,2017-18,1610612740,New Orleans Pelicans,203076,Anthony Davis,F,PF,03-27-2018,21701112,NOP,POR,Made Shot,True,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,3.9,10.65,6,4,0,24
20070,2018,2017-18,1610612757,Portland Trail Blazers,202329,Al-Farouq Aminu,F,PF,03-27-2018,21701112,NOP,POR,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,0,28
20072,2018,2017-18,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,03-27-2018,21701112,NOP,POR,Missed Shot,False,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.2,10.45,6,4,0,29
20073,2018,2017-18,1610612740,New Orleans Pelicans,201950,Jrue Holiday,G,SG,03-27-2018,21701112,NOP,POR,Missed Shot,False,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5.0,9.65,6,4,0,38
20074,2018,2017-18,1610612757,Portland Trail Blazers,203468,CJ McCollum,G,SG,03-27-2018,21701112,NOP,POR,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.1,17.85,14,4,0,52
