,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
7076,2018,2017-18,1610612756,Phoenix Suns,1627885,Shaquille Harrison,G,PG,04-06-2018,21701189,PHX,NOP,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,6.05,1,4,0,11
7077,2018,2017-18,1610612740,New Orleans Pelicans,1627767,Cheick Diallo,F,PF,04-06-2018,21701189,PHX,NOP,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.1,5.45,0,4,0,14
7078,2018,2017-18,1610612756,Phoenix Suns,1627885,Shaquille Harrison,G,PG,04-06-2018,21701189,PHX,NOP,Made Shot,True,Jump Bank Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.0,30.55,25,4,0,34
7079,2018,2017-18,1610612740,New Orleans Pelicans,202348,Jordan Crawford,G,SG,04-06-2018,21701189,PHX,NOP,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.4,26.85,27,4,0,52
7080,2018,2017-18,1610612756,Phoenix Suns,1628409,Alec Peters,F,PF,04-06-2018,21701189,PHX,NOP,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-8.8,28.95,25,4,1,4
7081,2018,2017-18,1610612740,New Orleans Pelicans,202732,DeAndre Liggins,G,SG,04-06-2018,21701189,PHX,NOP,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,5.25,0,4,1,11
7082,2018,2017-18,1610612740,New Orleans Pelicans,1628429,Charles Cooke,G,SG,04-06-2018,21701189,PHX,NOP,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-12.5,19.45,18,4,1,40
7083,2018,2017-18,1610612756,Phoenix Suns,1627863,Danuel House Jr.,G,SG,04-06-2018,21701189,PHX,NOP,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,1,47
7085,2018,2017-18,1610612756,Phoenix Suns,1628367,Josh Jackson,F,SF,04-06-2018,21701189,PHX,NOP,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-1.6,21.45,16,4,2,10
7088,2018,2017-18,1610612740,New Orleans Pelicans,202348,Jordan Crawford,G,SG,04-06-2018,21701189,PHX,NOP,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.2,29.45,25,4,2,17
