,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
20054,2018,2017-18,1610612764,Washington Wizards,101133,Ian Mahinmi,C,C,03-27-2018,21701108,WAS,SAS,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,6.25,1,4,1,58
20056,2018,2017-18,1610612759,San Antonio Spurs,203464,Brandon Paul,G,SG,03-27-2018,21701108,WAS,SAS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,15.0,18.15,19,4,0,8
20057,2018,2017-18,1610612764,Washington Wizards,201975,Jodie Meeks,G,SG,03-27-2018,21701108,WAS,SAS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-14.9,12.65,16,4,0,15
20058,2018,2017-18,1610612759,San Antonio Spurs,203937,Kyle Anderson,F,SF,03-27-2018,21701108,WAS,SAS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,7.25,2,4,0,36
20059,2018,2017-18,1610612759,San Antonio Spurs,203530,Joffrey Lauvergne,C,C,03-27-2018,21701108,WAS,SAS,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,1,3
20060,2018,2017-18,1610612759,San Antonio Spurs,203464,Brandon Paul,G,SG,03-27-2018,21701108,WAS,SAS,Missed Shot,False,Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.3,9.35,4,4,1,3
20065,2018,2017-18,1610612759,San Antonio Spurs,1627854,Bryn Forbes,G,SG,03-27-2018,21701108,WAS,SAS,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,7.25,2,4,1,27
20071,2018,2017-18,1610612759,San Antonio Spurs,203937,Kyle Anderson,F,SF,03-27-2018,21701108,WAS,SAS,Made Shot,True,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-14.5,10.05,15,4,1,35
20075,2018,2017-18,1610612759,San Antonio Spurs,202722,Davis Bertans,F,PF,03-27-2018,21701108,WAS,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.6,24.55,25,4,1,48
20081,2018,2017-18,1610612759,San Antonio Spurs,1627854,Bryn Forbes,G,SG,03-27-2018,21701108,WAS,SAS,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,7.35,2,4,2,7
