,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
179759,2018,2017-18,1610612746,LA Clippers,203085,Austin Rivers,G,SG,11-11-2017,21700178,NOP,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-12.9,16.45,17,4,0,8
179767,2018,2017-18,1610612746,LA Clippers,201599,DeAndre Jordan,C,C,11-11-2017,21700178,NOP,LAC,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.2,7.05,2,4,0,17
179771,2018,2017-18,1610612746,LA Clippers,201933,Blake Griffin,F,PF,11-11-2017,21700178,NOP,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.3,29.55,27,4,0,32
179786,2018,2017-18,1610612746,LA Clippers,101150,Lou Williams,G,SG,11-11-2017,21700178,NOP,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,17.4,5.75,17,4,0,48
179792,2018,2017-18,1610612746,LA Clippers,101150,Lou Williams,G,SG,11-11-2017,21700178,NOP,LAC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,7.9,20.35,17,4,1,10
179794,2018,2017-18,1610612740,New Orleans Pelicans,202326,DeMarcus Cousins,C,C,11-11-2017,21700178,NOP,LAC,Made Shot,True,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-4.7,14.65,10,4,1,16
179802,2018,2017-18,1610612746,LA Clippers,201933,Blake Griffin,F,PF,11-11-2017,21700178,NOP,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.2,10.65,9,4,1,34
179807,2018,2017-18,1610612740,New Orleans Pelicans,202734,E'Twaun Moore,G,SG,11-11-2017,21700178,NOP,LAC,Made Shot,True,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-2.3,9.85,5,4,1,42
179809,2018,2017-18,1610612746,LA Clippers,203085,Austin Rivers,G,SG,11-11-2017,21700178,NOP,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.6,10.55,10,4,1,59
179831,2018,2017-18,1610612746,LA Clippers,203085,Austin Rivers,G,SG,11-11-2017,21700178,NOP,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.7,27.85,29,4,2,48
179836,2018,2017-18,1610612740,New Orleans Pelicans,202326,DeMarcus Cousins,C,C,11-11-2017,21700178,NOP,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.1,31.25,27,4,3,2
179844,2018,2017-18,1610612746,LA Clippers,101150,Lou Williams,G,SG,11-11-2017,21700178,NOP,LAC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.3,7.45,2,4,3,14
179850,2018,2017-18,1610612746,LA Clippers,201599,DeAndre Jordan,C,C,11-11-2017,21700178,NOP,LAC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.8,6.05,2,4,3,18
179856,2018,2017-18,1610612740,New Orleans Pelicans,202734,E'Twaun Moore,G,SG,11-11-2017,21700178,NOP,LAC,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.9,15.75,10,4,3,27
179861,2018,2017-18,1610612746,LA Clippers,201933,Blake Griffin,F,PF,11-11-2017,21700178,NOP,LAC,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.1,7.45,3,4,3,39
179863,2018,2017-18,1610612740,New Orleans Pelicans,202326,DeMarcus Cousins,C,C,11-11-2017,21700178,NOP,LAC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,8.4,21.45,18,4,4,0
179873,2018,2017-18,1610612746,LA Clippers,203085,Austin Rivers,G,SG,11-11-2017,21700178,NOP,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.0,32.15,29,4,4,23
179884,2018,2017-18,1610612746,LA Clippers,203085,Austin Rivers,G,SG,11-11-2017,21700178,NOP,LAC,Made Shot,True,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-2.5,8.85,4,4,4,52
179890,2018,2017-18,1610612746,LA Clippers,101150,Lou Williams,G,SG,11-11-2017,21700178,NOP,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,3.5,11.65,7,4,5,4
179895,2018,2017-18,1610612740,New Orleans Pelicans,202734,E'Twaun Moore,G,SG,11-11-2017,21700178,NOP,LAC,Made Shot,True,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.7,10.05,4,4,5,23
179903,2018,2017-18,1610612746,LA Clippers,203085,Austin Rivers,G,SG,11-11-2017,21700178,NOP,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.5,34.75,29,4,5,45
179914,2018,2017-18,1610612740,New Orleans Pelicans,203076,Anthony Davis,F,PF,11-11-2017,21700178,NOP,LAC,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,6.55,1,4,6,5
179924,2018,2017-18,1610612746,LA Clippers,201933,Blake Griffin,F,PF,11-11-2017,21700178,NOP,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,11.9,19.65,18,4,6,8
179933,2018,2017-18,1610612740,New Orleans Pelicans,202734,E'Twaun Moore,G,SG,11-11-2017,21700178,NOP,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-13.6,17.35,18,4,6,21
179940,2018,2017-18,1610612740,New Orleans Pelicans,203076,Anthony Davis,F,PF,11-11-2017,21700178,NOP,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-2.5,14.05,9,4,6,27
179946,2018,2017-18,1610612746,LA Clippers,201933,Blake Griffin,F,PF,11-11-2017,21700178,NOP,LAC,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,3.2,11.55,7,4,6,46
179952,2018,2017-18,1610612746,LA Clippers,1628414,Sindarius Thornwell,G,SG,11-11-2017,21700178,NOP,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.0,29.55,29,4,7,21
179959,2018,2017-18,1610612740,New Orleans Pelicans,202326,DeMarcus Cousins,C,C,11-11-2017,21700178,NOP,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,7.8,31.65,27,4,7,41
179963,2018,2017-18,1610612746,LA Clippers,101150,Lou Williams,G,SG,11-11-2017,21700178,NOP,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,22.4,20.55,27,4,7,48
179969,2018,2017-18,1610612740,New Orleans Pelicans,202326,DeMarcus Cousins,C,C,11-11-2017,21700178,NOP,LAC,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,7.3,10.35,8,4,8,1
