,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
118337,2018,2017-18,1610612741,Chicago Bulls,1627739,Kris Dunn,G,PG,01-01-2018,21700547,CHI,POR,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,2.4,13.65,8,5,0,8
118339,2018,2017-18,1610612757,Portland Trail Blazers,203894,Shabazz Napier,G,PG,01-01-2018,21700547,CHI,POR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-11.3,19.65,18,5,0,23
118342,2018,2017-18,1610612741,Chicago Bulls,1627739,Kris Dunn,G,PG,01-01-2018,21700547,CHI,POR,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,5.2,18.45,14,5,0,47
118344,2018,2017-18,1610612757,Portland Trail Blazers,203468,CJ McCollum,G,SG,01-01-2018,21700547,CHI,POR,Made Shot,True,Floating Jump shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,7.85,2,5,0,56
118345,2018,2017-18,1610612757,Portland Trail Blazers,203468,CJ McCollum,G,SG,01-01-2018,21700547,CHI,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-7.3,28.85,24,5,1,4
118346,2018,2017-18,1610612741,Chicago Bulls,1628374,Lauri Markkanen,F,PF,01-01-2018,21700547,CHI,POR,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,18.0,2.75,18,5,1,14
118348,2018,2017-18,1610612757,Portland Trail Blazers,202329,Al-Farouq Aminu,F,PF,01-01-2018,21700547,CHI,POR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.1,18.65,15,5,1,32
118352,2018,2017-18,1610612741,Chicago Bulls,201577,Robin Lopez,C,C,01-01-2018,21700547,CHI,POR,Missed Shot,False,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,5,1,46
118353,2018,2017-18,1610612741,Chicago Bulls,1627756,Denzel Valentine,G,SG,01-01-2018,21700547,CHI,POR,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,5.15,0,5,1,52
118354,2018,2017-18,1610612757,Portland Trail Blazers,203468,CJ McCollum,G,SG,01-01-2018,21700547,CHI,POR,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,4.1,17.25,12,5,2,15
118356,2018,2017-18,1610612741,Chicago Bulls,1627739,Kris Dunn,G,PG,01-01-2018,21700547,CHI,POR,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-5.7,14.25,10,5,2,40
118357,2018,2017-18,1610612757,Portland Trail Blazers,202329,Al-Farouq Aminu,F,PF,01-01-2018,21700547,CHI,POR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,8.8,24.35,21,5,2,49
118359,2018,2017-18,1610612741,Chicago Bulls,1628374,Lauri Markkanen,F,PF,01-01-2018,21700547,CHI,POR,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.9,5.85,1,5,3,5
118361,2018,2017-18,1610612757,Portland Trail Blazers,202329,Al-Farouq Aminu,F,PF,01-01-2018,21700547,CHI,POR,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.0,5.45,23,5,3,27
118364,2018,2017-18,1610612741,Chicago Bulls,203200,Justin Holiday,G,SG,01-01-2018,21700547,CHI,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.0,9.95,23,5,3,40
118366,2018,2017-18,1610612757,Portland Trail Blazers,203468,CJ McCollum,G,SG,01-01-2018,21700547,CHI,POR,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,6.5,4.75,6,5,3,46
118367,2018,2017-18,1610612741,Chicago Bulls,1627739,Kris Dunn,G,PG,01-01-2018,21700547,CHI,POR,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.8,10.95,6,5,4,11
118369,2018,2017-18,1610612757,Portland Trail Blazers,202323,Evan Turner,F,SF,01-01-2018,21700547,CHI,POR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-22.3,14.45,24,5,4,28
118376,2018,2017-18,1610612741,Chicago Bulls,1627756,Denzel Valentine,G,SG,01-01-2018,21700547,CHI,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Backcourt,Back Court,BC,Back Court Shot,-16.8,59.85,57,4,0,0
118378,2018,2017-18,1610612757,Portland Trail Blazers,203468,CJ McCollum,G,SG,01-01-2018,21700547,CHI,POR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-5.4,22.15,17,4,0,3
118381,2018,2017-18,1610612741,Chicago Bulls,1628374,Lauri Markkanen,F,PF,01-01-2018,21700547,CHI,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-10.6,27.85,24,4,0,17
118385,2018,2017-18,1610612757,Portland Trail Blazers,203468,CJ McCollum,G,SG,01-01-2018,21700547,CHI,POR,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,6.95,2,4,0,36
118386,2018,2017-18,1610612757,Portland Trail Blazers,203468,CJ McCollum,G,SG,01-01-2018,21700547,CHI,POR,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,1.3,11.65,6,4,0,57
118389,2018,2017-18,1610612741,Chicago Bulls,1628374,Lauri Markkanen,F,PF,01-01-2018,21700547,CHI,POR,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5.8,8.65,6,4,1,2
118395,2018,2017-18,1610612741,Chicago Bulls,1627739,Kris Dunn,G,PG,01-01-2018,21700547,CHI,POR,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,8.95,3,4,1,27
118398,2018,2017-18,1610612757,Portland Trail Blazers,202329,Al-Farouq Aminu,F,PF,01-01-2018,21700547,CHI,POR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,1.9,33.25,28,4,1,40
118406,2018,2017-18,1610612757,Portland Trail Blazers,202329,Al-Farouq Aminu,F,PF,01-01-2018,21700547,CHI,POR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,3.0,30.55,25,4,2,1
118408,2018,2017-18,1610612741,Chicago Bulls,201577,Robin Lopez,C,C,01-01-2018,21700547,CHI,POR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,0.5,23.75,18,4,2,10
118409,2018,2017-18,1610612757,Portland Trail Blazers,203468,CJ McCollum,G,SG,01-01-2018,21700547,CHI,POR,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6.4,7.25,6,4,2,26
118411,2018,2017-18,1610612741,Chicago Bulls,1627756,Denzel Valentine,G,SG,01-01-2018,21700547,CHI,POR,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-4.5,12.65,8,4,2,37
118412,2018,2017-18,1610612757,Portland Trail Blazers,203994,Jusuf Nurkic,C,C,01-01-2018,21700547,CHI,POR,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.4,5.35,1,4,2,54
118417,2018,2017-18,1610612757,Portland Trail Blazers,203894,Shabazz Napier,G,PG,01-01-2018,21700547,CHI,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.3,28.45,26,4,3,29
118420,2018,2017-18,1610612741,Chicago Bulls,1628374,Lauri Markkanen,F,PF,01-01-2018,21700547,CHI,POR,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.2,6.25,22,4,3,46
