,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
182958,2018,2017-18,1610612760,Oklahoma City Thunder,101109,Raymond Felton,G,PG,11-09-2017,21700168,DEN,OKC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.5,7.35,3,4,0,1
182978,2018,2017-18,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,11-09-2017,21700168,DEN,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.8,26.65,24,4,0,46
182983,2018,2017-18,1610612743,Denver Nuggets,203999,Nikola Jokic,C,C,11-09-2017,21700168,DEN,OKC,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,0,52
182986,2018,2017-18,1610612743,Denver Nuggets,1626144,Emmanuel Mudiay,G,PG,11-09-2017,21700168,DEN,OKC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,8.45,3,4,0,52
182989,2018,2017-18,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,11-09-2017,21700168,DEN,OKC,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.6,22.65,24,4,1,14
182996,2018,2017-18,1610612743,Denver Nuggets,1626144,Emmanuel Mudiay,G,PG,11-09-2017,21700168,DEN,OKC,Missed Shot,False,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.5,9.95,6,4,1,23
182997,2018,2017-18,1610612760,Oklahoma City Thunder,2546,Carmelo Anthony,F,PF,11-09-2017,21700168,DEN,OKC,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,1,42
182998,2018,2017-18,1610612760,Oklahoma City Thunder,101109,Raymond Felton,G,PG,11-09-2017,21700168,DEN,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.9,18.25,24,4,1,42
183000,2018,2017-18,1610612760,Oklahoma City Thunder,2546,Carmelo Anthony,F,PF,11-09-2017,21700168,DEN,OKC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,14.9,8.45,15,4,1,47
183009,2018,2017-18,1610612743,Denver Nuggets,200794,Paul Millsap,F,PF,11-09-2017,21700168,DEN,OKC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-8.2,21.05,17,4,2,9
183013,2018,2017-18,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,11-09-2017,21700168,DEN,OKC,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.2,7.05,2,4,2,17
183016,2018,2017-18,1610612743,Denver Nuggets,203914,Gary Harris,G,SG,11-09-2017,21700168,DEN,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.5,30.35,25,4,2,31
183018,2018,2017-18,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,11-09-2017,21700168,DEN,OKC,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,8.1,30.05,26,4,2,41
183038,2018,2017-18,1610612743,Denver Nuggets,203999,Nikola Jokic,C,C,11-09-2017,21700168,DEN,OKC,Missed Shot,False,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.0,10.05,5,4,3,32
183039,2018,2017-18,1610612760,Oklahoma City Thunder,203460,Andre Roberson,G,SG,11-09-2017,21700168,DEN,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.6,4.85,22,4,3,55
183043,2018,2017-18,1610612743,Denver Nuggets,1626144,Emmanuel Mudiay,G,PG,11-09-2017,21700168,DEN,OKC,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,5.75,1,4,4,20
183045,2018,2017-18,1610612760,Oklahoma City Thunder,203500,Steven Adams,C,C,11-09-2017,21700168,DEN,OKC,Missed Shot,False,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2.8,12.35,7,4,4,33
183046,2018,2017-18,1610612743,Denver Nuggets,200794,Paul Millsap,F,PF,11-09-2017,21700168,DEN,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-1.2,30.25,25,4,4,59
183049,2018,2017-18,1610612760,Oklahoma City Thunder,2546,Carmelo Anthony,F,PF,11-09-2017,21700168,DEN,OKC,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.2,26.65,25,4,5,21
183050,2018,2017-18,1610612760,Oklahoma City Thunder,202331,Paul George,F,SF,11-09-2017,21700168,DEN,OKC,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-12.4,15.15,15,4,5,31
183051,2018,2017-18,1610612743,Denver Nuggets,203486,Mason Plumlee,C,C,11-09-2017,21700168,DEN,OKC,Made Shot,True,Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,7.75,2,4,5,48
183052,2018,2017-18,1610612760,Oklahoma City Thunder,2546,Carmelo Anthony,F,PF,11-09-2017,21700168,DEN,OKC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-13.8,10.55,14,4,6,11
183053,2018,2017-18,1610612743,Denver Nuggets,1626144,Emmanuel Mudiay,G,PG,11-09-2017,21700168,DEN,OKC,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-3.6,6.95,3,4,6,35
183055,2018,2017-18,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,11-09-2017,21700168,DEN,OKC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.4,6.85,2,4,6,43
183059,2018,2017-18,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,11-09-2017,21700168,DEN,OKC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-10.6,12.35,12,4,6,45
183060,2018,2017-18,1610612743,Denver Nuggets,200794,Paul Millsap,F,PF,11-09-2017,21700168,DEN,OKC,Made Shot,True,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-6.3,16.65,13,4,7,2
183062,2018,2017-18,1610612760,Oklahoma City Thunder,2546,Carmelo Anthony,F,PF,11-09-2017,21700168,DEN,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.8,11.65,23,4,7,25
183077,2018,2017-18,1610612743,Denver Nuggets,1626144,Emmanuel Mudiay,G,PG,11-09-2017,21700168,DEN,OKC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.9,22.55,24,4,7,59
183079,2018,2017-18,1610612743,Denver Nuggets,203115,Will Barton,G,SG,11-09-2017,21700168,DEN,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-8.8,28.65,25,4,8,4
183089,2018,2017-18,1610612743,Denver Nuggets,203115,Will Barton,G,SG,11-09-2017,21700168,DEN,OKC,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.3,7.15,1,4,8,24
183094,2018,2017-18,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,11-09-2017,21700168,DEN,OKC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,6.0,20.45,16,4,8,29
183098,2018,2017-18,1610612743,Denver Nuggets,203486,Mason Plumlee,C,C,11-09-2017,21700168,DEN,OKC,Missed Shot,False,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,3.3,7.35,3,4,8,40
183104,2018,2017-18,1610612743,Denver Nuggets,200794,Paul Millsap,F,PF,11-09-2017,21700168,DEN,OKC,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-10.1,8.45,10,4,8,47
183121,2018,2017-18,1610612743,Denver Nuggets,1626144,Emmanuel Mudiay,G,PG,11-09-2017,21700168,DEN,OKC,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.5,6.65,22,4,9,51
183125,2018,2017-18,1610612760,Oklahoma City Thunder,101109,Raymond Felton,G,PG,11-09-2017,21700168,DEN,OKC,Missed Shot,False,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,7.05,2,4,10,10
183131,2018,2017-18,1610612760,Oklahoma City Thunder,101109,Raymond Felton,G,PG,11-09-2017,21700168,DEN,OKC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-0.8,19.65,14,4,10,34
183134,2018,2017-18,1610612743,Denver Nuggets,200794,Paul Millsap,F,PF,11-09-2017,21700168,DEN,OKC,Made Shot,True,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.8,7.65,6,4,10,49
183136,2018,2017-18,1610612760,Oklahoma City Thunder,101109,Raymond Felton,G,PG,11-09-2017,21700168,DEN,OKC,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-14.5,20.55,21,4,11,8
183138,2018,2017-18,1610612743,Denver Nuggets,203115,Will Barton,G,SG,11-09-2017,21700168,DEN,OKC,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.7,29.85,24,4,11,17
183139,2018,2017-18,1610612760,Oklahoma City Thunder,101109,Raymond Felton,G,PG,11-09-2017,21700168,DEN,OKC,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,2.9,27.25,22,4,11,42
183146,2018,2017-18,1610612760,Oklahoma City Thunder,202335,Patrick Patterson,F,PF,11-09-2017,21700168,DEN,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.2,11.25,23,3,0,0
183148,2018,2017-18,1610612743,Denver Nuggets,203115,Will Barton,G,SG,11-09-2017,21700168,DEN,OKC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,6.65,2,3,0,8
183150,2018,2017-18,1610612760,Oklahoma City Thunder,203924,Jerami Grant,F,PF,11-09-2017,21700168,DEN,OKC,Missed Shot,False,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.7,9.65,4,3,0,33
183152,2018,2017-18,1610612743,Denver Nuggets,203999,Nikola Jokic,C,C,11-09-2017,21700168,DEN,OKC,Made Shot,True,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.3,7.15,4,3,0,46
183154,2018,2017-18,1610612760,Oklahoma City Thunder,202335,Patrick Patterson,F,PF,11-09-2017,21700168,DEN,OKC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.1,27.05,25,3,1,7
183158,2018,2017-18,1610612743,Denver Nuggets,203999,Nikola Jokic,C,C,11-09-2017,21700168,DEN,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.9,21.95,24,3,1,24
183159,2018,2017-18,1610612760,Oklahoma City Thunder,202331,Paul George,F,SF,11-09-2017,21700168,DEN,OKC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.7,6.55,2,3,1,42
183172,2018,2017-18,1610612760,Oklahoma City Thunder,203924,Jerami Grant,F,PF,11-09-2017,21700168,DEN,OKC,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.7,10.45,7,3,2,16
183180,2018,2017-18,1610612743,Denver Nuggets,203999,Nikola Jokic,C,C,11-09-2017,21700168,DEN,OKC,Made Shot,True,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.6,8.95,4,3,2,43
183183,2018,2017-18,1610612760,Oklahoma City Thunder,101109,Raymond Felton,G,PG,11-09-2017,21700168,DEN,OKC,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,3.5,25.75,20,3,2,59
183186,2018,2017-18,1610612743,Denver Nuggets,203999,Nikola Jokic,C,C,11-09-2017,21700168,DEN,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.5,5.25,22,3,3,13
183196,2018,2017-18,1610612743,Denver Nuggets,1627750,Jamal Murray,G,PG,11-09-2017,21700168,DEN,OKC,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2.7,9.35,4,3,3,15
183197,2018,2017-18,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,11-09-2017,21700168,DEN,OKC,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,7.1,23.55,19,3,3,39
183211,2018,2017-18,1610612743,Denver Nuggets,203999,Nikola Jokic,C,C,11-09-2017,21700168,DEN,OKC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-7.8,30.25,26,3,4,4
183216,2018,2017-18,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,11-09-2017,21700168,DEN,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.9,12.85,24,3,4,13
183219,2018,2017-18,1610612760,Oklahoma City Thunder,202331,Paul George,F,SF,11-09-2017,21700168,DEN,OKC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.9,7.85,3,3,4,28
183222,2018,2017-18,1610612743,Denver Nuggets,1627750,Jamal Murray,G,PG,11-09-2017,21700168,DEN,OKC,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,3.0,6.25,3,3,4,57
183227,2018,2017-18,1610612743,Denver Nuggets,203999,Nikola Jokic,C,C,11-09-2017,21700168,DEN,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.9,19.95,24,3,5,17
183231,2018,2017-18,1610612760,Oklahoma City Thunder,203500,Steven Adams,C,C,11-09-2017,21700168,DEN,OKC,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,6.85,1,3,5,39
183234,2018,2017-18,1610612760,Oklahoma City Thunder,203500,Steven Adams,C,C,11-09-2017,21700168,DEN,OKC,Missed Shot,False,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.1,7.35,2,3,5,57
183238,2018,2017-18,1610612743,Denver Nuggets,203914,Gary Harris,G,SG,11-09-2017,21700168,DEN,OKC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.2,6.25,2,3,6,9
183241,2018,2017-18,1610612743,Denver Nuggets,200794,Paul Millsap,F,PF,11-09-2017,21700168,DEN,OKC,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.5,25.15,25,3,6,20
183245,2018,2017-18,1610612743,Denver Nuggets,1627750,Jamal Murray,G,PG,11-09-2017,21700168,DEN,OKC,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,22.5,16.15,25,3,6,33
183250,2018,2017-18,1610612743,Denver Nuggets,200794,Paul Millsap,F,PF,11-09-2017,21700168,DEN,OKC,Made Shot,True,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.6,11.85,7,3,6,40
183252,2018,2017-18,1610612760,Oklahoma City Thunder,2546,Carmelo Anthony,F,PF,11-09-2017,21700168,DEN,OKC,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.9,13.05,24,3,7,0
183254,2018,2017-18,1610612743,Denver Nuggets,203999,Nikola Jokic,C,C,11-09-2017,21700168,DEN,OKC,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.6,6.85,2,3,7,19
183257,2018,2017-18,1610612743,Denver Nuggets,203999,Nikola Jokic,C,C,11-09-2017,21700168,DEN,OKC,Missed Shot,False,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6.5,4.85,6,3,7,22
183260,2018,2017-18,1610612760,Oklahoma City Thunder,2546,Carmelo Anthony,F,PF,11-09-2017,21700168,DEN,OKC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.6,27.85,26,3,7,51
183263,2018,2017-18,1610612743,Denver Nuggets,203914,Gary Harris,G,SG,11-09-2017,21700168,DEN,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,3.7,30.05,25,3,8,10
183266,2018,2017-18,1610612760,Oklahoma City Thunder,202331,Paul George,F,SF,11-09-2017,21700168,DEN,OKC,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.0,6.85,2,3,8,34
183272,2018,2017-18,1610612743,Denver Nuggets,1627750,Jamal Murray,G,PG,11-09-2017,21700168,DEN,OKC,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.6,26.55,24,3,8,42
183275,2018,2017-18,1610612760,Oklahoma City Thunder,2546,Carmelo Anthony,F,PF,11-09-2017,21700168,DEN,OKC,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-7.0,21.65,17,3,8,49
183279,2018,2017-18,1610612743,Denver Nuggets,1627750,Jamal Murray,G,PG,11-09-2017,21700168,DEN,OKC,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.6,7.15,23,3,9,13
183282,2018,2017-18,1610612760,Oklahoma City Thunder,202331,Paul George,F,SF,11-09-2017,21700168,DEN,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.4,10.65,24,3,9,28
