,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
198672,2018,2017-18,1610612737,Atlanta Hawks,203145,Kent Bazemore,G,SG,10-27-2017,21700072,ATL,DEN,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.0,4.65,23,4,0,4
198674,2018,2017-18,1610612737,Atlanta Hawks,1627752,Taurean Prince,F,SF,10-27-2017,21700072,ATL,DEN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-10.5,21.05,18,4,0,8
198688,2018,2017-18,1610612737,Atlanta Hawks,1627752,Taurean Prince,F,SF,10-27-2017,21700072,ATL,DEN,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.3,7.25,2,4,0,20
198722,2018,2017-18,1610612737,Atlanta Hawks,1627752,Taurean Prince,F,SF,10-27-2017,21700072,ATL,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.1,9.95,23,4,0,34
198736,2018,2017-18,1610612743,Denver Nuggets,203999,Nikola Jokic,C,C,10-27-2017,21700072,ATL,DEN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-6.1,23.25,19,4,1,1
198743,2018,2017-18,1610612737,Atlanta Hawks,203471,Dennis Schroder,G,PG,10-27-2017,21700072,ATL,DEN,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,6.75,1,4,1,22
198759,2018,2017-18,1610612743,Denver Nuggets,200794,Paul Millsap,F,PF,10-27-2017,21700072,ATL,DEN,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.4,17.15,11,4,1,33
198771,2018,2017-18,1610612737,Atlanta Hawks,1627752,Taurean Prince,F,SF,10-27-2017,21700072,ATL,DEN,Made Shot,True,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,1.2,10.75,5,4,1,42
198774,2018,2017-18,1610612743,Denver Nuggets,203486,Mason Plumlee,C,C,10-27-2017,21700072,ATL,DEN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.3,6.85,1,4,1,53
198778,2018,2017-18,1610612737,Atlanta Hawks,201158,Marco Belinelli,G,SG,10-27-2017,21700072,ATL,DEN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.0,22.75,25,4,2,17
198781,2018,2017-18,1610612737,Atlanta Hawks,201158,Marco Belinelli,G,SG,10-27-2017,21700072,ATL,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-4.1,32.45,27,4,2,24
198784,2018,2017-18,1610612743,Denver Nuggets,200794,Paul Millsap,F,PF,10-27-2017,21700072,ATL,DEN,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.6,6.35,1,4,2,45
198786,2018,2017-18,1610612737,Atlanta Hawks,203471,Dennis Schroder,G,PG,10-27-2017,21700072,ATL,DEN,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,3.4,14.65,9,4,3,3
198789,2018,2017-18,1610612743,Denver Nuggets,200794,Paul Millsap,F,PF,10-27-2017,21700072,ATL,DEN,Made Shot,True,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-2.5,8.65,4,4,3,23
198796,2018,2017-18,1610612743,Denver Nuggets,203486,Mason Plumlee,C,C,10-27-2017,21700072,ATL,DEN,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-1.7,15.15,10,4,3,59
198818,2018,2017-18,1610612737,Atlanta Hawks,203471,Dennis Schroder,G,PG,10-27-2017,21700072,ATL,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.5,30.45,25,4,4,46
198821,2018,2017-18,1610612743,Denver Nuggets,203115,Will Barton,G,SG,10-27-2017,21700072,ATL,DEN,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-2.3,16.25,11,4,5,8
198825,2018,2017-18,1610612737,Atlanta Hawks,101141,Ersan Ilyasova,F,PF,10-27-2017,21700072,ATL,DEN,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,8.8,21.55,18,4,5,27
198834,2018,2017-18,1610612743,Denver Nuggets,203115,Will Barton,G,SG,10-27-2017,21700072,ATL,DEN,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,6.85,1,4,5,37
