,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
77996,2018,2017-18,1610612741,Chicago Bulls,1627835,Paul Zipser,F,SF,02-03-2018,21700775,LAC,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.7,8.35,22,4,0,33
78000,2018,2017-18,1610612741,Chicago Bulls,203897,Zach LaVine,G,SG,02-03-2018,21700775,LAC,CHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.3,29.15,26,4,0,52
78004,2018,2017-18,1610612741,Chicago Bulls,203200,Justin Holiday,G,SG,02-03-2018,21700775,LAC,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,21.8,17.25,24,4,1,9
78005,2018,2017-18,1610612746,LA Clippers,201568,Danilo Gallinari,F,SF,02-03-2018,21700775,LAC,CHI,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,6.35,1,4,1,17
78007,2018,2017-18,1610612741,Chicago Bulls,1627835,Paul Zipser,F,SF,02-03-2018,21700775,LAC,CHI,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,1,37
78011,2018,2017-18,1610612741,Chicago Bulls,203897,Zach LaVine,G,SG,02-03-2018,21700775,LAC,CHI,Missed Shot,False,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,7.35,2,4,1,37
78012,2018,2017-18,1610612746,LA Clippers,202340,Avery Bradley,G,SG,02-03-2018,21700775,LAC,CHI,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-11.4,15.45,15,4,1,44
78015,2018,2017-18,1610612741,Chicago Bulls,203897,Zach LaVine,G,SG,02-03-2018,21700775,LAC,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.7,27.95,26,4,2,0
78016,2018,2017-18,1610612746,LA Clippers,202699,Tobias Harris,F,PF,02-03-2018,21700775,LAC,CHI,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.3,6.55,1,4,2,17
78020,2018,2017-18,1610612741,Chicago Bulls,203897,Zach LaVine,G,SG,02-03-2018,21700775,LAC,CHI,Made Shot,True,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-19.6,22.35,26,4,2,37
