,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
90662,2018,2017-18,1610612755,Philadelphia 76ers,203923,James Young,G,SG,01-24-2018,21700704,PHI,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,21.0,22.45,27,4,0,28
90666,2018,2017-18,1610612741,Chicago Bulls,1626245,Cristiano Felicio,C,C,01-24-2018,21700704,PHI,CHI,Missed Shot,False,Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,8.45,3,4,0,45
90668,2018,2017-18,1610612755,Philadelphia 76ers,203580,Larry Drew II,G,PG,01-24-2018,21700704,PHI,CHI,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,6.6,23.15,19,4,1,2
90673,2018,2017-18,1610612755,Philadelphia 76ers,1626147,Justin Anderson,F,SF,01-24-2018,21700704,PHI,CHI,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,7.4,8.85,8,4,1,31
90675,2018,2017-18,1610612755,Philadelphia 76ers,1626158,Richaun Holmes,C,C,01-24-2018,21700704,PHI,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,3.5,31.05,26,4,1,54
90691,2018,2017-18,1610612741,Chicago Bulls,1626171,Bobby Portis,F,PF,01-24-2018,21700704,PHI,CHI,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,5.55,0,4,2,15
90698,2018,2017-18,1610612741,Chicago Bulls,1627835,Paul Zipser,F,SF,01-24-2018,21700704,PHI,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.3,7.15,23,4,2,18
90702,2018,2017-18,1610612755,Philadelphia 76ers,202344,Trevor Booker,F,PF,01-24-2018,21700704,PHI,CHI,Made Shot,True,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.1,6.25,1,4,2,26
90706,2018,2017-18,1610612741,Chicago Bulls,1627756,Denzel Valentine,G,SG,01-24-2018,21700704,PHI,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.9,31.35,27,4,2,32
90710,2018,2017-18,1610612755,Philadelphia 76ers,1627732,Ben Simmons,G,PG,01-24-2018,21700704,PHI,CHI,Missed Shot,False,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.9,7.85,6,4,2,39
90711,2018,2017-18,1610612741,Chicago Bulls,1627756,Denzel Valentine,G,SG,01-24-2018,21700704,PHI,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.7,29.85,28,4,3,3
90712,2018,2017-18,1610612755,Philadelphia 76ers,202344,Trevor Booker,F,PF,01-24-2018,21700704,PHI,CHI,Made Shot,True,Turnaround Bank Hook Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.9,9.55,9,4,3,14
90723,2018,2017-18,1610612741,Chicago Bulls,1626171,Bobby Portis,F,PF,01-24-2018,21700704,PHI,CHI,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.8,6.95,1,4,3,29
90727,2018,2017-18,1610612741,Chicago Bulls,203200,Justin Holiday,G,SG,01-24-2018,21700704,PHI,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.4,25.25,25,4,3,31
90728,2018,2017-18,1610612755,Philadelphia 76ers,1627732,Ben Simmons,G,PG,01-24-2018,21700704,PHI,CHI,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.4,6.95,2,4,3,40
90733,2018,2017-18,1610612755,Philadelphia 76ers,203923,James Young,G,SG,01-24-2018,21700704,PHI,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-2.2,33.15,27,4,3,45
90736,2018,2017-18,1610612741,Chicago Bulls,203200,Justin Holiday,G,SG,01-24-2018,21700704,PHI,CHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.4,24.45,25,4,4,2
90752,2018,2017-18,1610612741,Chicago Bulls,1626171,Bobby Portis,F,PF,01-24-2018,21700704,PHI,CHI,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,6.35,1,4,4,22
90761,2018,2017-18,1610612755,Philadelphia 76ers,203954,Joel Embiid,C,C,01-24-2018,21700704,PHI,CHI,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,7.05,1,4,4,35
90768,2018,2017-18,1610612741,Chicago Bulls,203897,Zach LaVine,G,SG,01-24-2018,21700704,PHI,CHI,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,2.6,24.55,19,4,4,45
90771,2018,2017-18,1610612755,Philadelphia 76ers,203496,Robert Covington,F,SF,01-24-2018,21700704,PHI,CHI,Made Shot,True,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,11.7,22.55,20,4,4,58
90794,2018,2017-18,1610612741,Chicago Bulls,203897,Zach LaVine,G,SG,01-24-2018,21700704,PHI,CHI,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.3,6.35,1,4,5,43
90799,2018,2017-18,1610612755,Philadelphia 76ers,203954,Joel Embiid,C,C,01-24-2018,21700704,PHI,CHI,Missed Shot,False,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,1.2,18.65,13,4,5,57
90801,2018,2017-18,1610612741,Chicago Bulls,203897,Zach LaVine,G,SG,01-24-2018,21700704,PHI,CHI,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.3,31.85,26,4,6,18
90805,2018,2017-18,1610612755,Philadelphia 76ers,1627789,Timothe Luwawu-Cabarrot,F,SF,01-24-2018,21700704,PHI,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.5,27.75,25,4,6,26
90824,2018,2017-18,1610612741,Chicago Bulls,202703,Nikola Mirotic,F,PF,01-24-2018,21700704,PHI,CHI,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,9.2,14.45,13,4,6,49
90826,2018,2017-18,1610612755,Philadelphia 76ers,203496,Robert Covington,F,SF,01-24-2018,21700704,PHI,CHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.4,27.25,25,4,7,8
90831,2018,2017-18,1610612741,Chicago Bulls,203897,Zach LaVine,G,SG,01-24-2018,21700704,PHI,CHI,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,7.9,23.45,19,4,7,19
90834,2018,2017-18,1610612755,Philadelphia 76ers,1627789,Timothe Luwawu-Cabarrot,F,SF,01-24-2018,21700704,PHI,CHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,6.0,31.55,26,4,7,43
90849,2018,2017-18,1610612741,Chicago Bulls,202703,Nikola Mirotic,F,PF,01-24-2018,21700704,PHI,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.7,25.85,25,3,0,29
90854,2018,2017-18,1610612741,Chicago Bulls,1626170,Jerian Grant,G,PG,01-24-2018,21700704,PHI,CHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-2.3,31.05,25,4,8,1
90861,2018,2017-18,1610612755,Philadelphia 76ers,203954,Joel Embiid,C,C,01-24-2018,21700704,PHI,CHI,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-13.4,10.05,14,4,8,36
90868,2018,2017-18,1610612741,Chicago Bulls,203897,Zach LaVine,G,SG,01-24-2018,21700704,PHI,CHI,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.1,7.45,23,4,9,2
90874,2018,2017-18,1610612755,Philadelphia 76ers,202344,Trevor Booker,F,PF,01-24-2018,21700704,PHI,CHI,Made Shot,True,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,6.45,1,4,9,20
90878,2018,2017-18,1610612741,Chicago Bulls,1626171,Bobby Portis,F,PF,01-24-2018,21700704,PHI,CHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-3.3,31.55,26,4,9,45
90881,2018,2017-18,1610612755,Philadelphia 76ers,1627789,Timothe Luwawu-Cabarrot,F,SF,01-24-2018,21700704,PHI,CHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,22.6,20.15,27,4,10,0
90883,2018,2017-18,1610612741,Chicago Bulls,1627756,Denzel Valentine,G,SG,01-24-2018,21700704,PHI,CHI,Made Shot,True,Step Back Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-11.9,13.05,14,4,10,20
90884,2018,2017-18,1610612755,Philadelphia 76ers,203954,Joel Embiid,C,C,01-24-2018,21700704,PHI,CHI,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,15.4,9.35,15,4,10,38
90890,2018,2017-18,1610612741,Chicago Bulls,1626171,Bobby Portis,F,PF,01-24-2018,21700704,PHI,CHI,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-10.4,20.55,18,4,10,52
90895,2018,2017-18,1610612755,Philadelphia 76ers,1627789,Timothe Luwawu-Cabarrot,F,SF,01-24-2018,21700704,PHI,CHI,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-24.1,10.45,24,4,11,6
