,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
15398,2018,2017-18,1610612758,Sacramento Kings,1626161,Willie Cauley-Stein,C,C,03-31-2018,21701142,SAC,GSW,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,6.95,1,3,2,32
15399,2018,2017-18,1610612744,Golden State Warriors,201156,Nick Young,G,SG,03-31-2018,21701142,SAC,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,0.8,27.35,22,4,0,23
15400,2018,2017-18,1610612744,Golden State Warriors,201156,Nick Young,G,SG,03-31-2018,21701142,SAC,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,10.2,29.35,26,4,1,3
15401,2018,2017-18,1610612758,Sacramento Kings,203960,JaKarr Sampson,F,SF,03-31-2018,21701142,SAC,GSW,Missed Shot,False,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-3.1,6.05,3,4,1,26
15403,2018,2017-18,1610612744,Golden State Warriors,1627745,Damian Jones,C,C,03-31-2018,21701142,SAC,GSW,Missed Shot,False,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.9,8.65,5,4,1,48
15405,2018,2017-18,1610612758,Sacramento Kings,1627746,Skal Labissiere,F,PF,03-31-2018,21701142,SAC,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.1,26.95,25,4,2,13
15407,2018,2017-18,1610612744,Golden State Warriors,1626188,Quinn Cook,G,PG,03-31-2018,21701142,SAC,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,8.0,28.85,24,4,2,34
15409,2018,2017-18,1610612758,Sacramento Kings,203998,Bruno Caboclo,F,SF,03-31-2018,21701142,SAC,GSW,Missed Shot,False,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.3,12.05,6,4,2,46
15410,2018,2017-18,1610612744,Golden State Warriors,1626188,Quinn Cook,G,PG,03-31-2018,21701142,SAC,GSW,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.7,6.75,22,4,3,2
15412,2018,2017-18,1610612758,Sacramento Kings,1627741,Buddy Hield,G,SG,03-31-2018,21701142,SAC,GSW,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.7,25.15,25,4,3,19
15414,2018,2017-18,1610612744,Golden State Warriors,1627745,Damian Jones,C,C,03-31-2018,21701142,SAC,GSW,Made Shot,True,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.4,9.85,9,4,3,37
15416,2018,2017-18,1610612744,Golden State Warriors,201156,Nick Young,G,SG,03-31-2018,21701142,SAC,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,10.0,28.15,24,4,3,57
