,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
37811,2018,2017-18,1610612741,Chicago Bulls,1626245,Cristiano Felicio,C,C,03-13-2018,21701010,CHI,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,1.7,30.55,25,4,0,12
37813,2018,2017-18,1610612741,Chicago Bulls,203897,Zach LaVine,G,SG,03-13-2018,21701010,CHI,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,2.5,30.45,25,4,0,16
37817,2018,2017-18,1610612746,LA Clippers,101150,Lou Williams,G,SG,03-13-2018,21701010,CHI,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.9,19.35,25,4,0,28
37822,2018,2017-18,1610612741,Chicago Bulls,1628021,David Nwaba,G,SG,03-13-2018,21701010,CHI,LAC,Missed Shot,False,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.7,6.95,5,4,0,51
37823,2018,2017-18,1610612741,Chicago Bulls,1626171,Bobby Portis,F,PF,03-13-2018,21701010,CHI,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-8.6,23.85,20,4,0,54
37836,2018,2017-18,1610612741,Chicago Bulls,203897,Zach LaVine,G,SG,03-13-2018,21701010,CHI,LAC,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,8.2,29.05,25,4,1,8
37842,2018,2017-18,1610612741,Chicago Bulls,1628021,David Nwaba,G,SG,03-13-2018,21701010,CHI,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.0,10.65,23,4,1,39
37860,2018,2017-18,1610612741,Chicago Bulls,1627739,Kris Dunn,G,PG,03-13-2018,21701010,CHI,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-5.1,29.55,24,4,2,24
37873,2018,2017-18,1610612741,Chicago Bulls,203897,Zach LaVine,G,SG,03-13-2018,21701010,CHI,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.5,28.35,25,4,2,56
37878,2018,2017-18,1610612746,LA Clippers,201599,DeAndre Jordan,C,C,03-13-2018,21701010,CHI,LAC,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,5.25,0,4,3,14
37884,2018,2017-18,1610612746,LA Clippers,203085,Austin Rivers,G,SG,03-13-2018,21701010,CHI,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,15.6,5.15,15,4,3,35
37891,2018,2017-18,1610612746,LA Clippers,101150,Lou Williams,G,SG,03-13-2018,21701010,CHI,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.8,6.05,22,4,3,38
37915,2018,2017-18,1610612741,Chicago Bulls,203897,Zach LaVine,G,SG,03-13-2018,21701010,CHI,LAC,Made Shot,True,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.1,6.75,1,4,4,11
37923,2018,2017-18,1610612741,Chicago Bulls,203897,Zach LaVine,G,SG,03-13-2018,21701010,CHI,LAC,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.2,7.35,3,4,4,11
