,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
76966,2018,2017-18,1610612751,Brooklyn Nets,203915,Spencer Dinwiddie,G,PG,02-04-2018,21700785,BKN,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.2,22.45,25,4,0,38
76976,2018,2017-18,1610612751,Brooklyn Nets,203925,Joe Harris,G,SG,02-04-2018,21700785,BKN,MIL,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.5,6.65,2,4,1,8
76978,2018,2017-18,1610612751,Brooklyn Nets,203915,Spencer Dinwiddie,G,PG,02-04-2018,21700785,BKN,MIL,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-8.7,21.85,18,4,1,23
76993,2018,2017-18,1610612749,Milwaukee Bucks,203089,John Henson,C,C,02-04-2018,21700785,BKN,MIL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,0.5,26.25,21,4,1,49
76996,2018,2017-18,1610612751,Brooklyn Nets,203917,Nik Stauskas,G,SG,02-04-2018,21700785,BKN,MIL,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,4.9,13.75,9,4,2,6
77008,2018,2017-18,1610612749,Milwaukee Bucks,202339,Eric Bledsoe,G,PG,02-04-2018,21700785,BKN,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,22.4,20.15,26,4,2,24
77011,2018,2017-18,1610612751,Brooklyn Nets,203112,Quincy Acy,F,PF,02-04-2018,21700785,BKN,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.7,22.55,24,4,2,46
77012,2018,2017-18,1610612749,Milwaukee Bucks,202339,Eric Bledsoe,G,PG,02-04-2018,21700785,BKN,MIL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,6.05,0,4,2,58
77016,2018,2017-18,1610612751,Brooklyn Nets,203459,Allen Crabbe,G,SG,02-04-2018,21700785,BKN,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,3.2,30.85,25,4,3,17
77018,2018,2017-18,1610612749,Milwaukee Bucks,202339,Eric Bledsoe,G,PG,02-04-2018,21700785,BKN,MIL,Made Shot,True,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-10.8,9.85,11,4,3,30
77025,2018,2017-18,1610612751,Brooklyn Nets,203459,Allen Crabbe,G,SG,02-04-2018,21700785,BKN,MIL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.2,5.65,2,4,3,46
77035,2018,2017-18,1610612751,Brooklyn Nets,203915,Spencer Dinwiddie,G,PG,02-04-2018,21700785,BKN,MIL,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,6.3,8.95,7,4,3,58
77042,2018,2017-18,1610612749,Milwaukee Bucks,202339,Eric Bledsoe,G,PG,02-04-2018,21700785,BKN,MIL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-19.2,21.25,24,4,4,13
77047,2018,2017-18,1610612751,Brooklyn Nets,203459,Allen Crabbe,G,SG,02-04-2018,21700785,BKN,MIL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.8,7.95,2,4,4,31
77050,2018,2017-18,1610612749,Milwaukee Bucks,203089,John Henson,C,C,02-04-2018,21700785,BKN,MIL,Made Shot,True,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.2,6.75,1,4,4,47
77056,2018,2017-18,1610612751,Brooklyn Nets,1628386,Jarrett Allen,C,C,02-04-2018,21700785,BKN,MIL,Made Shot,True,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,5.85,0,4,5,9
77059,2018,2017-18,1610612749,Milwaukee Bucks,203114,Khris Middleton,F,SF,02-04-2018,21700785,BKN,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.8,6.75,22,4,5,30
77064,2018,2017-18,1610612751,Brooklyn Nets,1628386,Jarrett Allen,C,C,02-04-2018,21700785,BKN,MIL,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.5,6.15,1,4,5,50
77067,2018,2017-18,1610612749,Milwaukee Bucks,203114,Khris Middleton,F,SF,02-04-2018,21700785,BKN,MIL,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-11.1,14.75,14,4,6,1
77070,2018,2017-18,1610612751,Brooklyn Nets,1627747,Caris LeVert,F,SF,02-04-2018,21700785,BKN,MIL,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,6.35,1,4,6,19
77072,2018,2017-18,1610612751,Brooklyn Nets,203459,Allen Crabbe,G,SG,02-04-2018,21700785,BKN,MIL,Missed Shot,False,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.4,7.65,3,4,6,33
77074,2018,2017-18,1610612749,Milwaukee Bucks,202339,Eric Bledsoe,G,PG,02-04-2018,21700785,BKN,MIL,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,12.0,22.15,20,4,6,46
77077,2018,2017-18,1610612751,Brooklyn Nets,201960,DeMarre Carroll,F,PF,02-04-2018,21700785,BKN,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.1,28.85,26,4,7,7
77078,2018,2017-18,1610612749,Milwaukee Bucks,203114,Khris Middleton,F,SF,02-04-2018,21700785,BKN,MIL,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-11.3,16.15,15,4,7,21
77093,2018,2017-18,1610612751,Brooklyn Nets,203915,Spencer Dinwiddie,G,PG,02-04-2018,21700785,BKN,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.8,27.75,26,4,7,38
77096,2018,2017-18,1610612749,Milwaukee Bucks,202339,Eric Bledsoe,G,PG,02-04-2018,21700785,BKN,MIL,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,8.3,21.15,17,4,7,52
77104,2018,2017-18,1610612751,Brooklyn Nets,1628386,Jarrett Allen,C,C,02-04-2018,21700785,BKN,MIL,Missed Shot,False,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,6.65,2,4,8,0
77105,2018,2017-18,1610612749,Milwaukee Bucks,203089,John Henson,C,C,02-04-2018,21700785,BKN,MIL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,18.6,11.05,19,4,8,18
77114,2018,2017-18,1610612751,Brooklyn Nets,203915,Spencer Dinwiddie,G,PG,02-04-2018,21700785,BKN,MIL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.9,31.35,27,4,8,50
77123,2018,2017-18,1610612751,Brooklyn Nets,201960,DeMarre Carroll,F,PF,02-04-2018,21700785,BKN,MIL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.3,5.55,4,4,8,56
77126,2018,2017-18,1610612749,Milwaukee Bucks,203507,Giannis Antetokounmpo,F,PF,02-04-2018,21700785,BKN,MIL,Missed Shot,False,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,9.4,5.45,9,4,9,3
77132,2018,2017-18,1610612751,Brooklyn Nets,203925,Joe Harris,G,SG,02-04-2018,21700785,BKN,MIL,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.6,7.25,23,4,9,24
77137,2018,2017-18,1610612749,Milwaukee Bucks,202339,Eric Bledsoe,G,PG,02-04-2018,21700785,BKN,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.4,26.75,26,4,9,37
77140,2018,2017-18,1610612751,Brooklyn Nets,203925,Joe Harris,G,SG,02-04-2018,21700785,BKN,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.0,23.95,25,4,9,49
