,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
154079,2018,2017-18,1610612745,Houston Rockets,201569,Eric Gordon,G,SG,12-03-2017,21700338,LAL,HOU,Missed Shot,False,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.6,9.85,7,3,0,55
154081,2018,2017-18,1610612745,Houston Rockets,201601,Luc Mbah a Moute,F,PF,12-03-2017,21700338,LAL,HOU,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-2.5,8.65,4,4,1,13
154084,2018,2017-18,1610612745,Houston Rockets,201628,Bobby Brown,G,PG,12-03-2017,21700338,LAL,HOU,Made Shot,True,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-11.5,12.15,13,4,0,25
154086,2018,2017-18,1610612747,Los Angeles Lakers,1628398,Kyle Kuzma,F,PF,12-03-2017,21700338,LAL,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.9,27.45,26,4,0,40
154088,2018,2017-18,1610612745,Houston Rockets,204028,Tarik Black,C,C,12-03-2017,21700338,LAL,HOU,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,7.95,2,4,0,51
154090,2018,2017-18,1610612747,Los Angeles Lakers,203898,Tyler Ennis,G,PG,12-03-2017,21700338,LAL,HOU,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,7.45,2,4,1,8
154092,2018,2017-18,1610612747,Los Angeles Lakers,1628398,Kyle Kuzma,F,PF,12-03-2017,21700338,LAL,HOU,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,22.4,16.85,25,4,1,28
154094,2018,2017-18,1610612745,Houston Rockets,101108,Chris Paul,G,PG,12-03-2017,21700338,LAL,HOU,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-10.9,29.95,26,4,1,40
154096,2018,2017-18,1610612747,Los Angeles Lakers,203898,Tyler Ennis,G,PG,12-03-2017,21700338,LAL,HOU,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,9.2,19.55,17,4,1,53
154099,2018,2017-18,1610612745,Houston Rockets,201935,James Harden,G,SG,12-03-2017,21700338,LAL,HOU,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.0,27.45,25,4,2,5
154100,2018,2017-18,1610612747,Los Angeles Lakers,1628404,Josh Hart,G,SG,12-03-2017,21700338,LAL,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.6,30.05,28,4,2,20
154104,2018,2017-18,1610612747,Los Angeles Lakers,1628398,Kyle Kuzma,F,PF,12-03-2017,21700338,LAL,HOU,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,2,53
154106,2018,2017-18,1610612747,Los Angeles Lakers,1628404,Josh Hart,G,SG,12-03-2017,21700338,LAL,HOU,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,8.1,20.75,17,4,3,0
154109,2018,2017-18,1610612747,Los Angeles Lakers,1628398,Kyle Kuzma,F,PF,12-03-2017,21700338,LAL,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.5,31.05,27,4,3,28
154110,2018,2017-18,1610612745,Houston Rockets,101108,Chris Paul,G,PG,12-03-2017,21700338,LAL,HOU,Made Shot,True,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-4.9,16.95,12,4,3,48
154111,2018,2017-18,1610612747,Los Angeles Lakers,203484,Kentavious Caldwell-Pope,G,SG,12-03-2017,21700338,LAL,HOU,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,8.1,25.95,22,4,3,58
154113,2018,2017-18,1610612747,Los Angeles Lakers,1628398,Kyle Kuzma,F,PF,12-03-2017,21700338,LAL,HOU,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,8.65,3,4,4,8
154117,2018,2017-18,1610612745,Houston Rockets,201569,Eric Gordon,G,SG,12-03-2017,21700338,LAL,HOU,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-1.5,15.15,10,4,8,45
154119,2018,2017-18,1610612745,Houston Rockets,201935,James Harden,G,SG,12-03-2017,21700338,LAL,HOU,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.6,27.85,26,4,4,17
154120,2018,2017-18,1610612747,Los Angeles Lakers,1627742,Brandon Ingram,F,SF,12-03-2017,21700338,LAL,HOU,Made Shot,True,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.2,12.35,7,4,4,33
154123,2018,2017-18,1610612745,Houston Rockets,201935,James Harden,G,SG,12-03-2017,21700338,LAL,HOU,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.3,8.35,3,4,4,44
154124,2018,2017-18,1610612747,Los Angeles Lakers,1628398,Kyle Kuzma,F,PF,12-03-2017,21700338,LAL,HOU,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,6.75,1,4,4,52
154128,2018,2017-18,1610612745,Houston Rockets,201935,James Harden,G,SG,12-03-2017,21700338,LAL,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,10.0,29.45,26,4,5,25
154129,2018,2017-18,1610612747,Los Angeles Lakers,1627742,Brandon Ingram,F,SF,12-03-2017,21700338,LAL,HOU,Made Shot,True,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,7.75,2,4,5,38
154132,2018,2017-18,1610612745,Houston Rockets,203991,Clint Capela,C,C,12-03-2017,21700338,LAL,HOU,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.4,5.15,1,4,5,50
154136,2018,2017-18,1610612747,Los Angeles Lakers,1628398,Kyle Kuzma,F,PF,12-03-2017,21700338,LAL,HOU,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,7.0,32.05,27,4,6,7
154147,2018,2017-18,1610612747,Los Angeles Lakers,203903,Jordan Clarkson,G,SG,12-03-2017,21700338,LAL,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.8,24.85,25,4,6,18
154151,2018,2017-18,1610612745,Houston Rockets,201935,James Harden,G,SG,12-03-2017,21700338,LAL,HOU,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,10.1,18.15,16,4,6,23
154153,2018,2017-18,1610612747,Los Angeles Lakers,1628398,Kyle Kuzma,F,PF,12-03-2017,21700338,LAL,HOU,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,7.45,2,4,6,41
154168,2018,2017-18,1610612745,Houston Rockets,201935,James Harden,G,SG,12-03-2017,21700338,LAL,HOU,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,6.35,1,4,7,17
