,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
120500,2018,2017-18,1610612740,New Orleans Pelicans,203076,Anthony Davis,F,PF,12-30-2017,21700532,NOP,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.1,26.75,26,4,0,2
120514,2018,2017-18,1610612752,New York Knicks,204001,Kristaps Porzingis,F,PF,12-30-2017,21700532,NOP,NYK,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,4.1,22.55,17,4,0,38
120517,2018,2017-18,1610612740,New Orleans Pelicans,202326,DeMarcus Cousins,C,C,12-30-2017,21700532,NOP,NYK,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-4.3,22.15,17,4,0,56
120525,2018,2017-18,1610612752,New York Knicks,204001,Kristaps Porzingis,F,PF,12-30-2017,21700532,NOP,NYK,Made Shot,True,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,8.35,3,4,1,2
120528,2018,2017-18,1610612740,New Orleans Pelicans,203076,Anthony Davis,F,PF,12-30-2017,21700532,NOP,NYK,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-6.0,24.05,19,4,1,10
120531,2018,2017-18,1610612752,New York Knicks,204001,Kristaps Porzingis,F,PF,12-30-2017,21700532,NOP,NYK,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.7,11.15,23,4,1,30
120533,2018,2017-18,1610612752,New York Knicks,201563,Michael Beasley,F,PF,12-30-2017,21700532,NOP,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.1,23.85,27,4,1,44
120543,2018,2017-18,1610612752,New York Knicks,101127,Jarrett Jack,G,PG,12-30-2017,21700532,NOP,NYK,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.1,30.35,27,4,2,18
120547,2018,2017-18,1610612752,New York Knicks,201149,Joakim Noah,C,C,12-30-2017,21700532,NOP,NYK,Made Shot,True,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.1,8.15,3,4,2,45
120550,2018,2017-18,1610612740,New Orleans Pelicans,202326,DeMarcus Cousins,C,C,12-30-2017,21700532,NOP,NYK,Made Shot,True,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,3.6,9.25,5,4,2,57
