,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
174866,2018,2017-18,1610612756,Phoenix Suns,1628455,Mike James,G,PG,11-16-2017,21700216,PHX,HOU,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-2.2,31.45,26,4,0,9
174867,2018,2017-18,1610612756,Phoenix Suns,1628455,Mike James,G,PG,11-16-2017,21700216,PHX,HOU,Missed Shot,False,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,3.1,5.25,3,4,0,18
174868,2018,2017-18,1610612745,Houston Rockets,200782,P.J. Tucker,F,PF,11-16-2017,21700216,PHX,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.0,7.55,23,4,0,25
174869,2018,2017-18,1610612756,Phoenix Suns,203458,Alex Len,C,C,11-16-2017,21700216,PHX,HOU,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,5.25,1,4,0,38
174870,2018,2017-18,1610612745,Houston Rockets,204028,Tarik Black,C,C,11-16-2017,21700216,PHX,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.3,28.45,26,4,0,50
174873,2018,2017-18,1610612745,Houston Rockets,1627753,Zhou Qi,C,C,11-16-2017,21700216,PHX,HOU,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,4.6,11.95,8,4,1,11
174875,2018,2017-18,1610612756,Phoenix Suns,1627737,Marquese Chriss,F,PF,11-16-2017,21700216,PHX,HOU,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,4.85,0,4,1,34
174876,2018,2017-18,1610612745,Houston Rockets,201628,Bobby Brown,G,PG,11-16-2017,21700216,PHX,HOU,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.5,24.15,25,4,1,50
174877,2018,2017-18,1610612756,Phoenix Suns,1627737,Marquese Chriss,F,PF,11-16-2017,21700216,PHX,HOU,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.7,13.05,7,4,1,58
174878,2018,2017-18,1610612756,Phoenix Suns,203458,Alex Len,C,C,11-16-2017,21700216,PHX,HOU,Missed Shot,False,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.1,5.55,2,4,1,59
174879,2018,2017-18,1610612756,Phoenix Suns,203458,Alex Len,C,C,11-16-2017,21700216,PHX,HOU,Missed Shot,False,Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.3,4.75,1,4,2,3
174880,2018,2017-18,1610612745,Houston Rockets,2772,Trevor Ariza,F,SF,11-16-2017,21700216,PHX,HOU,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.2,8.55,23,4,2,19
174881,2018,2017-18,1610612745,Houston Rockets,1627753,Zhou Qi,C,C,11-16-2017,21700216,PHX,HOU,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,9.9,11.65,11,4,2,24
174883,2018,2017-18,1610612756,Phoenix Suns,1628455,Mike James,G,PG,11-16-2017,21700216,PHX,HOU,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,6.65,1,4,2,32
