,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
117503,2018,2017-18,1610612739,Cleveland Cavaliers,201145,Jeff Green,F,PF,01-02-2018,21700549,CLE,POR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-9.5,22.45,19,4,0,14
117505,2018,2017-18,1610612757,Portland Trail Blazers,1628380,Zach Collins,C,C,01-02-2018,21700549,CLE,POR,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-9.3,21.45,18,4,0,35
117506,2018,2017-18,1610612739,Cleveland Cavaliers,2594,Kyle Korver,G,SG,01-02-2018,21700549,CLE,POR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,23.4,15.85,25,4,0,54
117508,2018,2017-18,1610612739,Cleveland Cavaliers,201145,Jeff Green,F,PF,01-02-2018,21700549,CLE,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.3,4.65,23,4,1,8
117509,2018,2017-18,1610612757,Portland Trail Blazers,203894,Shabazz Napier,G,PG,01-02-2018,21700549,CLE,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,5.3,29.15,24,4,1,21
117511,2018,2017-18,1610612739,Cleveland Cavaliers,101112,Channing Frye,C,C,01-02-2018,21700549,CLE,POR,Made Shot,True,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,2.1,14.65,9,4,1,42
117512,2018,2017-18,1610612757,Portland Trail Blazers,203943,Noah Vonleh,F,PF,01-02-2018,21700549,CLE,POR,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,11.6,13.25,14,4,2,2
117514,2018,2017-18,1610612757,Portland Trail Blazers,1628380,Zach Collins,C,C,01-02-2018,21700549,CLE,POR,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,2.2,25.75,20,4,2,37
117517,2018,2017-18,1610612739,Cleveland Cavaliers,2594,Kyle Korver,G,SG,01-02-2018,21700549,CLE,POR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,10.5,30.35,27,4,2,51
117518,2018,2017-18,1610612757,Portland Trail Blazers,1626192,Pat Connaughton,G,SG,01-02-2018,21700549,CLE,POR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-18.6,28.15,29,4,3,3
117521,2018,2017-18,1610612757,Portland Trail Blazers,203943,Noah Vonleh,F,PF,01-02-2018,21700549,CLE,POR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-12.7,22.95,21,4,3,10
117524,2018,2017-18,1610612739,Cleveland Cavaliers,2594,Kyle Korver,G,SG,01-02-2018,21700549,CLE,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-1.5,31.05,25,4,3,23
117526,2018,2017-18,1610612757,Portland Trail Blazers,203943,Noah Vonleh,F,PF,01-02-2018,21700549,CLE,POR,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.55,0,4,3,35
117528,2018,2017-18,1610612739,Cleveland Cavaliers,2594,Kyle Korver,G,SG,01-02-2018,21700549,CLE,POR,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,5.35,0,4,3,45
117529,2018,2017-18,1610612757,Portland Trail Blazers,1627774,Jake Layman,F,SF,01-02-2018,21700549,CLE,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-21.5,21.65,27,4,4,1
117530,2018,2017-18,1610612739,Cleveland Cavaliers,101112,Channing Frye,C,C,01-02-2018,21700549,CLE,POR,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,16.0,21.75,22,4,4,13
117531,2018,2017-18,1610612757,Portland Trail Blazers,203943,Noah Vonleh,F,PF,01-02-2018,21700549,CLE,POR,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-20.6,7.45,20,4,4,32
117541,2018,2017-18,1610612739,Cleveland Cavaliers,202684,Tristan Thompson,C,C,01-02-2018,21700549,CLE,POR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,15.2,19.35,20,4,5,5
