,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
115065,2018,2017-18,1610612760,Oklahoma City Thunder,101109,Raymond Felton,G,PG,01-04-2018,21700567,LAC,OKC,Made Shot,True,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.4,9.05,6,4,10,19
115066,2018,2017-18,1610612746,LA Clippers,1626149,Montrezl Harrell,C,C,01-04-2018,21700567,LAC,OKC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-13.0,13.55,15,4,10,28
115067,2018,2017-18,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,01-04-2018,21700567,LAC,OKC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,15.2,10.75,16,4,0,19
115068,2018,2017-18,1610612746,LA Clippers,1628393,Jawun Evans,G,PG,01-04-2018,21700567,LAC,OKC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,0,34
115069,2018,2017-18,1610612760,Oklahoma City Thunder,203924,Jerami Grant,F,PF,01-04-2018,21700567,LAC,OKC,Made Shot,True,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.2,8.75,6,4,10,51
115070,2018,2017-18,1610612746,LA Clippers,1628393,Jawun Evans,G,PG,01-04-2018,21700567,LAC,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.2,10.45,23,4,0,41
115071,2018,2017-18,1610612760,Oklahoma City Thunder,203500,Steven Adams,C,C,01-04-2018,21700567,LAC,OKC,Missed Shot,False,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,6.65,1,4,0,46
115073,2018,2017-18,1610612746,LA Clippers,1626155,Sam Dekker,F,PF,01-04-2018,21700567,LAC,OKC,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-7.6,21.15,17,4,11,3
115076,2018,2017-18,1610612746,LA Clippers,1628393,Jawun Evans,G,PG,01-04-2018,21700567,LAC,OKC,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.3,9.35,5,4,11,7
115077,2018,2017-18,1610612746,LA Clippers,201599,DeAndre Jordan,C,C,01-04-2018,21700567,LAC,OKC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.7,5.65,2,4,1,31
115078,2018,2017-18,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,01-04-2018,21700567,LAC,OKC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,6.15,1,4,1,38
115080,2018,2017-18,1610612746,LA Clippers,101150,Lou Williams,G,SG,01-04-2018,21700567,LAC,OKC,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,6.25,1,4,1,56
115082,2018,2017-18,1610612760,Oklahoma City Thunder,202331,Paul George,F,SF,01-04-2018,21700567,LAC,OKC,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.2,26.65,27,4,2,7
115084,2018,2017-18,1610612746,LA Clippers,203710,C.J. Williams,G,SG,01-04-2018,21700567,LAC,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.7,5.65,22,4,2,27
115086,2018,2017-18,1610612746,LA Clippers,201933,Blake Griffin,F,PF,01-04-2018,21700567,LAC,OKC,Missed Shot,False,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.3,10.55,6,4,2,41
115087,2018,2017-18,1610612760,Oklahoma City Thunder,203500,Steven Adams,C,C,01-04-2018,21700567,LAC,OKC,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,2,54
115089,2018,2017-18,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,01-04-2018,21700567,LAC,OKC,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.6,16.35,14,4,3,0
115091,2018,2017-18,1610612760,Oklahoma City Thunder,203924,Jerami Grant,F,PF,01-04-2018,21700567,LAC,OKC,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.7,8.15,3,4,11,26
115092,2018,2017-18,1610612746,LA Clippers,101150,Lou Williams,G,SG,01-04-2018,21700567,LAC,OKC,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.9,30.15,31,4,3,21
115094,2018,2017-18,1610612760,Oklahoma City Thunder,2546,Carmelo Anthony,F,PF,01-04-2018,21700567,LAC,OKC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.9,23.15,24,4,3,50
