,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
35516,2018,2017-18,1610612765,Detroit Pistons,201933,Blake Griffin,F,PF,03-15-2018,21701026,DEN,DET,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.6,7.95,22,4,0,18
35531,2018,2017-18,1610612765,Detroit Pistons,202779,Dwight Buycks,G,PG,03-15-2018,21701026,DEN,DET,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.4,5.65,2,4,0,27
35546,2018,2017-18,1610612765,Detroit Pistons,1628379,Luke Kennard,G,SG,03-15-2018,21701026,DEN,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.3,25.25,24,4,0,56
35555,2018,2017-18,1610612743,Denver Nuggets,203115,Will Barton,G,SG,03-15-2018,21701026,DEN,DET,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.3,6.35,1,4,1,1
35559,2018,2017-18,1610612765,Detroit Pistons,202779,Dwight Buycks,G,PG,03-15-2018,21701026,DEN,DET,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,20.1,7.35,20,4,1,20
35560,2018,2017-18,1610612743,Denver Nuggets,1627750,Jamal Murray,G,PG,03-15-2018,21701026,DEN,DET,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.0,7.35,2,4,1,30
35565,2018,2017-18,1610612765,Detroit Pistons,203083,Andre Drummond,C,C,03-15-2018,21701026,DEN,DET,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.2,6.75,1,4,1,51
35573,2018,2017-18,1610612765,Detroit Pistons,202779,Dwight Buycks,G,PG,03-15-2018,21701026,DEN,DET,Missed Shot,False,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.5,7.05,3,4,1,54
35578,2018,2017-18,1610612743,Denver Nuggets,203115,Will Barton,G,SG,03-15-2018,21701026,DEN,DET,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.6,5.05,1,4,2,21
35591,2018,2017-18,1610612765,Detroit Pistons,203493,Reggie Bullock,F,SF,03-15-2018,21701026,DEN,DET,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.5,5.75,2,4,2,37
