,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
46654,2018,2017-18,1610612743,Denver Nuggets,1627736,Malik Beasley,G,SG,03-06-2018,21700961,DAL,DEN,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.1,5.65,0,4,0,7
46658,2018,2017-18,1610612743,Denver Nuggets,203115,Will Barton,G,SG,03-06-2018,21700961,DAL,DEN,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,6.55,2,4,0,34
46660,2018,2017-18,1610612742,Dallas Mavericks,203084,Harrison Barnes,F,PF,03-06-2018,21700961,DAL,DEN,Missed Shot,False,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,12.5,13.75,15,4,0,44
46663,2018,2017-18,1610612743,Denver Nuggets,203486,Mason Plumlee,C,C,03-06-2018,21700961,DAL,DEN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.8,5.95,1,4,1,2
46666,2018,2017-18,1610612742,Dallas Mavericks,203084,Harrison Barnes,F,PF,03-06-2018,21700961,DAL,DEN,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,7.1,8.95,8,4,1,12
46667,2018,2017-18,1610612743,Denver Nuggets,203486,Mason Plumlee,C,C,03-06-2018,21700961,DAL,DEN,Missed Shot,False,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,1,22
46669,2018,2017-18,1610612743,Denver Nuggets,2734,Devin Harris,G,PG,03-06-2018,21700961,DAL,DEN,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.2,11.55,6,4,1,24
46671,2018,2017-18,1610612742,Dallas Mavericks,1628372,Dennis Smith Jr.,G,PG,03-06-2018,21700961,DAL,DEN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,12.3,16.55,16,4,1,32
46673,2018,2017-18,1610612743,Denver Nuggets,1626168,Trey Lyles,F,PF,03-06-2018,21700961,DAL,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-8.4,29.55,25,4,1,50
46693,2018,2017-18,1610612743,Denver Nuggets,203914,Gary Harris,G,SG,03-06-2018,21700961,DAL,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-19.5,20.35,24,4,2,20
