,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
60584,2023,2022-23,1610612753,Orlando Magic,1629626,Bol Bol,F,PF,12-18-2022,22200445,BOS,ORL,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.5,7.65,2,1,11,47
60585,2023,2022-23,1610612753,Orlando Magic,1629021,Moritz Wagner,C,C,12-18-2022,22200445,BOS,ORL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.2,7.75,3,1,11,14
60586,2023,2022-23,1610612753,Orlando Magic,1630532,Franz Wagner,F,SF,12-18-2022,22200445,BOS,ORL,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-14.0,16.75,18,1,10,40
60587,2023,2022-23,1610612753,Orlando Magic,1629021,Moritz Wagner,C,C,12-18-2022,22200445,BOS,ORL,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.1,7.85,3,1,10,7
60588,2023,2022-23,1610612753,Orlando Magic,1628365,Markelle Fultz,G,PG,12-18-2022,22200445,BOS,ORL,Missed Shot,False,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-1.8,21.45,16,1,9,40
60589,2023,2022-23,1610612753,Orlando Magic,1629626,Bol Bol,F,PF,12-18-2022,22200445,BOS,ORL,Missed Shot,False,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.7,12.35,11,1,9,17
60590,2023,2022-23,1610612753,Orlando Magic,1630532,Franz Wagner,F,SF,12-18-2022,22200445,BOS,ORL,Made Shot,True,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.1,8.35,5,1,8,41
60591,2023,2022-23,1610612753,Orlando Magic,1628365,Markelle Fultz,G,PG,12-18-2022,22200445,BOS,ORL,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,8.8,22.65,19,1,7,58
60592,2023,2022-23,1610612753,Orlando Magic,1629021,Moritz Wagner,C,C,12-18-2022,22200445,BOS,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.5,26.75,25,1,7,27
60593,2023,2022-23,1610612753,Orlando Magic,1631094,Paolo Banchero,F,PF,12-18-2022,22200445,BOS,ORL,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.7,29.25,27,1,6,42
