,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
73744,2023,2022-23,1610612752,New York Knicks,1628973,Jalen Brunson,G,PG,11-11-2022,22200178,NYK,DET,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,3.6,14.75,10,1,11,34
73745,2023,2022-23,1610612752,New York Knicks,1629629,Cam Reddish,F,SF,11-11-2022,22200178,NYK,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.7,30.65,25,1,10,58
73746,2023,2022-23,1610612752,New York Knicks,1629628,RJ Barrett,G,SG,11-11-2022,22200178,NYK,DET,Missed Shot,False,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.8,5.45,2,1,10,43
73747,2023,2022-23,1610612752,New York Knicks,203944,Julius Randle,F,PF,11-11-2022,22200178,NYK,DET,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.8,26.85,24,1,10,23
73748,2023,2022-23,1610612752,New York Knicks,1629628,RJ Barrett,G,SG,11-11-2022,22200178,NYK,DET,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,3.7,13.55,9,1,9,46
73749,2023,2022-23,1610612752,New York Knicks,1629628,RJ Barrett,G,SG,11-11-2022,22200178,NYK,DET,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.4,20.55,24,1,9,2
73750,2023,2022-23,1610612752,New York Knicks,203944,Julius Randle,F,PF,11-11-2022,22200178,NYK,DET,Made Shot,True,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.2,8.15,5,1,8,38
73751,2023,2022-23,1610612752,New York Knicks,203944,Julius Randle,F,PF,11-11-2022,22200178,NYK,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.4,24.65,25,1,7,59
73752,2023,2022-23,1610612752,New York Knicks,1629628,RJ Barrett,G,SG,11-11-2022,22200178,NYK,DET,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,5.45,0,1,7,31
73753,2023,2022-23,1610612752,New York Knicks,1629628,RJ Barrett,G,SG,11-11-2022,22200178,NYK,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.4,3.85,22,1,7,10
73754,2023,2022-23,1610612752,New York Knicks,203944,Julius Randle,F,PF,11-11-2022,22200178,NYK,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.9,28.55,25,1,7,6
73755,2023,2022-23,1610612752,New York Knicks,1629628,RJ Barrett,G,SG,11-11-2022,22200178,NYK,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.5,6.75,23,1,6,59
73756,2023,2022-23,1610612752,New York Knicks,1628973,Jalen Brunson,G,PG,11-11-2022,22200178,NYK,DET,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.1,12.25,11,1,6,54
73757,2023,2022-23,1610612752,New York Knicks,203944,Julius Randle,F,PF,11-11-2022,22200178,NYK,DET,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,1,6,50
73758,2023,2022-23,1610612752,New York Knicks,203944,Julius Randle,F,PF,11-11-2022,22200178,NYK,DET,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,6.9,17.25,13,1,6,23
73759,2023,2022-23,1610612752,New York Knicks,1629629,Cam Reddish,F,SF,11-11-2022,22200178,NYK,DET,Missed Shot,False,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,5.35,0,1,5,40
73760,2023,2022-23,1610612752,New York Knicks,1628392,Isaiah Hartenstein,C,C,11-11-2022,22200178,NYK,DET,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.1,5.95,1,1,5,33
73761,2023,2022-23,1610612752,New York Knicks,1629628,RJ Barrett,G,SG,11-11-2022,22200178,NYK,DET,Made Shot,True,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,5.15,1,1,5,8
73762,2023,2022-23,1610612752,New York Knicks,201565,Derrick Rose,G,PG,11-11-2022,22200178,NYK,DET,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.8,5.65,2,1,4,43
73763,2023,2022-23,1610612752,New York Knicks,1629628,RJ Barrett,G,SG,11-11-2022,22200178,NYK,DET,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.8,5.15,22,1,3,54
73764,2023,2022-23,1610612752,New York Knicks,203944,Julius Randle,F,PF,11-11-2022,22200178,NYK,DET,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,5.35,1,1,3,38
73765,2023,2022-23,1610612752,New York Knicks,201565,Derrick Rose,G,PG,11-11-2022,22200178,NYK,DET,Missed Shot,False,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.1,5.65,0,1,2,44
73766,2023,2022-23,1610612752,New York Knicks,1630167,Obi Toppin,F,PF,11-11-2022,22200178,NYK,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.2,4.65,23,1,1,54
73767,2023,2022-23,1610612752,New York Knicks,203095,Evan Fournier,G,SG,11-11-2022,22200178,NYK,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.1,24.35,24,1,0,28
73768,2023,2022-23,1610612752,New York Knicks,201565,Derrick Rose,G,PG,11-11-2022,22200178,NYK,DET,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.2,8.45,3,1,0,2
73769,2023,2022-23,1610612752,New York Knicks,1628392,Isaiah Hartenstein,C,C,11-11-2022,22200178,NYK,DET,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.0,4.85,2,2,11,42
73770,2023,2022-23,1610612752,New York Knicks,201565,Derrick Rose,G,PG,11-11-2022,22200178,NYK,DET,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.1,29.05,25,2,11,15
73771,2023,2022-23,1610612752,New York Knicks,203095,Evan Fournier,G,SG,11-11-2022,22200178,NYK,DET,Missed Shot,False,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,4.75,1,2,10,52
73772,2023,2022-23,1610612752,New York Knicks,1630193,Immanuel Quickley,G,PG,11-11-2022,22200178,NYK,DET,Missed Shot,False,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.1,5.15,0,2,10,41
73773,2023,2022-23,1610612752,New York Knicks,203095,Evan Fournier,G,SG,11-11-2022,22200178,NYK,DET,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,5.85,0,2,10,35
73774,2023,2022-23,1610612752,New York Knicks,1628392,Isaiah Hartenstein,C,C,11-11-2022,22200178,NYK,DET,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,2,10,32
73775,2023,2022-23,1610612752,New York Knicks,1630167,Obi Toppin,F,PF,11-11-2022,22200178,NYK,DET,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.2,3.15,23,2,9,41
73776,2023,2022-23,1610612752,New York Knicks,1630167,Obi Toppin,F,PF,11-11-2022,22200178,NYK,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.6,26.35,25,2,9,12
73777,2023,2022-23,1610612752,New York Knicks,203095,Evan Fournier,G,SG,11-11-2022,22200178,NYK,DET,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-1.3,31.25,26,2,8,21
73778,2023,2022-23,1610612752,New York Knicks,1629628,RJ Barrett,G,SG,11-11-2022,22200178,NYK,DET,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-19.7,19.65,24,2,7,58
73779,2023,2022-23,1610612752,New York Knicks,203944,Julius Randle,F,PF,11-11-2022,22200178,NYK,DET,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.5,4.95,1,2,7,26
73780,2023,2022-23,1610612752,New York Knicks,1628973,Jalen Brunson,G,PG,11-11-2022,22200178,NYK,DET,Missed Shot,False,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,1.1,13.55,8,2,7,9
73781,2023,2022-23,1610612752,New York Knicks,1629656,Quentin Grimes,G,SG,11-11-2022,22200178,NYK,DET,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.85,0,2,6,47
73782,2023,2022-23,1610612752,New York Knicks,1628973,Jalen Brunson,G,PG,11-11-2022,22200178,NYK,DET,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.0,5.45,23,2,6,13
73783,2023,2022-23,1610612752,New York Knicks,1629628,RJ Barrett,G,SG,11-11-2022,22200178,NYK,DET,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.5,11.65,6,2,5,12
73784,2023,2022-23,1610612752,New York Knicks,1629628,RJ Barrett,G,SG,11-11-2022,22200178,NYK,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.3,5.65,22,2,4,36
73785,2023,2022-23,1610612752,New York Knicks,1629656,Quentin Grimes,G,SG,11-11-2022,22200178,NYK,DET,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.0,22.45,25,2,4,31
73786,2023,2022-23,1610612752,New York Knicks,1628973,Jalen Brunson,G,PG,11-11-2022,22200178,NYK,DET,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.8,4.95,23,2,3,36
73787,2023,2022-23,1610612752,New York Knicks,203944,Julius Randle,F,PF,11-11-2022,22200178,NYK,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.7,28.85,25,2,3,11
73788,2023,2022-23,1610612752,New York Knicks,1630167,Obi Toppin,F,PF,11-11-2022,22200178,NYK,DET,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-9.7,18.65,16,2,2,58
73789,2023,2022-23,1610612752,New York Knicks,1629656,Quentin Grimes,G,SG,11-11-2022,22200178,NYK,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.6,21.95,26,2,2,25
73790,2023,2022-23,1610612752,New York Knicks,1628973,Jalen Brunson,G,PG,11-11-2022,22200178,NYK,DET,Missed Shot,False,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.7,6.25,1,2,2,3
73791,2023,2022-23,1610612752,New York Knicks,203944,Julius Randle,F,PF,11-11-2022,22200178,NYK,DET,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.9,11.05,23,2,1,36
73792,2023,2022-23,1610612752,New York Knicks,1630167,Obi Toppin,F,PF,11-11-2022,22200178,NYK,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.7,5.15,23,2,0,59
73793,2023,2022-23,1610612752,New York Knicks,1629656,Quentin Grimes,G,SG,11-11-2022,22200178,NYK,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,5.3,31.45,26,2,0,54
73794,2023,2022-23,1610612752,New York Knicks,1629628,RJ Barrett,G,SG,11-11-2022,22200178,NYK,DET,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.1,24.25,24,2,0,8
73795,2023,2022-23,1610612752,New York Knicks,1628973,Jalen Brunson,G,PG,11-11-2022,22200178,NYK,DET,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.3,40.55,38,2,0,0
