,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
127755,2023,2022-23,1610612746,LA Clippers,1627826,Ivica Zubac,C,C,01-22-2023,22200701,DAL,LAC,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,5.35,0,1,11,45
127756,2023,2022-23,1610612746,LA Clippers,1629611,Terance Mann,G,SG,01-22-2023,22200701,DAL,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.8,26.95,25,1,11,10
127757,2023,2022-23,1610612746,LA Clippers,1629611,Terance Mann,G,SG,01-22-2023,22200701,DAL,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.5,10.55,23,1,10,57
127758,2023,2022-23,1610612746,LA Clippers,202694,Marcus Morris Sr.,F,PF,01-22-2023,22200701,DAL,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.2,30.65,25,1,10,25
127759,2023,2022-23,1610612746,LA Clippers,202331,Paul George,G,SG,01-22-2023,22200701,DAL,LAC,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-21.8,17.15,24,1,9,23
127760,2023,2022-23,1610612746,LA Clippers,1627826,Ivica Zubac,C,C,01-22-2023,22200701,DAL,LAC,Missed Shot,False,Driving Bank Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,7.05,2,1,9,13
127761,2023,2022-23,1610612746,LA Clippers,1629611,Terance Mann,G,SG,01-22-2023,22200701,DAL,LAC,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.7,7.55,2,1,7,34
127762,2023,2022-23,1610612746,LA Clippers,202695,Kawhi Leonard,F,SF,01-22-2023,22200701,DAL,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.7,31.05,25,1,7,0
127763,2023,2022-23,1610612746,LA Clippers,1629611,Terance Mann,G,SG,01-22-2023,22200701,DAL,LAC,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-12.8,7.65,13,1,6,27
127764,2023,2022-23,1610612746,LA Clippers,201587,Nicolas Batum,F,PF,01-22-2023,22200701,DAL,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-24.0,13.75,25,1,5,55
