,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
56470,2023,2022-23,1610612755,Philadelphia 76ers,1629667,Jalen McDaniels,F,SF,03-06-2023,22200972,IND,PHI,Missed Shot,False,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,6.85,1,1,11,45
56471,2023,2022-23,1610612755,Philadelphia 76ers,1629667,Jalen McDaniels,F,SF,03-06-2023,22200972,IND,PHI,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,1,11,42
56472,2023,2022-23,1610612755,Philadelphia 76ers,201935,James Harden,G,PG,03-06-2023,22200972,IND,PHI,Missed Shot,False,Turnaround Bank shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,7.75,2,1,11,12
56473,2023,2022-23,1610612755,Philadelphia 76ers,1629667,Jalen McDaniels,F,SF,03-06-2023,22200972,IND,PHI,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,1,11,9
56474,2023,2022-23,1610612755,Philadelphia 76ers,1630178,Tyrese Maxey,G,SG,03-06-2023,22200972,IND,PHI,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.75,0,1,11,2
56475,2023,2022-23,1610612755,Philadelphia 76ers,1629667,Jalen McDaniels,F,SF,03-06-2023,22200972,IND,PHI,Made Shot,True,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.65,0,1,10,14
56476,2023,2022-23,1610612755,Philadelphia 76ers,1630178,Tyrese Maxey,G,SG,03-06-2023,22200972,IND,PHI,Made Shot,True,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-10.9,31.85,28,1,8,39
56477,2023,2022-23,1610612755,Philadelphia 76ers,1629001,De'Anthony Melton,G,PG,03-06-2023,22200972,IND,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.3,24.95,26,1,8,2
56478,2023,2022-23,1610612755,Philadelphia 76ers,1629001,De'Anthony Melton,G,PG,03-06-2023,22200972,IND,PHI,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.5,21.95,16,1,7,42
56479,2023,2022-23,1610612755,Philadelphia 76ers,1630178,Tyrese Maxey,G,SG,03-06-2023,22200972,IND,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.3,7.85,23,1,7,11
56480,2023,2022-23,1610612755,Philadelphia 76ers,203954,Joel Embiid,C,C,03-06-2023,22200972,IND,PHI,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,4.75,0,1,7,8
56481,2023,2022-23,1610612755,Philadelphia 76ers,1629667,Jalen McDaniels,F,SF,03-06-2023,22200972,IND,PHI,Made Shot,True,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,6.05,1,1,6,56
56482,2023,2022-23,1610612755,Philadelphia 76ers,1630178,Tyrese Maxey,G,SG,03-06-2023,22200972,IND,PHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.9,24.65,25,1,6,17
56483,2023,2022-23,1610612755,Philadelphia 76ers,203954,Joel Embiid,C,C,03-06-2023,22200972,IND,PHI,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-7.4,19.25,15,1,5,35
56484,2023,2022-23,1610612755,Philadelphia 76ers,203954,Joel Embiid,C,C,03-06-2023,22200972,IND,PHI,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.4,5.35,10,1,4,52
56485,2023,2022-23,1610612755,Philadelphia 76ers,1630178,Tyrese Maxey,G,SG,03-06-2023,22200972,IND,PHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.6,22.95,25,1,4,30
56486,2023,2022-23,1610612755,Philadelphia 76ers,201935,James Harden,G,PG,03-06-2023,22200972,IND,PHI,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.3,12.55,7,1,4,11
56487,2023,2022-23,1610612755,Philadelphia 76ers,201935,James Harden,G,PG,03-06-2023,22200972,IND,PHI,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,7.35,2,1,3,48
56488,2023,2022-23,1610612755,Philadelphia 76ers,1629003,Shake Milton,G,SG,03-06-2023,22200972,IND,PHI,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.4,12.35,7,1,3,4
56489,2023,2022-23,1610612755,Philadelphia 76ers,1630178,Tyrese Maxey,G,SG,03-06-2023,22200972,IND,PHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,2.3,31.05,25,1,1,58
56490,2023,2022-23,1610612755,Philadelphia 76ers,203954,Joel Embiid,C,C,03-06-2023,22200972,IND,PHI,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,6.75,1,1,1,23
56491,2023,2022-23,1610612755,Philadelphia 76ers,1627777,Georges Niang,F,PF,03-06-2023,22200972,IND,PHI,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.85,0,1,0,33
56492,2023,2022-23,1610612755,Philadelphia 76ers,1627863,Danuel House Jr.,F,SF,03-06-2023,22200972,IND,PHI,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.6,7.65,2,1,0,2
56493,2023,2022-23,1610612755,Philadelphia 76ers,1627777,Georges Niang,F,PF,03-06-2023,22200972,IND,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.8,30.35,27,2,11,26
56494,2023,2022-23,1610612755,Philadelphia 76ers,201935,James Harden,G,PG,03-06-2023,22200972,IND,PHI,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.0,31.95,26,2,10,37
56495,2023,2022-23,1610612755,Philadelphia 76ers,1627863,Danuel House Jr.,F,SF,03-06-2023,22200972,IND,PHI,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.1,6.25,1,2,10,22
56496,2023,2022-23,1610612755,Philadelphia 76ers,1630194,Paul Reed,C,C,03-06-2023,22200972,IND,PHI,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,5.85,1,2,9,49
56497,2023,2022-23,1610612755,Philadelphia 76ers,1629003,Shake Milton,G,SG,03-06-2023,22200972,IND,PHI,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,24.0,2.95,24,2,8,45
56498,2023,2022-23,1610612755,Philadelphia 76ers,1627777,Georges Niang,F,PF,03-06-2023,22200972,IND,PHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.0,29.35,27,2,8,14
56499,2023,2022-23,1610612755,Philadelphia 76ers,1629003,Shake Milton,G,SG,03-06-2023,22200972,IND,PHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-18.4,25.35,27,2,7,30
56500,2023,2022-23,1610612755,Philadelphia 76ers,201935,James Harden,G,PG,03-06-2023,22200972,IND,PHI,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-7.4,7.85,7,2,7,0
56501,2023,2022-23,1610612755,Philadelphia 76ers,1630194,Paul Reed,C,C,03-06-2023,22200972,IND,PHI,Made Shot,True,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,5.55,0,2,6,56
56502,2023,2022-23,1610612755,Philadelphia 76ers,203954,Joel Embiid,C,C,03-06-2023,22200972,IND,PHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,3.1,32.15,27,2,5,5
56503,2023,2022-23,1610612755,Philadelphia 76ers,201935,James Harden,G,PG,03-06-2023,22200972,IND,PHI,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,1.1,32.65,27,2,4,22
56504,2023,2022-23,1610612755,Philadelphia 76ers,1630178,Tyrese Maxey,G,SG,03-06-2023,22200972,IND,PHI,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.4,2.65,23,2,3,55
56505,2023,2022-23,1610612755,Philadelphia 76ers,1629001,De'Anthony Melton,G,PG,03-06-2023,22200972,IND,PHI,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,6.95,1,2,3,39
56506,2023,2022-23,1610612755,Philadelphia 76ers,203954,Joel Embiid,C,C,03-06-2023,22200972,IND,PHI,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.55,0,2,3,24
56507,2023,2022-23,1610612755,Philadelphia 76ers,1629001,De'Anthony Melton,G,PG,03-06-2023,22200972,IND,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.8,9.75,23,2,2,24
56508,2023,2022-23,1610612755,Philadelphia 76ers,1629667,Jalen McDaniels,F,SF,03-06-2023,22200972,IND,PHI,Missed Shot,False,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,6.05,1,2,1,37
56509,2023,2022-23,1610612755,Philadelphia 76ers,1629003,Shake Milton,G,SG,03-06-2023,22200972,IND,PHI,Missed Shot,False,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.8,21.95,26,2,0,48
56510,2023,2022-23,1610612755,Philadelphia 76ers,203954,Joel Embiid,C,C,03-06-2023,22200972,IND,PHI,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-6.4,22.15,18,3,11,3
56511,2023,2022-23,1610612755,Philadelphia 76ers,1629001,De'Anthony Melton,G,PG,03-06-2023,22200972,IND,PHI,Missed Shot,False,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.8,20.45,25,3,9,52
56512,2023,2022-23,1610612755,Philadelphia 76ers,203954,Joel Embiid,C,C,03-06-2023,22200972,IND,PHI,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.5,5.95,0,3,9,21
56513,2023,2022-23,1610612755,Philadelphia 76ers,201935,James Harden,G,PG,03-06-2023,22200972,IND,PHI,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,1.1,32.55,27,3,9,2
56514,2023,2022-23,1610612755,Philadelphia 76ers,1629003,Shake Milton,G,SG,03-06-2023,22200972,IND,PHI,Made Shot,True,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.3,30.95,29,3,8,30
56515,2023,2022-23,1610612755,Philadelphia 76ers,1630178,Tyrese Maxey,G,SG,03-06-2023,22200972,IND,PHI,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.5,6.35,22,3,8,2
56516,2023,2022-23,1610612755,Philadelphia 76ers,203954,Joel Embiid,C,C,03-06-2023,22200972,IND,PHI,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-7.1,24.65,20,3,7,32
56517,2023,2022-23,1610612755,Philadelphia 76ers,1630178,Tyrese Maxey,G,SG,03-06-2023,22200972,IND,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,7.8,32.25,28,3,6,58
56518,2023,2022-23,1610612755,Philadelphia 76ers,1629667,Jalen McDaniels,F,SF,03-06-2023,22200972,IND,PHI,Made Shot,True,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,6.2,7.25,6,3,6,16
56519,2023,2022-23,1610612755,Philadelphia 76ers,203954,Joel Embiid,C,C,03-06-2023,22200972,IND,PHI,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.4,21.75,16,3,5,49
56520,2023,2022-23,1610612755,Philadelphia 76ers,203954,Joel Embiid,C,C,03-06-2023,22200972,IND,PHI,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.8,13.55,13,3,5,12
56521,2023,2022-23,1610612755,Philadelphia 76ers,1629667,Jalen McDaniels,F,SF,03-06-2023,22200972,IND,PHI,Made Shot,True,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-6.0,10.65,8,3,4,52
56522,2023,2022-23,1610612755,Philadelphia 76ers,1629667,Jalen McDaniels,F,SF,03-06-2023,22200972,IND,PHI,Made Shot,True,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.6,9.65,4,3,4,24
56523,2023,2022-23,1610612755,Philadelphia 76ers,203954,Joel Embiid,C,C,03-06-2023,22200972,IND,PHI,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,6.6,18.35,14,3,3,48
56524,2023,2022-23,1610612755,Philadelphia 76ers,1629003,Shake Milton,G,SG,03-06-2023,22200972,IND,PHI,Missed Shot,False,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-12.3,15.65,16,3,3,10
56525,2023,2022-23,1610612755,Philadelphia 76ers,1627863,Danuel House Jr.,F,SF,03-06-2023,22200972,IND,PHI,Made Shot,True,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.4,4.25,23,3,2,47
56526,2023,2022-23,1610612755,Philadelphia 76ers,1629003,Shake Milton,G,SG,03-06-2023,22200972,IND,PHI,Missed Shot,False,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,6.75,1,3,1,38
56527,2023,2022-23,1610612755,Philadelphia 76ers,1630178,Tyrese Maxey,G,SG,03-06-2023,22200972,IND,PHI,Made Shot,True,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.9,7.95,10,3,1,17
56528,2023,2022-23,1610612755,Philadelphia 76ers,203954,Joel Embiid,C,C,03-06-2023,22200972,IND,PHI,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,7.35,2,3,0,34
56529,2023,2022-23,1610612755,Philadelphia 76ers,1627863,Danuel House Jr.,F,SF,03-06-2023,22200972,IND,PHI,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-19.4,22.75,26,3,0,4
56530,2023,2022-23,1610612755,Philadelphia 76ers,1630194,Paul Reed,C,C,03-06-2023,22200972,IND,PHI,Made Shot,True,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.0,10.05,4,4,11,40
56531,2023,2022-23,1610612755,Philadelphia 76ers,1629667,Jalen McDaniels,F,SF,03-06-2023,22200972,IND,PHI,Made Shot,True,Running Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,8.55,3,4,11,5
56532,2023,2022-23,1610612755,Philadelphia 76ers,1629003,Shake Milton,G,SG,03-06-2023,22200972,IND,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.8,23.25,27,4,10,36
56533,2023,2022-23,1610612755,Philadelphia 76ers,1629667,Jalen McDaniels,F,SF,03-06-2023,22200972,IND,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.5,5.75,22,4,10,11
56534,2023,2022-23,1610612755,Philadelphia 76ers,1629003,Shake Milton,G,SG,03-06-2023,22200972,IND,PHI,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.9,7.25,2,4,9,36
56535,2023,2022-23,1610612755,Philadelphia 76ers,1629001,De'Anthony Melton,G,PG,03-06-2023,22200972,IND,PHI,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.9,5.85,1,4,9,11
56536,2023,2022-23,1610612755,Philadelphia 76ers,1627863,Danuel House Jr.,F,SF,03-06-2023,22200972,IND,PHI,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.2,6.45,23,4,8,48
