,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
167215,2023,2022-23,1610612742,Dallas Mavericks,1629029,Luka Doncic,G,PG,10-27-2022,22200066,BKN,DAL,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,7.4,15.15,12,1,11,39
167216,2023,2022-23,1610612742,Dallas Mavericks,1627827,Dorian Finney-Smith,F,PF,10-27-2022,22200066,BKN,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.3,5.75,23,1,11,12
167217,2023,2022-23,1610612742,Dallas Mavericks,1629029,Luka Doncic,G,PG,10-27-2022,22200066,BKN,DAL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.2,5.65,1,1,9,27
167218,2023,2022-23,1610612742,Dallas Mavericks,1627827,Dorian Finney-Smith,F,PF,10-27-2022,22200066,BKN,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.4,2.95,22,1,8,54
167219,2023,2022-23,1610612742,Dallas Mavericks,203493,Reggie Bullock,F,SF,10-27-2022,22200066,BKN,DAL,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-2.5,17.15,12,1,8,46
167220,2023,2022-23,1610612742,Dallas Mavericks,201580,JaVale McGee,C,C,10-27-2022,22200066,BKN,DAL,Made Shot,True,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-2.5,12.95,8,1,8,10
167221,2023,2022-23,1610612742,Dallas Mavericks,203915,Spencer Dinwiddie,G,PG,10-27-2022,22200066,BKN,DAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,1.7,30.35,25,1,7,35
167222,2023,2022-23,1610612742,Dallas Mavericks,203915,Spencer Dinwiddie,G,PG,10-27-2022,22200066,BKN,DAL,Made Shot,True,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-6.0,29.35,24,1,7,13
167223,2023,2022-23,1610612742,Dallas Mavericks,1627827,Dorian Finney-Smith,F,PF,10-27-2022,22200066,BKN,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-10.8,28.25,25,1,6,44
167224,2023,2022-23,1610612742,Dallas Mavericks,1629029,Luka Doncic,G,PG,10-27-2022,22200066,BKN,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.6,26.55,24,1,6,35
