,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
2530,2023,2022-23,1610612764,Washington Wizards,204001,Kristaps Porzingis,C,C,12-17-2022,22200438,LAC,WAS,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.3,7.75,4,1,11,40
2531,2023,2022-23,1610612764,Washington Wizards,1628398,Kyle Kuzma,F,PF,12-17-2022,22200438,LAC,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.3,4.75,23,1,11,10
2532,2023,2022-23,1610612764,Washington Wizards,204001,Kristaps Porzingis,C,C,12-17-2022,22200438,LAC,WAS,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,3.9,12.65,8,1,10,42
2533,2023,2022-23,1610612764,Washington Wizards,1630557,Corey Kispert,F,SF,12-17-2022,22200438,LAC,WAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.1,24.15,26,1,10,6
2534,2023,2022-23,1610612764,Washington Wizards,204001,Kristaps Porzingis,C,C,12-17-2022,22200438,LAC,WAS,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.2,10.75,5,1,9,24
2535,2023,2022-23,1610612764,Washington Wizards,1630557,Corey Kispert,F,SF,12-17-2022,22200438,LAC,WAS,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.2,11.55,7,1,8,56
2536,2023,2022-23,1610612764,Washington Wizards,1628398,Kyle Kuzma,F,PF,12-17-2022,22200438,LAC,WAS,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.6,7.65,2,1,8,29
2537,2023,2022-23,1610612764,Washington Wizards,1628398,Kyle Kuzma,F,PF,12-17-2022,22200438,LAC,WAS,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.1,6.55,1,1,8,8
2538,2023,2022-23,1610612764,Washington Wizards,1628420,Monte Morris,G,PG,12-17-2022,22200438,LAC,WAS,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,7.25,2,1,7,45
2539,2023,2022-23,1610612764,Washington Wizards,204001,Kristaps Porzingis,C,C,12-17-2022,22200438,LAC,WAS,Made Shot,True,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,7.2,12.15,9,1,7,2
2540,2023,2022-23,1610612764,Washington Wizards,204001,Kristaps Porzingis,C,C,12-17-2022,22200438,LAC,WAS,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,3.9,23.75,18,1,6,31
2541,2023,2022-23,1610612764,Washington Wizards,1628420,Monte Morris,G,PG,12-17-2022,22200438,LAC,WAS,Made Shot,True,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,21.2,19.95,25,1,6,13
2542,2023,2022-23,1610612764,Washington Wizards,1628398,Kyle Kuzma,F,PF,12-17-2022,22200438,LAC,WAS,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,8.15,3,1,5,47
2543,2023,2022-23,1610612764,Washington Wizards,1628398,Kyle Kuzma,F,PF,12-17-2022,22200438,LAC,WAS,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.9,22.85,26,1,5,18
2544,2023,2022-23,1610612764,Washington Wizards,1630692,Jordan Goodwin,G,PG,12-17-2022,22200438,LAC,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,21.4,18.65,25,1,4,56
2545,2023,2022-23,1610612764,Washington Wizards,1630692,Jordan Goodwin,G,PG,12-17-2022,22200438,LAC,WAS,Made Shot,True,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-7.8,14.85,12,1,4,24
2546,2023,2022-23,1610612764,Washington Wizards,1630166,Deni Avdija,F,SF,12-17-2022,22200438,LAC,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.2,28.95,26,1,3,49
2547,2023,2022-23,1610612764,Washington Wizards,204001,Kristaps Porzingis,C,C,12-17-2022,22200438,LAC,WAS,Missed Shot,False,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.0,7.15,2,1,2,47
2548,2023,2022-23,1610612764,Washington Wizards,203115,Will Barton,G,SG,12-17-2022,22200438,LAC,WAS,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.3,7.95,5,1,2,3
2549,2023,2022-23,1610612764,Washington Wizards,1628398,Kyle Kuzma,F,PF,12-17-2022,22200438,LAC,WAS,Missed Shot,False,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-3.3,6.85,3,1,1,42
2550,2023,2022-23,1610612764,Washington Wizards,203115,Will Barton,G,SG,12-17-2022,22200438,LAC,WAS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,6.85,1,1,0,54
2551,2023,2022-23,1610612764,Washington Wizards,1628398,Kyle Kuzma,F,PF,12-17-2022,22200438,LAC,WAS,Made Shot,True,Running Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.1,6.15,0,1,0,3
2552,2023,2022-23,1610612764,Washington Wizards,1628420,Monte Morris,G,PG,12-17-2022,22200438,LAC,WAS,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-5.5,12.55,9,2,11,28
2553,2023,2022-23,1610612764,Washington Wizards,203115,Will Barton,G,SG,12-17-2022,22200438,LAC,WAS,Made Shot,True,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.3,29.45,26,2,11,7
2554,2023,2022-23,1610612764,Washington Wizards,203115,Will Barton,G,SG,12-17-2022,22200438,LAC,WAS,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-2.1,11.65,6,2,10,32
2555,2023,2022-23,1610612764,Washington Wizards,1629655,Daniel Gafford,C,C,12-17-2022,22200438,LAC,WAS,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,2,10,27
2556,2023,2022-23,1610612764,Washington Wizards,1629655,Daniel Gafford,C,C,12-17-2022,22200438,LAC,WAS,Made Shot,True,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,5.75,0,2,9,59
2557,2023,2022-23,1610612764,Washington Wizards,1628398,Kyle Kuzma,F,PF,12-17-2022,22200438,LAC,WAS,Made Shot,True,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.3,5.75,4,2,9,27
2558,2023,2022-23,1610612764,Washington Wizards,1628420,Monte Morris,G,PG,12-17-2022,22200438,LAC,WAS,Made Shot,True,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.2,28.65,26,2,9,3
2559,2023,2022-23,1610612764,Washington Wizards,1628398,Kyle Kuzma,F,PF,12-17-2022,22200438,LAC,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.1,22.65,25,2,8,9
