,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
124149,2023,2022-23,1610612746,LA Clippers,202694,Marcus Morris Sr.,F,PF,10-31-2022,22200102,LAC,HOU,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,4.0,14.55,10,1,11,12
124150,2023,2022-23,1610612746,LA Clippers,202694,Marcus Morris Sr.,F,PF,10-31-2022,22200102,LAC,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.2,28.85,27,1,10,46
124151,2023,2022-23,1610612746,LA Clippers,202331,Paul George,G,SG,10-31-2022,22200102,LAC,HOU,Missed Shot,False,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-5.4,13.75,10,1,10,17
124152,2023,2022-23,1610612746,LA Clippers,202704,Reggie Jackson,G,PG,10-31-2022,22200102,LAC,HOU,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.9,6.05,1,1,9,54
124153,2023,2022-23,1610612746,LA Clippers,1628379,Luke Kennard,G,SG,10-31-2022,22200102,LAC,HOU,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,4.2,24.95,20,1,9,21
124154,2023,2022-23,1610612746,LA Clippers,202331,Paul George,G,SG,10-31-2022,22200102,LAC,HOU,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,9.7,21.65,19,1,8,53
124155,2023,2022-23,1610612746,LA Clippers,202704,Reggie Jackson,G,PG,10-31-2022,22200102,LAC,HOU,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,3.8,18.45,13,1,8,29
124156,2023,2022-23,1610612746,LA Clippers,202331,Paul George,G,SG,10-31-2022,22200102,LAC,HOU,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,7.25,2,1,8,8
124157,2023,2022-23,1610612746,LA Clippers,202694,Marcus Morris Sr.,F,PF,10-31-2022,22200102,LAC,HOU,Missed Shot,False,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-3.9,12.65,8,1,7,39
124158,2023,2022-23,1610612746,LA Clippers,202331,Paul George,G,SG,10-31-2022,22200102,LAC,HOU,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-5.9,31.85,27,1,7,9
124159,2023,2022-23,1610612746,LA Clippers,202694,Marcus Morris Sr.,F,PF,10-31-2022,22200102,LAC,HOU,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.6,11.55,6,1,5,50
124160,2023,2022-23,1610612746,LA Clippers,202331,Paul George,G,SG,10-31-2022,22200102,LAC,HOU,Missed Shot,False,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-11.6,19.85,18,1,5,32
124161,2023,2022-23,1610612746,LA Clippers,1628379,Luke Kennard,G,SG,10-31-2022,22200102,LAC,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,6.5,30.25,25,1,5,1
124162,2023,2022-23,1610612746,LA Clippers,202694,Marcus Morris Sr.,F,PF,10-31-2022,22200102,LAC,HOU,Made Shot,True,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,2.8,16.75,11,1,4,33
