,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
7321,2023,2022-23,1610612762,Utah Jazz,1629020,Jarred Vanderbilt,F,PF,10-23-2022,22200040,NOP,UTA,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.7,4.65,22,1,11,11
7322,2023,2022-23,1610612762,Utah Jazz,1628374,Lauri Markkanen,F,SF,10-23-2022,22200040,NOP,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.0,32.05,26,1,10,51
7323,2023,2022-23,1610612762,Utah Jazz,203482,Kelly Olynyk,C,C,10-23-2022,22200040,NOP,UTA,Missed Shot,False,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,3.2,7.85,4,1,10,45
7324,2023,2022-23,1610612762,Utah Jazz,1629020,Jarred Vanderbilt,F,PF,10-23-2022,22200040,NOP,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-18.6,21.45,24,1,10,6
7325,2023,2022-23,1610612762,Utah Jazz,203903,Jordan Clarkson,G,SG,10-23-2022,22200040,NOP,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.2,24.65,25,1,9,45
7326,2023,2022-23,1610612762,Utah Jazz,203903,Jordan Clarkson,G,SG,10-23-2022,22200040,NOP,UTA,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.6,6.35,2,1,9,11
7327,2023,2022-23,1610612762,Utah Jazz,203903,Jordan Clarkson,G,SG,10-23-2022,22200040,NOP,UTA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.7,26.35,26,1,8,48
7328,2023,2022-23,1610612762,Utah Jazz,203482,Kelly Olynyk,C,C,10-23-2022,22200040,NOP,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.7,4.85,22,1,8,26
7329,2023,2022-23,1610612762,Utah Jazz,203903,Jordan Clarkson,G,SG,10-23-2022,22200040,NOP,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.6,25.75,25,1,7,47
7330,2023,2022-23,1610612762,Utah Jazz,1628374,Lauri Markkanen,F,SF,10-23-2022,22200040,NOP,UTA,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.2,5.95,2,1,6,7
