,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
66846,2023,2022-23,1610612760,Oklahoma City Thunder,1630197,Aleksej Pokusevski,F,PF,11-25-2022,22200281,OKC,CHI,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.9,9.55,6,1,11,28
66847,2023,2022-23,1610612760,Oklahoma City Thunder,1629652,Luguentz Dort,G,SG,11-25-2022,22200281,OKC,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,23.3,16.85,26,1,11,11
66848,2023,2022-23,1610612760,Oklahoma City Thunder,1630581,Josh Giddey,G,SG,11-25-2022,22200281,OKC,CHI,Missed Shot,False,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.9,6.95,5,1,10,59
66849,2023,2022-23,1610612760,Oklahoma City Thunder,1630581,Josh Giddey,G,SG,11-25-2022,22200281,OKC,CHI,Missed Shot,False,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.4,7.95,5,1,10,35
66850,2023,2022-23,1610612760,Oklahoma City Thunder,1628983,Shai Gilgeous-Alexander,G,PG,11-25-2022,22200281,OKC,CHI,Made Shot,True,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.3,6.55,2,1,10,5
66851,2023,2022-23,1610612760,Oklahoma City Thunder,1630197,Aleksej Pokusevski,F,PF,11-25-2022,22200281,OKC,CHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,10.0,25.25,22,1,9,26
66852,2023,2022-23,1610612760,Oklahoma City Thunder,1629652,Luguentz Dort,G,SG,11-25-2022,22200281,OKC,CHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.4,28.55,26,1,9,7
66853,2023,2022-23,1610612760,Oklahoma City Thunder,1630581,Josh Giddey,G,SG,11-25-2022,22200281,OKC,CHI,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.3,7.25,3,1,8,39
66854,2023,2022-23,1610612760,Oklahoma City Thunder,1629652,Luguentz Dort,G,SG,11-25-2022,22200281,OKC,CHI,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.1,5.65,2,1,8,9
66855,2023,2022-23,1610612760,Oklahoma City Thunder,1630581,Josh Giddey,G,SG,11-25-2022,22200281,OKC,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.6,29.55,26,1,8,1
66856,2023,2022-23,1610612760,Oklahoma City Thunder,1628983,Shai Gilgeous-Alexander,G,PG,11-25-2022,22200281,OKC,CHI,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.0,15.85,10,1,7,33
66857,2023,2022-23,1610612760,Oklahoma City Thunder,1630526,Jeremiah Robinson-Earl,F,PF,11-25-2022,22200281,OKC,CHI,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,5.15,1,1,7,6
66858,2023,2022-23,1610612760,Oklahoma City Thunder,1630526,Jeremiah Robinson-Earl,F,PF,11-25-2022,22200281,OKC,CHI,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-12.4,6.05,12,1,6,43
66859,2023,2022-23,1610612760,Oklahoma City Thunder,1630526,Jeremiah Robinson-Earl,F,PF,11-25-2022,22200281,OKC,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.3,7.25,23,1,5,40
66860,2023,2022-23,1610612760,Oklahoma City Thunder,1630581,Josh Giddey,G,SG,11-25-2022,22200281,OKC,CHI,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.5,5.75,5,1,4,59
66861,2023,2022-23,1610612760,Oklahoma City Thunder,1629026,Kenrich Williams,F,PF,11-25-2022,22200281,OKC,CHI,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,1,4,52
66862,2023,2022-23,1610612760,Oklahoma City Thunder,1628983,Shai Gilgeous-Alexander,G,PG,11-25-2022,22200281,OKC,CHI,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,8.5,20.15,17,1,4,17
66863,2023,2022-23,1610612760,Oklahoma City Thunder,1628983,Shai Gilgeous-Alexander,G,PG,11-25-2022,22200281,OKC,CHI,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,11.2,13.35,13,1,3,53
66864,2023,2022-23,1610612760,Oklahoma City Thunder,1628983,Shai Gilgeous-Alexander,G,PG,11-25-2022,22200281,OKC,CHI,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-15.0,16.75,18,1,2,59
66865,2023,2022-23,1610612760,Oklahoma City Thunder,1630198,Isaiah Joe,G,SG,11-25-2022,22200281,OKC,CHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.1,28.55,27,1,2,19
66866,2023,2022-23,1610612760,Oklahoma City Thunder,1630544,Tre Mann,G,PG,11-25-2022,22200281,OKC,CHI,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-2.6,9.65,5,1,1,38
66867,2023,2022-23,1610612760,Oklahoma City Thunder,1628983,Shai Gilgeous-Alexander,G,PG,11-25-2022,22200281,OKC,CHI,Made Shot,True,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,5.6,15.65,11,1,1,8
66868,2023,2022-23,1610612760,Oklahoma City Thunder,1630526,Jeremiah Robinson-Earl,F,PF,11-25-2022,22200281,OKC,CHI,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,6.85,2,1,0,33
66869,2023,2022-23,1610612760,Oklahoma City Thunder,1628983,Shai Gilgeous-Alexander,G,PG,11-25-2022,22200281,OKC,CHI,Made Shot,True,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.8,11.05,6,1,0,0
66870,2023,2022-23,1610612760,Oklahoma City Thunder,1629647,Darius Bazley,F,PF,11-25-2022,22200281,OKC,CHI,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,7.85,2,2,11,42
66871,2023,2022-23,1610612760,Oklahoma City Thunder,1629647,Darius Bazley,F,PF,11-25-2022,22200281,OKC,CHI,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.9,5.25,22,2,11,12
66872,2023,2022-23,1610612760,Oklahoma City Thunder,1630544,Tre Mann,G,PG,11-25-2022,22200281,OKC,CHI,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-6.1,31.05,26,2,10,46
66873,2023,2022-23,1610612760,Oklahoma City Thunder,1630197,Aleksej Pokusevski,F,PF,11-25-2022,22200281,OKC,CHI,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.5,7.45,3,2,10,13
66874,2023,2022-23,1610612760,Oklahoma City Thunder,1630581,Josh Giddey,G,SG,11-25-2022,22200281,OKC,CHI,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2.6,11.45,6,2,9,47
66875,2023,2022-23,1610612760,Oklahoma City Thunder,1630197,Aleksej Pokusevski,F,PF,11-25-2022,22200281,OKC,CHI,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-3.4,7.25,3,2,9,14
66876,2023,2022-23,1610612760,Oklahoma City Thunder,1629026,Kenrich Williams,F,PF,11-25-2022,22200281,OKC,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.2,24.85,26,2,8,42
66877,2023,2022-23,1610612760,Oklahoma City Thunder,1630544,Tre Mann,G,PG,11-25-2022,22200281,OKC,CHI,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-2.9,32.65,27,2,7,29
66878,2023,2022-23,1610612760,Oklahoma City Thunder,1630197,Aleksej Pokusevski,F,PF,11-25-2022,22200281,OKC,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-3.9,31.55,26,2,7,5
66879,2023,2022-23,1610612760,Oklahoma City Thunder,1629647,Darius Bazley,F,PF,11-25-2022,22200281,OKC,CHI,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.4,11.55,23,2,6,41
