,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
99364,2023,2022-23,1610612749,Milwaukee Bucks,201950,Jrue Holiday,G,PG,02-10-2023,22200845,LAC,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.0,28.75,26,1,11,43
99365,2023,2022-23,1610612749,Milwaukee Bucks,203507,Giannis Antetokounmpo,F,PF,02-10-2023,22200845,LAC,MIL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.8,6.35,3,1,11,36
99366,2023,2022-23,1610612749,Milwaukee Bucks,203507,Giannis Antetokounmpo,F,PF,02-10-2023,22200845,LAC,MIL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.4,28.45,25,1,11,18
99367,2023,2022-23,1610612749,Milwaukee Bucks,203507,Giannis Antetokounmpo,F,PF,02-10-2023,22200845,LAC,MIL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.1,7.65,3,1,10,33
99368,2023,2022-23,1610612749,Milwaukee Bucks,203507,Giannis Antetokounmpo,F,PF,02-10-2023,22200845,LAC,MIL,Made Shot,True,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,6.75,1,1,9,8
99369,2023,2022-23,1610612749,Milwaukee Bucks,203507,Giannis Antetokounmpo,F,PF,02-10-2023,22200845,LAC,MIL,Made Shot,True,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,6.15,1,1,8,53
99370,2023,2022-23,1610612749,Milwaukee Bucks,203507,Giannis Antetokounmpo,F,PF,02-10-2023,22200845,LAC,MIL,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,0.5,23.05,17,1,8,33
99371,2023,2022-23,1610612749,Milwaukee Bucks,201950,Jrue Holiday,G,PG,02-10-2023,22200845,LAC,MIL,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,1.8,14.75,9,1,7,57
99372,2023,2022-23,1610612749,Milwaukee Bucks,203507,Giannis Antetokounmpo,F,PF,02-10-2023,22200845,LAC,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,8.8,20.45,17,1,7,23
99373,2023,2022-23,1610612749,Milwaukee Bucks,204060,Joe Ingles,F,SF,02-10-2023,22200845,LAC,MIL,Made Shot,True,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.9,30.75,25,1,7,1
99374,2023,2022-23,1610612749,Milwaukee Bucks,201950,Jrue Holiday,G,PG,02-10-2023,22200845,LAC,MIL,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.4,25.55,26,1,5,49
99375,2023,2022-23,1610612749,Milwaukee Bucks,201950,Jrue Holiday,G,PG,02-10-2023,22200845,LAC,MIL,Made Shot,True,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,6.9,17.45,14,1,5,28
99376,2023,2022-23,1610612749,Milwaukee Bucks,204060,Joe Ingles,F,SF,02-10-2023,22200845,LAC,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.7,6.85,22,1,5,0
