,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
131883,2023,2022-23,1610612754,Indiana Pacers,1630188,Jalen Smith,F,PF,11-18-2022,22200228,HOU,IND,Made Shot,True,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.6,6.65,1,1,11,38
131884,2023,2022-23,1610612754,Indiana Pacers,1629614,Andrew Nembhard,G,SG,11-18-2022,22200228,HOU,IND,Missed Shot,False,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.65,0,1,11,7
131885,2023,2022-23,1610612754,Indiana Pacers,1630169,Tyrese Haliburton,G,PG,11-18-2022,22200228,HOU,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-21.9,18.95,25,1,10,33
131886,2023,2022-23,1610612754,Indiana Pacers,1626167,Myles Turner,C,C,11-18-2022,22200228,HOU,IND,Missed Shot,False,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,1.6,9.75,4,1,10,11
131887,2023,2022-23,1610612754,Indiana Pacers,1627741,Buddy Hield,F,SF,11-18-2022,22200228,HOU,IND,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.7,18.45,15,1,9,32
131888,2023,2022-23,1610612754,Indiana Pacers,204456,T.J. McConnell,G,PG,11-18-2022,22200228,HOU,IND,Made Shot,True,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-6.9,11.55,9,1,7,41
131889,2023,2022-23,1610612754,Indiana Pacers,1627741,Buddy Hield,F,SF,11-18-2022,22200228,HOU,IND,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.3,7.65,23,1,7,3
131890,2023,2022-23,1610612754,Indiana Pacers,1627741,Buddy Hield,F,SF,11-18-2022,22200228,HOU,IND,Missed Shot,False,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.5,5.85,1,1,6,15
131891,2023,2022-23,1610612754,Indiana Pacers,1630169,Tyrese Haliburton,G,PG,11-18-2022,22200228,HOU,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.4,13.05,23,1,5,42
131892,2023,2022-23,1610612754,Indiana Pacers,1631097,Bennedict Mathurin,F,SF,11-18-2022,22200228,HOU,IND,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,4.3,14.65,10,1,5,38
131893,2023,2022-23,1610612754,Indiana Pacers,1630169,Tyrese Haliburton,G,PG,11-18-2022,22200228,HOU,IND,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-23.2,15.15,25,1,5,3
131894,2023,2022-23,1610612754,Indiana Pacers,204456,T.J. McConnell,G,PG,11-18-2022,22200228,HOU,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,5.3,31.05,26,1,5,0
131895,2023,2022-23,1610612754,Indiana Pacers,1630169,Tyrese Haliburton,G,PG,11-18-2022,22200228,HOU,IND,Made Shot,True,Running Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,7.45,2,1,4,38
131896,2023,2022-23,1610612754,Indiana Pacers,1630169,Tyrese Haliburton,G,PG,11-18-2022,22200228,HOU,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.8,5.75,23,1,4,14
131897,2023,2022-23,1610612754,Indiana Pacers,1630543,Isaiah Jackson,C,C,11-18-2022,22200228,HOU,IND,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,1,4,6
131898,2023,2022-23,1610612754,Indiana Pacers,1631097,Bennedict Mathurin,F,SF,11-18-2022,22200228,HOU,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.9,5.15,22,1,4,3
131899,2023,2022-23,1610612754,Indiana Pacers,1631097,Bennedict Mathurin,F,SF,11-18-2022,22200228,HOU,IND,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-5.8,14.65,11,1,2,48
131900,2023,2022-23,1610612754,Indiana Pacers,1631097,Bennedict Mathurin,F,SF,11-18-2022,22200228,HOU,IND,Made Shot,True,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5.6,9.65,7,1,0,13
131901,2023,2022-23,1610612754,Indiana Pacers,1630174,Aaron Nesmith,F,SF,11-18-2022,22200228,HOU,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.6,24.45,26,2,10,36
131902,2023,2022-23,1610612754,Indiana Pacers,1629052,Oshae Brissett,F,SF,11-18-2022,22200228,HOU,IND,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-19.0,22.55,25,2,10,10
131903,2023,2022-23,1610612754,Indiana Pacers,1629052,Oshae Brissett,F,SF,11-18-2022,22200228,HOU,IND,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-21.2,20.75,26,2,9,36
131904,2023,2022-23,1610612754,Indiana Pacers,1631097,Bennedict Mathurin,F,SF,11-18-2022,22200228,HOU,IND,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.8,7.45,23,2,8,32
131905,2023,2022-23,1610612754,Indiana Pacers,1631097,Bennedict Mathurin,F,SF,11-18-2022,22200228,HOU,IND,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.0,6.15,2,2,7,51
131906,2023,2022-23,1610612754,Indiana Pacers,1629614,Andrew Nembhard,G,SG,11-18-2022,22200228,HOU,IND,Missed Shot,False,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.3,6.85,23,2,7,33
131907,2023,2022-23,1610612754,Indiana Pacers,1631097,Bennedict Mathurin,F,SF,11-18-2022,22200228,HOU,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-7.4,29.85,25,2,7,0
131908,2023,2022-23,1610612754,Indiana Pacers,1630188,Jalen Smith,F,PF,11-18-2022,22200228,HOU,IND,Made Shot,True,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.2,5.75,1,2,6,25
131909,2023,2022-23,1610612754,Indiana Pacers,1627741,Buddy Hield,F,SF,11-18-2022,22200228,HOU,IND,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.6,28.65,26,2,5,58
131910,2023,2022-23,1610612754,Indiana Pacers,1627741,Buddy Hield,F,SF,11-18-2022,22200228,HOU,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-6.9,31.35,26,2,5,34
131911,2023,2022-23,1610612754,Indiana Pacers,1627741,Buddy Hield,F,SF,11-18-2022,22200228,HOU,IND,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-4.2,30.45,25,2,5,26
