,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
125130,2023,2022-23,1610612746,LA Clippers,202694,Marcus Morris Sr.,F,PF,11-23-2022,22200271,GSW,LAC,Made Shot,True,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.0,26.95,25,1,10,26
125131,2023,2022-23,1610612746,LA Clippers,202694,Marcus Morris Sr.,F,PF,11-23-2022,22200271,GSW,LAC,Missed Shot,False,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,3.3,18.55,13,1,10,0
125132,2023,2022-23,1610612746,LA Clippers,1629611,Terance Mann,G,SG,11-23-2022,22200271,GSW,LAC,Made Shot,True,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.4,27.85,25,1,9,36
125133,2023,2022-23,1610612746,LA Clippers,1629611,Terance Mann,G,SG,11-23-2022,22200271,GSW,LAC,Missed Shot,False,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-6.2,16.95,13,1,8,49
125134,2023,2022-23,1610612746,LA Clippers,1629611,Terance Mann,G,SG,11-23-2022,22200271,GSW,LAC,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.7,6.05,1,1,8,44
125135,2023,2022-23,1610612746,LA Clippers,1629599,Amir Coffey,G,SG,11-23-2022,22200271,GSW,LAC,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.4,6.85,4,1,8,3
125136,2023,2022-23,1610612746,LA Clippers,202704,Reggie Jackson,G,PG,11-23-2022,22200271,GSW,LAC,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,9.6,14.65,13,1,7,41
125137,2023,2022-23,1610612746,LA Clippers,1629599,Amir Coffey,G,SG,11-23-2022,22200271,GSW,LAC,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,3.7,14.25,9,1,7,16
125138,2023,2022-23,1610612746,LA Clippers,1629599,Amir Coffey,G,SG,11-23-2022,22200271,GSW,LAC,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,15.9,8.35,16,1,6,30
125139,2023,2022-23,1610612746,LA Clippers,202704,Reggie Jackson,G,PG,11-23-2022,22200271,GSW,LAC,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.9,7.25,4,1,6,6
