,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
14027,2023,2022-23,1610612762,Utah Jazz,1628374,Lauri Markkanen,F,SF,04-02-2023,22201164,BKN,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.4,30.65,27,1,11,9
14028,2023,2022-23,1610612762,Utah Jazz,1629659,Talen Horton-Tucker,G,SG,04-02-2023,22201164,BKN,UTA,Missed Shot,False,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,9.1,14.65,13,1,10,46
14029,2023,2022-23,1610612762,Utah Jazz,1631117,Walker Kessler,C,C,04-02-2023,22201164,BKN,UTA,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,5.75,0,1,10,18
14030,2023,2022-23,1610612762,Utah Jazz,1630534,Ochai Agbaji,G,SG,04-02-2023,22201164,BKN,UTA,Missed Shot,False,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.2,5.45,23,1,9,58
14031,2023,2022-23,1610612762,Utah Jazz,1629659,Talen Horton-Tucker,G,SG,04-02-2023,22201164,BKN,UTA,Made Shot,True,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,1.7,31.05,25,1,9,32
14032,2023,2022-23,1610612762,Utah Jazz,1629659,Talen Horton-Tucker,G,SG,04-02-2023,22201164,BKN,UTA,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.7,24.25,25,1,8,49
14033,2023,2022-23,1610612762,Utah Jazz,203482,Kelly Olynyk,C,C,04-02-2023,22201164,BKN,UTA,Missed Shot,False,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.2,5.85,2,1,8,12
14034,2023,2022-23,1610612762,Utah Jazz,1629659,Talen Horton-Tucker,G,SG,04-02-2023,22201164,BKN,UTA,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,4.9,13.65,9,1,7,51
14035,2023,2022-23,1610612762,Utah Jazz,1628374,Lauri Markkanen,F,SF,04-02-2023,22201164,BKN,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-19.2,21.05,24,1,7,17
14036,2023,2022-23,1610612762,Utah Jazz,203482,Kelly Olynyk,C,C,04-02-2023,22201164,BKN,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.0,23.35,25,1,6,53
14037,2023,2022-23,1610612762,Utah Jazz,1628374,Lauri Markkanen,F,SF,04-02-2023,22201164,BKN,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,2.5,31.65,26,1,6,21
14038,2023,2022-23,1610612762,Utah Jazz,1630534,Ochai Agbaji,G,SG,04-02-2023,22201164,BKN,UTA,Made Shot,True,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.4,16.15,10,1,5,50
14039,2023,2022-23,1610612762,Utah Jazz,1629659,Talen Horton-Tucker,G,SG,04-02-2023,22201164,BKN,UTA,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,12.6,19.35,18,1,5,7
14040,2023,2022-23,1610612762,Utah Jazz,1629308,Juan Toscano-Anderson,F,SF,04-02-2023,22201164,BKN,UTA,Missed Shot,False,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.9,16.15,10,1,4,38
14041,2023,2022-23,1610612762,Utah Jazz,1631323,Simone Fontecchio,F,SF,04-02-2023,22201164,BKN,UTA,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-5.5,25.65,21,1,3,43
14042,2023,2022-23,1610612762,Utah Jazz,1627739,Kris Dunn,G,PG,04-02-2023,22201164,BKN,UTA,Missed Shot,False,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,1.3,15.95,10,1,2,34
14043,2023,2022-23,1610612762,Utah Jazz,1629308,Juan Toscano-Anderson,F,SF,04-02-2023,22201164,BKN,UTA,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-2.2,9.15,4,1,1,56
14044,2023,2022-23,1610612762,Utah Jazz,1629677,Luka Samanic,F,PF,04-02-2023,22201164,BKN,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.9,27.55,25,1,1,12
14045,2023,2022-23,1610612762,Utah Jazz,1631323,Simone Fontecchio,F,SF,04-02-2023,22201164,BKN,UTA,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.1,20.45,25,1,0,26
14046,2023,2022-23,1610612762,Utah Jazz,1631323,Simone Fontecchio,F,SF,04-02-2023,22201164,BKN,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.6,31.45,26,1,0,0
14047,2023,2022-23,1610612762,Utah Jazz,1629308,Juan Toscano-Anderson,F,SF,04-02-2023,22201164,BKN,UTA,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.7,9.95,4,2,11,14
14048,2023,2022-23,1610612762,Utah Jazz,1627739,Kris Dunn,G,PG,04-02-2023,22201164,BKN,UTA,Made Shot,True,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-3.2,15.45,10,2,10,48
14049,2023,2022-23,1610612762,Utah Jazz,1627739,Kris Dunn,G,PG,04-02-2023,22201164,BKN,UTA,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.6,5.25,0,2,10,4
14050,2023,2022-23,1610612762,Utah Jazz,1628374,Lauri Markkanen,F,SF,04-02-2023,22201164,BKN,UTA,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,1.3,14.15,8,2,9,14
14051,2023,2022-23,1610612762,Utah Jazz,1630534,Ochai Agbaji,G,SG,04-02-2023,22201164,BKN,UTA,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.9,23.35,18,2,8,23
14052,2023,2022-23,1610612762,Utah Jazz,1629659,Talen Horton-Tucker,G,SG,04-02-2023,22201164,BKN,UTA,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.8,6.05,1,2,7,56
14053,2023,2022-23,1610612762,Utah Jazz,1628374,Lauri Markkanen,F,SF,04-02-2023,22201164,BKN,UTA,Made Shot,True,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,6.75,1,2,7,21
14054,2023,2022-23,1610612762,Utah Jazz,1629659,Talen Horton-Tucker,G,SG,04-02-2023,22201164,BKN,UTA,Made Shot,True,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,6.35,1,2,7,7
14055,2023,2022-23,1610612762,Utah Jazz,1629659,Talen Horton-Tucker,G,SG,04-02-2023,22201164,BKN,UTA,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-4.4,14.25,10,2,6,35
14056,2023,2022-23,1610612762,Utah Jazz,1628374,Lauri Markkanen,F,SF,04-02-2023,22201164,BKN,UTA,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-11.6,11.65,13,2,5,52
14057,2023,2022-23,1610612762,Utah Jazz,1631117,Walker Kessler,C,C,04-02-2023,22201164,BKN,UTA,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,6.35,1,2,5,48
14058,2023,2022-23,1610612762,Utah Jazz,1629659,Talen Horton-Tucker,G,SG,04-02-2023,22201164,BKN,UTA,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,7.1,6.45,7,2,5,19
