,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
126806,2023,2022-23,1610612746,LA Clippers,202331,Paul George,G,SG,12-31-2022,22200538,IND,LAC,Made Shot,True,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,8.3,30.35,26,1,11,42
126807,2023,2022-23,1610612746,LA Clippers,202695,Kawhi Leonard,F,SF,12-31-2022,22200538,IND,LAC,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-14.6,6.95,14,1,11,8
126808,2023,2022-23,1610612746,LA Clippers,202695,Kawhi Leonard,F,SF,12-31-2022,22200538,IND,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.2,6.75,23,1,9,35
126809,2023,2022-23,1610612746,LA Clippers,202704,Reggie Jackson,G,PG,12-31-2022,22200538,IND,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,7.1,32.15,27,1,9,23
126810,2023,2022-23,1610612746,LA Clippers,1627826,Ivica Zubac,C,C,12-31-2022,22200538,IND,LAC,Made Shot,True,Hook Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.3,5.75,10,1,9,18
126811,2023,2022-23,1610612746,LA Clippers,202331,Paul George,G,SG,12-31-2022,22200538,IND,LAC,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.3,16.75,15,1,8,51
126812,2023,2022-23,1610612746,LA Clippers,202331,Paul George,G,SG,12-31-2022,22200538,IND,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.7,5.95,22,1,8,30
126813,2023,2022-23,1610612746,LA Clippers,1627826,Ivica Zubac,C,C,12-31-2022,22200538,IND,LAC,Made Shot,True,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.5,7.55,2,1,8,26
126814,2023,2022-23,1610612746,LA Clippers,202704,Reggie Jackson,G,PG,12-31-2022,22200538,IND,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.4,6.05,23,1,7,45
126815,2023,2022-23,1610612746,LA Clippers,202694,Marcus Morris Sr.,F,PF,12-31-2022,22200538,IND,LAC,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.6,27.45,26,1,6,51
126816,2023,2022-23,1610612746,LA Clippers,202694,Marcus Morris Sr.,F,PF,12-31-2022,22200538,IND,LAC,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-5.3,16.75,12,1,6,17
126817,2023,2022-23,1610612746,LA Clippers,202331,Paul George,G,SG,12-31-2022,22200538,IND,LAC,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-12.1,16.95,16,1,5,54
126818,2023,2022-23,1610612746,LA Clippers,202695,Kawhi Leonard,F,SF,12-31-2022,22200538,IND,LAC,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-5.5,17.85,13,1,4,37
126819,2023,2022-23,1610612746,LA Clippers,202694,Marcus Morris Sr.,F,PF,12-31-2022,22200538,IND,LAC,Made Shot,True,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.7,9.85,17,1,3,32
126820,2023,2022-23,1610612746,LA Clippers,203496,Robert Covington,F,PF,12-31-2022,22200538,IND,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.7,30.15,26,1,2,25
126821,2023,2022-23,1610612746,LA Clippers,202695,Kawhi Leonard,F,SF,12-31-2022,22200538,IND,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.7,6.05,22,1,1,42
126822,2023,2022-23,1610612746,LA Clippers,1628379,Luke Kennard,G,SG,12-31-2022,22200538,IND,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.1,26.45,25,1,0,53
126823,2023,2022-23,1610612746,LA Clippers,1626181,Norman Powell,G,SG,12-31-2022,22200538,IND,LAC,Missed Shot,False,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2.9,9.85,5,1,0,33
126824,2023,2022-23,1610612746,LA Clippers,1628379,Luke Kennard,G,SG,12-31-2022,22200538,IND,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.4,6.45,22,2,11,8
126825,2023,2022-23,1610612746,LA Clippers,1628379,Luke Kennard,G,SG,12-31-2022,22200538,IND,LAC,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.4,26.75,25,2,10,27
126826,2023,2022-23,1610612746,LA Clippers,202322,John Wall,G,PG,12-31-2022,22200538,IND,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-4.4,30.35,25,2,9,57
126827,2023,2022-23,1610612746,LA Clippers,202331,Paul George,G,SG,12-31-2022,22200538,IND,LAC,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.5,6.85,1,2,9,21
126828,2023,2022-23,1610612746,LA Clippers,202322,John Wall,G,PG,12-31-2022,22200538,IND,LAC,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-3.3,21.05,16,2,8,52
126829,2023,2022-23,1610612746,LA Clippers,202331,Paul George,G,SG,12-31-2022,22200538,IND,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.3,32.95,29,2,8,3
126830,2023,2022-23,1610612746,LA Clippers,202322,John Wall,G,PG,12-31-2022,22200538,IND,LAC,Missed Shot,False,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,5.1,13.55,9,2,7,2
126831,2023,2022-23,1610612746,LA Clippers,202331,Paul George,G,SG,12-31-2022,22200538,IND,LAC,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-7.8,21.05,17,2,6,46
126832,2023,2022-23,1610612746,LA Clippers,1626181,Norman Powell,G,SG,12-31-2022,22200538,IND,LAC,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,6.45,1,2,6,20
126833,2023,2022-23,1610612746,LA Clippers,202331,Paul George,G,SG,12-31-2022,22200538,IND,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.6,26.25,25,2,5,49
126834,2023,2022-23,1610612746,LA Clippers,202331,Paul George,G,SG,12-31-2022,22200538,IND,LAC,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-14.0,21.15,21,2,5,14
126835,2023,2022-23,1610612746,LA Clippers,202331,Paul George,G,SG,12-31-2022,22200538,IND,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-3.8,31.95,26,2,4,50
126836,2023,2022-23,1610612746,LA Clippers,202331,Paul George,G,SG,12-31-2022,22200538,IND,LAC,Made Shot,True,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,2.2,14.25,9,2,4,14
126837,2023,2022-23,1610612746,LA Clippers,202704,Reggie Jackson,G,PG,12-31-2022,22200538,IND,LAC,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.6,9.45,4,2,3,16
126838,2023,2022-23,1610612746,LA Clippers,202694,Marcus Morris Sr.,F,PF,12-31-2022,22200538,IND,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,2.8,32.55,27,2,2,42
