,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
128005,2023,2022-23,1610612746,LA Clippers,202695,Kawhi Leonard,F,SF,01-28-2023,22200745,ATL,LAC,Made Shot,True,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.5,17.75,12,1,11,39
128006,2023,2022-23,1610612746,LA Clippers,1627826,Ivica Zubac,C,C,01-28-2023,22200745,ATL,LAC,Missed Shot,False,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.1,6.95,1,1,11,5
128007,2023,2022-23,1610612746,LA Clippers,1629611,Terance Mann,G,SG,01-28-2023,22200745,ATL,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-18.6,23.15,25,1,11,0
128008,2023,2022-23,1610612746,LA Clippers,202331,Paul George,G,SG,01-28-2023,22200745,ATL,LAC,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,0.2,24.85,19,1,10,33
128009,2023,2022-23,1610612746,LA Clippers,1628379,Luke Kennard,G,SG,01-28-2023,22200745,ATL,LAC,Missed Shot,False,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-16.2,13.05,17,1,10,10
128010,2023,2022-23,1610612746,LA Clippers,202331,Paul George,G,SG,01-28-2023,22200745,ATL,LAC,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.6,28.05,25,1,9,51
128011,2023,2022-23,1610612746,LA Clippers,202695,Kawhi Leonard,F,SF,01-28-2023,22200745,ATL,LAC,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-15.3,4.95,15,1,9,27
128012,2023,2022-23,1610612746,LA Clippers,202331,Paul George,G,SG,01-28-2023,22200745,ATL,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.6,30.05,26,1,8,54
128013,2023,2022-23,1610612746,LA Clippers,202331,Paul George,G,SG,01-28-2023,22200745,ATL,LAC,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-2.6,22.85,17,1,8,25
128014,2023,2022-23,1610612746,LA Clippers,1628379,Luke Kennard,G,SG,01-28-2023,22200745,ATL,LAC,Made Shot,True,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.8,12.85,24,1,8,4
128015,2023,2022-23,1610612746,LA Clippers,1628379,Luke Kennard,G,SG,01-28-2023,22200745,ATL,LAC,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-8.8,19.35,16,1,7,33
128016,2023,2022-23,1610612746,LA Clippers,202331,Paul George,G,SG,01-28-2023,22200745,ATL,LAC,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.2,29.45,25,1,6,31
128017,2023,2022-23,1610612746,LA Clippers,202695,Kawhi Leonard,F,SF,01-28-2023,22200745,ATL,LAC,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.2,7.25,16,1,5,42
128018,2023,2022-23,1610612746,LA Clippers,202331,Paul George,G,SG,01-28-2023,22200745,ATL,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.0,26.25,25,1,5,8
128019,2023,2022-23,1610612746,LA Clippers,202695,Kawhi Leonard,F,SF,01-28-2023,22200745,ATL,LAC,Missed Shot,False,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.0,26.25,25,1,4,40
128020,2023,2022-23,1610612746,LA Clippers,1629611,Terance Mann,G,SG,01-28-2023,22200745,ATL,LAC,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-2.5,9.35,4,1,3,54
128021,2023,2022-23,1610612746,LA Clippers,1626181,Norman Powell,G,SG,01-28-2023,22200745,ATL,LAC,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-2.9,15.75,10,1,3,9
128022,2023,2022-23,1610612746,LA Clippers,1627826,Ivica Zubac,C,C,01-28-2023,22200745,ATL,LAC,Missed Shot,False,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,1.0,14.05,8,1,2,28
128023,2023,2022-23,1610612746,LA Clippers,1626181,Norman Powell,G,SG,01-28-2023,22200745,ATL,LAC,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.5,24.85,26,1,2,11
128024,2023,2022-23,1610612746,LA Clippers,202695,Kawhi Leonard,F,SF,01-28-2023,22200745,ATL,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.2,25.95,25,1,1,45
