,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
53702,2023,2022-23,1610612755,Philadelphia 76ers,203954,Joel Embiid,C,C,12-23-2022,22200480,PHI,LAC,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.8,6.45,8,1,11,40
53703,2023,2022-23,1610612755,Philadelphia 76ers,203954,Joel Embiid,C,C,12-23-2022,22200480,PHI,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-2.9,19.45,14,1,11,6
53704,2023,2022-23,1610612755,Philadelphia 76ers,201935,James Harden,G,PG,12-23-2022,22200480,PHI,LAC,Made Shot,True,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,7.5,18.95,15,1,10,31
53705,2023,2022-23,1610612755,Philadelphia 76ers,203954,Joel Embiid,C,C,12-23-2022,22200480,PHI,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.9,12.55,13,1,9,57
53706,2023,2022-23,1610612755,Philadelphia 76ers,203954,Joel Embiid,C,C,12-23-2022,22200480,PHI,LAC,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,5.65,1,1,9,28
53707,2023,2022-23,1610612755,Philadelphia 76ers,1629001,De'Anthony Melton,G,PG,12-23-2022,22200480,PHI,LAC,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.3,12.25,12,1,8,50
53708,2023,2022-23,1610612755,Philadelphia 76ers,202699,Tobias Harris,F,PF,12-23-2022,22200480,PHI,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.8,6.45,23,1,8,23
53709,2023,2022-23,1610612755,Philadelphia 76ers,203954,Joel Embiid,C,C,12-23-2022,22200480,PHI,LAC,Made Shot,True,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,5.65,1,1,7,53
53710,2023,2022-23,1610612755,Philadelphia 76ers,1629001,De'Anthony Melton,G,PG,12-23-2022,22200480,PHI,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-18.8,24.75,27,1,7,18
53711,2023,2022-23,1610612755,Philadelphia 76ers,201935,James Harden,G,PG,12-23-2022,22200480,PHI,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.5,28.35,27,1,6,45
