,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
119148,2021,2020-21,1610612748,Miami Heat,1629130,Duncan Robinson,F,SF,02-15-2021,22000425,LAC,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.41,6.405,24,4,0,4
119163,2021,2020-21,1610612748,Miami Heat,1629130,Duncan Robinson,F,SF,02-15-2021,22000425,LAC,MIA,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.04,5.955,1,4,0,8
119173,2021,2020-21,1610612748,Miami Heat,2738,Andre Iguodala,F,SF,02-15-2021,22000425,LAC,MIA,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,0.96,8.155000000000001,25,4,0,22
119179,2021,2020-21,1610612746,Los Angeles Clippers,1627826,Ivica Zubac,C,C,02-15-2021,22000425,LAC,MIA,Made Shot,True,Running Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.09,5.855,1,4,0,36
119180,2021,2020-21,1610612748,Miami Heat,1629639,Tyler Herro,G,SG,02-15-2021,22000425,LAC,MIA,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0699999999999999,5.835,0,4,0,43
119195,2021,2020-21,1610612748,Miami Heat,1629639,Tyler Herro,G,SG,02-15-2021,22000425,LAC,MIA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.72,7.935,27,4,1,0
119207,2021,2020-21,1610612746,Los Angeles Clippers,1627826,Ivica Zubac,C,C,02-15-2021,22000425,LAC,MIA,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.05,5.885,1,4,1,5
119212,2021,2020-21,1610612748,Miami Heat,202710,Jimmy Butler,F,SF,02-15-2021,22000425,LAC,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.36,8.085,26,4,1,18
119214,2021,2020-21,1610612746,Los Angeles Clippers,202694,Marcus Morris Sr.,F,PF,02-15-2021,22000425,LAC,MIA,Made Shot,True,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,-1.08,6.045,11,4,1,34
119216,2021,2020-21,1610612748,Miami Heat,1628389,Bam Adebayo,C,C,02-15-2021,22000425,LAC,MIA,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.775,0,4,1,52
