,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
137246,2021,2020-21,1610612751,Brooklyn Nets,201145,Jeff Green,F,PF,02-02-2021,22000324,BKN,LAC,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.13,5.805,1,4,0,5
137263,2021,2020-21,1610612746,Los Angeles Clippers,202331,Paul George,F,SF,02-02-2021,22000324,BKN,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.3,5.925,23,4,0,24
137268,2021,2020-21,1610612746,Los Angeles Clippers,202695,Kawhi Leonard,F,SF,02-02-2021,22000324,BKN,LAC,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.41,6.525,8,4,0,26
137283,2021,2020-21,1610612746,Los Angeles Clippers,202694,Marcus Morris Sr.,F,PF,02-02-2021,22000324,BKN,LAC,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.29,6.505,7,4,0,51
137288,2021,2020-21,1610612746,Los Angeles Clippers,202704,Reggie Jackson,G,SG,02-02-2021,22000324,BKN,LAC,Missed Shot,False,Running Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.04,8.335,25,4,1,13
137290,2021,2020-21,1610612751,Brooklyn Nets,203925,Joe Harris,F,SF,02-02-2021,22000324,BKN,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.24,5.815,22,4,1,21
137293,2021,2020-21,1610612746,Los Angeles Clippers,201587,Nicolas Batum,F,SF,02-02-2021,22000324,BKN,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.2,5.975,22,4,1,44
137298,2021,2020-21,1610612751,Brooklyn Nets,201142,Kevin Durant,F,PF,02-02-2021,22000324,BKN,LAC,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.03,8.295,27,4,1,55
137303,2021,2020-21,1610612751,Brooklyn Nets,203925,Joe Harris,F,SF,02-02-2021,22000324,BKN,LAC,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.18,6.085,3,4,2,2
137320,2021,2020-21,1610612746,Los Angeles Clippers,202331,Paul George,F,SF,02-02-2021,22000324,BKN,LAC,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,0.91,8.205,25,4,2,48
137324,2021,2020-21,1610612751,Brooklyn Nets,201142,Kevin Durant,F,PF,02-02-2021,22000324,BKN,LAC,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,0.35,7.825,20,4,2,58
137333,2021,2020-21,1610612746,Los Angeles Clippers,202695,Kawhi Leonard,F,SF,02-02-2021,22000324,BKN,LAC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.24,5.955,3,4,3,17
137338,2021,2020-21,1610612751,Brooklyn Nets,202681,Kyrie Irving,G,PG,02-02-2021,22000324,BKN,LAC,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.41,5.925,4,4,3,28
137339,2021,2020-21,1610612746,Los Angeles Clippers,202331,Paul George,F,SF,02-02-2021,22000324,BKN,LAC,Made Shot,True,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.13,5.845,1,4,3,56
137340,2021,2020-21,1610612751,Brooklyn Nets,201935,James Harden,G,PG-SG,02-02-2021,22000324,BKN,LAC,Made Shot,True,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.52,7.915,26,4,4,10
137344,2021,2020-21,1610612746,Los Angeles Clippers,201587,Nicolas Batum,F,SF,02-02-2021,22000324,BKN,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.63,7.885,26,4,4,24
137346,2021,2020-21,1610612751,Brooklyn Nets,202681,Kyrie Irving,G,PG,02-02-2021,22000324,BKN,LAC,Made Shot,True,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.95,7.465,25,4,4,37
137348,2021,2020-21,1610612746,Los Angeles Clippers,202695,Kawhi Leonard,F,SF,02-02-2021,22000324,BKN,LAC,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.6,8.395,26,4,4,44
137352,2021,2020-21,1610612751,Brooklyn Nets,202681,Kyrie Irving,G,PG,02-02-2021,22000324,BKN,LAC,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.19,5.815,1,4,4,58
137355,2021,2020-21,1610612746,Los Angeles Clippers,201587,Nicolas Batum,F,SF,02-02-2021,22000324,BKN,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.14,8.145,26,4,5,8
137357,2021,2020-21,1610612746,Los Angeles Clippers,202694,Marcus Morris Sr.,F,PF,02-02-2021,22000324,BKN,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.91,7.615,26,4,5,24
137361,2021,2020-21,1610612751,Brooklyn Nets,202681,Kyrie Irving,G,PG,02-02-2021,22000324,BKN,LAC,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,0.96,8.235,26,4,5,43
137370,2021,2020-21,1610612746,Los Angeles Clippers,202695,Kawhi Leonard,F,SF,02-02-2021,22000324,BKN,LAC,Missed Shot,False,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.4900000000000001,6.715,10,4,5,54
137376,2021,2020-21,1610612746,Los Angeles Clippers,101150,Lou Williams,G,PG,02-02-2021,22000324,BKN,LAC,Missed Shot,False,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.3399999999999999,5.945,3,4,6,24
