,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
135429,2021,2020-21,1610612754,Indiana Pacers,1629103,Kelan Martin,F,SF,02-03-2021,22000329,MIL,IND,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.06,6.035,2,4,0,28
135435,2021,2020-21,1610612749,Milwaukee Bucks,203648,Thanasis Antetokounmpo,F,SF,02-03-2021,22000329,MIL,IND,Made Shot,True,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.08,5.875,1,4,0,37
135439,2021,2020-21,1610612754,Indiana Pacers,1629048,Goga Bitadze,C,C,02-03-2021,22000329,MIL,IND,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.775,0,4,0,53
135442,2021,2020-21,1610612754,Indiana Pacers,203960,JaKarr Sampson,F,PF,02-03-2021,22000329,MIL,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.31,6.415,23,4,0,53
135445,2021,2020-21,1610612749,Milwaukee Bucks,1628470,Torrey Craig,F,SF,02-03-2021,22000329,MIL,IND,Made Shot,True,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.14,5.775,1,4,1,7
135449,2021,2020-21,1610612749,Milwaukee Bucks,1628391,D.J. Wilson,F,PF,02-03-2021,22000329,MIL,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.26,5.795,22,4,1,9
135455,2021,2020-21,1610612749,Milwaukee Bucks,1628391,D.J. Wilson,F,PF,02-03-2021,22000329,MIL,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.33,5.745,23,4,1,33
135458,2021,2020-21,1610612754,Indiana Pacers,1629103,Kelan Martin,F,SF,02-03-2021,22000329,MIL,IND,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.35,6.775,10,4,1,58
135465,2021,2020-21,1610612749,Milwaukee Bucks,1627854,Bryn Forbes,G,SG,02-03-2021,22000329,MIL,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.3,8.395,26,4,2,13
135482,2021,2020-21,1610612749,Milwaukee Bucks,1628470,Torrey Craig,F,SF,02-03-2021,22000329,MIL,IND,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.6,8.155000000000001,28,4,2,45
135489,2021,2020-21,1610612754,Indiana Pacers,1628410,Edmond Sumner,G,SG,02-03-2021,22000329,MIL,IND,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.4900000000000001,6.325,7,4,2,52
135493,2021,2020-21,1610612749,Milwaukee Bucks,1629121,Jaylen Adams,G,PG,02-03-2021,22000329,MIL,IND,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.03,6.145,3,4,3,4
135494,2021,2020-21,1610612754,Indiana Pacers,203960,JaKarr Sampson,F,PF,02-03-2021,22000329,MIL,IND,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.14,5.905,1,4,3,22
135503,2021,2020-21,1610612749,Milwaukee Bucks,1628391,D.J. Wilson,F,PF,02-03-2021,22000329,MIL,IND,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.22,6.475,7,4,3,27
135508,2021,2020-21,1610612754,Indiana Pacers,1629048,Goga Bitadze,C,C,02-03-2021,22000329,MIL,IND,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.02,6.035,2,4,3,42
135510,2021,2020-21,1610612749,Milwaukee Bucks,1627854,Bryn Forbes,G,SG,02-03-2021,22000329,MIL,IND,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.16,6.655,8,4,3,51
135517,2021,2020-21,1610612749,Milwaukee Bucks,1629121,Jaylen Adams,G,PG,02-03-2021,22000329,MIL,IND,Missed Shot,False,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.745,0,4,3,59
135532,2021,2020-21,1610612749,Milwaukee Bucks,1629121,Jaylen Adams,G,PG,02-03-2021,22000329,MIL,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.51,8.525,27,4,4,7
135542,2021,2020-21,1610612754,Indiana Pacers,1628988,Aaron Holiday,G,PG,02-03-2021,22000329,MIL,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-0.97,8.225,26,4,4,30
135548,2021,2020-21,1610612749,Milwaukee Bucks,203648,Thanasis Antetokounmpo,F,SF,02-03-2021,22000329,MIL,IND,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.29,5.825,2,4,4,42
135569,2021,2020-21,1610612749,Milwaukee Bucks,1629121,Jaylen Adams,G,PG,02-03-2021,22000329,MIL,IND,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.21,6.405,6,4,5,6
135576,2021,2020-21,1610612754,Indiana Pacers,1628988,Aaron Holiday,G,PG,02-03-2021,22000329,MIL,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.58,8.504999999999999,27,4,5,19
135582,2021,2020-21,1610612749,Milwaukee Bucks,1627854,Bryn Forbes,G,SG,02-03-2021,22000329,MIL,IND,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,1.1800000000000002,7.105,17,4,5,26
135588,2021,2020-21,1610612754,Indiana Pacers,204456,T.J. McConnell,G,PG,02-03-2021,22000329,MIL,IND,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.5599999999999999,5.835,5,4,5,41
135591,2021,2020-21,1610612749,Milwaukee Bucks,1628391,D.J. Wilson,F,PF,02-03-2021,22000329,MIL,IND,Made Shot,True,Floating Jump shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-0.11,7.215,14,4,5,54
135613,2021,2020-21,1610612749,Milwaukee Bucks,1628391,D.J. Wilson,F,PF,02-03-2021,22000329,MIL,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.62,7.725,25,4,6,18
135630,2021,2020-21,1610612754,Indiana Pacers,203200,Justin Holiday,G,SG,02-03-2021,22000329,MIL,IND,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.6800000000000002,8.035,28,4,6,49
135637,2021,2020-21,1610612749,Milwaukee Bucks,1627854,Bryn Forbes,G,SG,02-03-2021,22000329,MIL,IND,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.37,8.415,26,4,7,1
135643,2021,2020-21,1610612754,Indiana Pacers,1628988,Aaron Holiday,G,PG,02-03-2021,22000329,MIL,IND,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.01,5.935,1,4,7,14
135649,2021,2020-21,1610612749,Milwaukee Bucks,1627854,Bryn Forbes,G,SG,02-03-2021,22000329,MIL,IND,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.11,5.995,2,4,7,21
135653,2021,2020-21,1610612754,Indiana Pacers,203200,Justin Holiday,G,SG,02-03-2021,22000329,MIL,IND,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-2.2,7.135,25,4,7,35
135662,2021,2020-21,1610612754,Indiana Pacers,1628988,Aaron Holiday,G,PG,02-03-2021,22000329,MIL,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-0.96,8.195,26,4,7,41
135672,2021,2020-21,1610612749,Milwaukee Bucks,1628470,Torrey Craig,F,SF,02-03-2021,22000329,MIL,IND,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,-0.71,7.265,16,4,7,48
135675,2021,2020-21,1610612754,Indiana Pacers,1628988,Aaron Holiday,G,PG,02-03-2021,22000329,MIL,IND,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.0,6.295,5,4,8,3
135681,2021,2020-21,1610612749,Milwaukee Bucks,1628391,D.J. Wilson,F,PF,02-03-2021,22000329,MIL,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.75,8.344999999999999,26,4,8,11
135713,2021,2020-21,1610612749,Milwaukee Bucks,1627854,Bryn Forbes,G,SG,02-03-2021,22000329,MIL,IND,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.14,6.025,2,4,8,38
135718,2021,2020-21,1610612754,Indiana Pacers,203200,Justin Holiday,G,SG,02-03-2021,22000329,MIL,IND,Missed Shot,False,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.01,6.085,3,4,8,53
135722,2021,2020-21,1610612749,Milwaukee Bucks,1626171,Bobby Portis,C,C,02-03-2021,22000329,MIL,IND,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.775,0,4,9,1
135726,2021,2020-21,1610612749,Milwaukee Bucks,1627854,Bryn Forbes,G,SG,02-03-2021,22000329,MIL,IND,Missed Shot,False,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,-0.54,6.665,10,4,9,4
135731,2021,2020-21,1610612754,Indiana Pacers,1629048,Goga Bitadze,C,C,02-03-2021,22000329,MIL,IND,Made Shot,True,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.38,6.805,10,4,9,17
135734,2021,2020-21,1610612749,Milwaukee Bucks,1626171,Bobby Portis,C,C,02-03-2021,22000329,MIL,IND,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.08,7.695,19,4,9,25
135752,2021,2020-21,1610612749,Milwaukee Bucks,1628978,Donte DiVincenzo,G,SG,02-03-2021,22000329,MIL,IND,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.18,8.375,26,4,9,47
135758,2021,2020-21,1610612754,Indiana Pacers,203200,Justin Holiday,G,SG,02-03-2021,22000329,MIL,IND,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.28,6.275,23,4,10,2
135764,2021,2020-21,1610612749,Milwaukee Bucks,1628470,Torrey Craig,F,SF,02-03-2021,22000329,MIL,IND,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,2.1100000000000003,7.285,25,4,10,15
135770,2021,2020-21,1610612754,Indiana Pacers,1628988,Aaron Holiday,G,PG,02-03-2021,22000329,MIL,IND,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.19,6.045,3,4,10,27
135777,2021,2020-21,1610612749,Milwaukee Bucks,1627854,Bryn Forbes,G,SG,02-03-2021,22000329,MIL,IND,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-0.44,7.235,15,4,10,45
135784,2021,2020-21,1610612749,Milwaukee Bucks,1626171,Bobby Portis,C,C,02-03-2021,22000329,MIL,IND,Missed Shot,False,Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.05,5.985,2,4,10,51
135790,2021,2020-21,1610612749,Milwaukee Bucks,201571,D.J. Augustin,G,PG,02-03-2021,22000329,MIL,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.64,7.885,26,4,10,54
135800,2021,2020-21,1610612754,Indiana Pacers,204456,T.J. McConnell,G,PG,02-03-2021,22000329,MIL,IND,Missed Shot,False,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.54,6.115,6,4,11,7
135806,2021,2020-21,1610612749,Milwaukee Bucks,1626171,Bobby Portis,C,C,02-03-2021,22000329,MIL,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-2.02,7.615,27,4,11,16
135808,2021,2020-21,1610612754,Indiana Pacers,204456,T.J. McConnell,G,PG,02-03-2021,22000329,MIL,IND,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.02,6.4350000000000005,6,4,11,27
135813,2021,2020-21,1610612749,Milwaukee Bucks,1626171,Bobby Portis,C,C,02-03-2021,22000329,MIL,IND,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.43,8.375,26,4,11,46
135832,2021,2020-21,1610612754,Indiana Pacers,1627763,Malcolm Brogdon,G,PG,02-03-2021,22000329,MIL,IND,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,-1.05,7.015,16,3,0,1
135837,2021,2020-21,1610612749,Milwaukee Bucks,1628978,Donte DiVincenzo,G,SG,02-03-2021,22000329,MIL,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.94,7.555,26,3,0,20
135858,2021,2020-21,1610612754,Indiana Pacers,203926,Doug McDermott,F,PF,02-03-2021,22000329,MIL,IND,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.01,6.015,2,3,0,35
