,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
142297,2021,2020-21,1610612749,Milwaukee Bucks,201950,Jrue Holiday,G,PG,01-29-2021,22000293,NOP,MIL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.91,7.605,26,4,0,3
142303,2021,2020-21,1610612749,Milwaukee Bucks,203507,Giannis Antetokounmpo,F,PF,01-29-2021,22000293,NOP,MIL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.21,5.805,2,4,0,7
142328,2021,2020-21,1610612740,New Orleans Pelicans,202339,Eric Bledsoe,G,SG,01-29-2021,22000293,NOP,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,2.1100000000000003,6.985,24,4,0,28
142334,2021,2020-21,1610612740,New Orleans Pelicans,1627742,Brandon Ingram,F,SF,01-29-2021,22000293,NOP,MIL,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.01,8.465,26,4,0,56
142336,2021,2020-21,1610612749,Milwaukee Bucks,203507,Giannis Antetokounmpo,F,PF,01-29-2021,22000293,NOP,MIL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.03,5.995,2,4,1,10
142342,2021,2020-21,1610612749,Milwaukee Bucks,201950,Jrue Holiday,G,PG,01-29-2021,22000293,NOP,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.06,8.125,25,4,1,15
142346,2021,2020-21,1610612740,New Orleans Pelicans,1628366,Lonzo Ball,G,PG,01-29-2021,22000293,NOP,MIL,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,0.98,8.085,25,4,1,24
142353,2021,2020-21,1610612749,Milwaukee Bucks,201572,Brook Lopez,C,C,01-29-2021,22000293,NOP,MIL,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.23,5.915,2,4,1,41
142359,2021,2020-21,1610612740,New Orleans Pelicans,1627742,Brandon Ingram,F,SF,01-29-2021,22000293,NOP,MIL,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.04,6.895,11,4,1,48
142368,2021,2020-21,1610612740,New Orleans Pelicans,1629627,Zion Williamson,F,PF,01-29-2021,22000293,NOP,MIL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.19,5.845,2,4,1,58
