,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
7934,2021,2020-21,1610612761,Toronto Raptors,1629018,Gary Trent Jr.,G,SG,05-11-2021,22001034,TOR,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.99,7.865,28,4,0,12
7937,2021,2020-21,1610612746,Los Angeles Clippers,1629611,Terance Mann,G,SG,05-11-2021,22001034,TOR,LAC,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.38,5.985,4,4,0,27
7942,2021,2020-21,1610612761,Toronto Raptors,1630201,Malachi Flynn,G,PG,05-11-2021,22001034,TOR,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.62,8.245000000000001,29,4,0,43
7944,2021,2020-21,1610612746,Los Angeles Clippers,1628379,Luke Kennard,G,SG,05-11-2021,22001034,TOR,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.0,8.075,25,4,0,57
7948,2021,2020-21,1610612761,Toronto Raptors,1629018,Gary Trent Jr.,G,SG,05-11-2021,22001034,TOR,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.59,7.785,25,4,1,5
7958,2021,2020-21,1610612746,Los Angeles Clippers,1630206,Jay Scrubb,G,SG,05-11-2021,22001034,TOR,LAC,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.25,6.025,3,4,1,13
7959,2021,2020-21,1610612761,Toronto Raptors,1630223,Jalen Harris,G,SG,05-11-2021,22001034,TOR,LAC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.26,5.835,2,4,1,19
7966,2021,2020-21,1610612746,Los Angeles Clippers,1627812,Yogi Ferrell,G,PG,05-11-2021,22001034,TOR,LAC,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,0.44,7.895,21,4,1,30
7979,2021,2020-21,1610612746,Los Angeles Clippers,1629611,Terance Mann,G,SG,05-11-2021,22001034,TOR,LAC,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.08,5.985,2,4,2,2
7995,2021,2020-21,1610612761,Toronto Raptors,1629018,Gary Trent Jr.,G,SG,05-11-2021,22001034,TOR,LAC,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.38,6.335,6,4,2,27
8002,2021,2020-21,1610612746,Los Angeles Clippers,1630206,Jay Scrubb,G,SG,05-11-2021,22001034,TOR,LAC,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,-0.73,6.105,8,4,2,41
8017,2021,2020-21,1610612761,Toronto Raptors,1629018,Gary Trent Jr.,G,SG,05-11-2021,22001034,TOR,LAC,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.3399999999999999,5.755,3,4,2,54
8023,2021,2020-21,1610612746,Los Angeles Clippers,1627826,Ivica Zubac,C,C,05-11-2021,22001034,TOR,LAC,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.16,5.985,2,4,3,8
8029,2021,2020-21,1610612761,Toronto Raptors,1628449,Chris Boucher,C,C,05-11-2021,22001034,TOR,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.33,8.035,26,4,3,32
8034,2021,2020-21,1610612746,Los Angeles Clippers,1627826,Ivica Zubac,C,C,05-11-2021,22001034,TOR,LAC,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.13,6.105,3,4,3,40
