,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
157503,2021,2020-21,1610612758,Sacramento Kings,1627741,Buddy Hield,G,SG,01-17-2021,22000201,SAC,NOP,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-2.04,7.255,25,4,0,0
157515,2021,2020-21,1610612758,Sacramento Kings,1628368,De'Aaron Fox,G,PG,01-17-2021,22000201,SAC,NOP,Made Shot,True,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.5700000000000001,6.145,6,4,0,6
157530,2021,2020-21,1610612758,Sacramento Kings,1628368,De'Aaron Fox,G,PG,01-17-2021,22000201,SAC,NOP,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,-0.72,6.355,9,4,0,13
157541,2021,2020-21,1610612740,New Orleans Pelicans,203500,Steven Adams,C,C,01-17-2021,22000201,SAC,NOP,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.32,5.925,3,4,0,19
157542,2021,2020-21,1610612758,Sacramento Kings,1628963,Marvin Bagley III,F,PF,01-17-2021,22000201,SAC,NOP,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.35,5.885,23,4,0,42
157548,2021,2020-21,1610612740,New Orleans Pelicans,1629638,Nickeil Alexander-Walker,G,SG,01-17-2021,22000201,SAC,NOP,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.75,8.165,25,4,0,59
157550,2021,2020-21,1610612758,Sacramento Kings,1626158,Richaun Holmes,C,C,01-17-2021,22000201,SAC,NOP,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.09,5.875,1,4,1,20
157554,2021,2020-21,1610612740,New Orleans Pelicans,1629627,Zion Williamson,F,PF,01-17-2021,22000201,SAC,NOP,Missed Shot,False,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.54,6.015,5,4,1,40
157557,2021,2020-21,1610612758,Sacramento Kings,1628963,Marvin Bagley III,F,PF,01-17-2021,22000201,SAC,NOP,Made Shot,True,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.47,5.885,4,4,2,0
157560,2021,2020-21,1610612758,Sacramento Kings,1628368,De'Aaron Fox,G,PG,01-17-2021,22000201,SAC,NOP,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.77,7.655,25,4,2,3
