,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
85875,2021,2020-21,1610612755,Philadelphia 76ers,1627732,Ben Simmons,G,PG,03-17-2021,22000618,PHI,MIL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.6799999999999999,8.254999999999999,25,5,0,0
85876,2021,2020-21,1610612755,Philadelphia 76ers,201980,Danny Green,F,SF,03-17-2021,22000618,PHI,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.29,8.075,26,5,0,5
85877,2021,2020-21,1610612755,Philadelphia 76ers,1627732,Ben Simmons,G,PG,03-17-2021,22000618,PHI,MIL,Made Shot,True,Running Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.0699999999999999,5.925,1,5,0,13
85878,2021,2020-21,1610612749,Milwaukee Bucks,203114,Khris Middleton,F,SF,03-17-2021,22000618,PHI,MIL,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.39,7.885,21,5,0,20
85879,2021,2020-21,1610612755,Philadelphia 76ers,202699,Tobias Harris,F,PF,03-17-2021,22000618,PHI,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,0.8400000000000001,8.295,26,5,0,42
85880,2021,2020-21,1610612749,Milwaukee Bucks,201950,Jrue Holiday,G,PG,03-17-2021,22000618,PHI,MIL,Missed Shot,False,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.06,6.085,3,5,0,47
85881,2021,2020-21,1610612755,Philadelphia 76ers,1629003,Shake Milton,G,SG,03-17-2021,22000618,PHI,MIL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.05,5.755,0,5,1,8
85882,2021,2020-21,1610612749,Milwaukee Bucks,203507,Giannis Antetokounmpo,F,PF,03-17-2021,22000618,PHI,MIL,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.14,7.685,19,5,1,12
85883,2021,2020-21,1610612755,Philadelphia 76ers,2730,Dwight Howard,C,C,03-17-2021,22000618,PHI,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.36,7.445,17,5,1,35
85884,2021,2020-21,1610612749,Milwaukee Bucks,203507,Giannis Antetokounmpo,F,PF,03-17-2021,22000618,PHI,MIL,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.38,8.515,27,5,1,57
85885,2021,2020-21,1610612755,Philadelphia 76ers,1627788,Furkan Korkmaz,G,SG,03-17-2021,22000618,PHI,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.27,8.335,25,5,2,14
85886,2021,2020-21,1610612755,Philadelphia 76ers,201980,Danny Green,F,SF,03-17-2021,22000618,PHI,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.3,6.555,24,5,2,20
85887,2021,2020-21,1610612755,Philadelphia 76ers,201980,Danny Green,F,SF,03-17-2021,22000618,PHI,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.09,8.344999999999999,25,5,2,25
85888,2021,2020-21,1610612749,Milwaukee Bucks,203507,Giannis Antetokounmpo,F,PF,03-17-2021,22000618,PHI,MIL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.01,5.955,1,5,2,41
85889,2021,2020-21,1610612755,Philadelphia 76ers,2730,Dwight Howard,C,C,03-17-2021,22000618,PHI,MIL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,-0.73,7.575,19,5,3,8
85890,2021,2020-21,1610612749,Milwaukee Bucks,203507,Giannis Antetokounmpo,F,PF,03-17-2021,22000618,PHI,MIL,Made Shot,True,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.03,6.045,2,5,3,27
85891,2021,2020-21,1610612755,Philadelphia 76ers,1627788,Furkan Korkmaz,G,SG,03-17-2021,22000618,PHI,MIL,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.34,5.925,23,5,3,47
85892,2021,2020-21,1610612755,Philadelphia 76ers,1627788,Furkan Korkmaz,G,SG,03-17-2021,22000618,PHI,MIL,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,1.1,7.405,19,5,4,16
85893,2021,2020-21,1610612749,Milwaukee Bucks,201572,Brook Lopez,C,C,03-17-2021,22000618,PHI,MIL,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.08,5.895,1,5,4,31
85894,2021,2020-21,1610612749,Milwaukee Bucks,201572,Brook Lopez,C,C,03-17-2021,22000618,PHI,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.06,8.525,27,5,4,42
85900,2021,2020-21,1610612755,Philadelphia 76ers,1627788,Furkan Korkmaz,G,SG,03-17-2021,22000618,PHI,MIL,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.32,6.035,23,4,0,1
85904,2021,2020-21,1610612749,Milwaukee Bucks,203114,Khris Middleton,F,SF,03-17-2021,22000618,PHI,MIL,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.13,5.945,2,4,0,3
85907,2021,2020-21,1610612755,Philadelphia 76ers,201980,Danny Green,F,SF,03-17-2021,22000618,PHI,MIL,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.32,6.415,24,4,0,11
85908,2021,2020-21,1610612755,Philadelphia 76ers,1629003,Shake Milton,G,SG,03-17-2021,22000618,PHI,MIL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.89,7.695,26,4,0,40
85909,2021,2020-21,1610612749,Milwaukee Bucks,201950,Jrue Holiday,G,PG,03-17-2021,22000618,PHI,MIL,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.37,6.345,24,4,0,52
85915,2021,2020-21,1610612749,Milwaukee Bucks,201950,Jrue Holiday,G,PG,03-17-2021,22000618,PHI,MIL,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.04,5.955,1,4,1,13
85918,2021,2020-21,1610612755,Philadelphia 76ers,202699,Tobias Harris,F,PF,03-17-2021,22000618,PHI,MIL,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,1.34,7.135,19,4,1,23
85919,2021,2020-21,1610612749,Milwaukee Bucks,201572,Brook Lopez,C,C,03-17-2021,22000618,PHI,MIL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,0.97,8.415,28,4,1,36
85920,2021,2020-21,1610612755,Philadelphia 76ers,1627732,Ben Simmons,G,PG,03-17-2021,22000618,PHI,MIL,Made Shot,True,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.23,6.405,6,4,1,53
85923,2021,2020-21,1610612749,Milwaukee Bucks,1628978,Donte DiVincenzo,G,SG,03-17-2021,22000618,PHI,MIL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,2.18,7.1850000000000005,25,4,2,8
85924,2021,2020-21,1610612755,Philadelphia 76ers,2730,Dwight Howard,C,C,03-17-2021,22000618,PHI,MIL,Made Shot,True,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.775,0,4,2,23
85926,2021,2020-21,1610612755,Philadelphia 76ers,1627732,Ben Simmons,G,PG,03-17-2021,22000618,PHI,MIL,Missed Shot,False,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.02,5.835,0,4,2,27
