,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
38511,2021,2020-21,1610612766,Charlotte Hornets,1626179,Terry Rozier,G,SG,04-20-2021,22000877,NYK,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-0.9,8.145,25,4,0,36
38514,2021,2020-21,1610612752,New York Knicks,201565,Derrick Rose,G,PG,04-20-2021,22000877,NYK,CHA,Made Shot,True,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.3,6.9350000000000005,11,4,0,43
38519,2021,2020-21,1610612766,Charlotte Hornets,1628984,Devonte' Graham,G,PG,04-20-2021,22000877,NYK,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.47,8.125,27,4,1,7
38527,2021,2020-21,1610612752,New York Knicks,1629628,RJ Barrett,G,SG,04-20-2021,22000877,NYK,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.42,7.805,24,4,1,25
38529,2021,2020-21,1610612766,Charlotte Hornets,1626179,Terry Rozier,G,SG,04-20-2021,22000877,NYK,CHA,Made Shot,True,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.16,5.885,1,4,1,43
38534,2021,2020-21,1610612752,New York Knicks,203493,Reggie Bullock,F,SF,04-20-2021,22000877,NYK,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-2.2,6.725,23,4,1,49
38539,2021,2020-21,1610612766,Charlotte Hornets,1629667,Jalen McDaniels,F,SF,04-20-2021,22000877,NYK,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-0.9,8.215,26,4,2,15
38542,2021,2020-21,1610612752,New York Knicks,201565,Derrick Rose,G,PG,04-20-2021,22000877,NYK,CHA,Made Shot,True,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,0.8699999999999999,6.575,11,4,2,28
38546,2021,2020-21,1610612766,Charlotte Hornets,1628970,Miles Bridges,F,PF,04-20-2021,22000877,NYK,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.7100000000000002,7.635,25,4,2,50
38547,2021,2020-21,1610612752,New York Knicks,203944,Julius Randle,F,PF,04-20-2021,22000877,NYK,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.2799999999999999,8.225,24,4,3,2
