,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
9842,2021,2020-21,1610612764,Washington Wizards,201566,Russell Westbrook,G,PG,05-10-2021,22001026,ATL,WAS,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.94,7.395,25,4,0,2
9847,2021,2020-21,1610612737,Atlanta Hawks,1628381,John Collins,F,PF,05-10-2021,22001026,ATL,WAS,Missed Shot,False,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.13,6.355,5,4,0,6
9850,2021,2020-21,1610612764,Washington Wizards,201566,Russell Westbrook,G,PG,05-10-2021,22001026,ATL,WAS,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.02,6.465,6,4,0,30
9859,2021,2020-21,1610612764,Washington Wizards,1629060,Rui Hachimura,F,PF,05-10-2021,22001026,ATL,WAS,Made Shot,True,Running Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.05,5.815,0,4,0,52
9864,2021,2020-21,1610612737,Atlanta Hawks,1629027,Trae Young,G,PG,05-10-2021,22001026,ATL,WAS,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.01,5.835,0,4,0,55
9875,2021,2020-21,1610612764,Washington Wizards,1629060,Rui Hachimura,F,PF,05-10-2021,22001026,ATL,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.26,5.935,22,4,1,33
9884,2021,2020-21,1610612737,Atlanta Hawks,203991,Clint Capela,C,C,05-10-2021,22001026,ATL,WAS,Missed Shot,False,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.1699999999999999,5.965,2,4,1,43
9887,2021,2020-21,1610612764,Washington Wizards,1629060,Rui Hachimura,F,PF,05-10-2021,22001026,ATL,WAS,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.05,5.815,0,4,1,55
9890,2021,2020-21,1610612737,Atlanta Hawks,1629027,Trae Young,G,PG,05-10-2021,22001026,ATL,WAS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.05,5.805,0,4,2,8
9891,2021,2020-21,1610612764,Washington Wizards,201566,Russell Westbrook,G,PG,05-10-2021,22001026,ATL,WAS,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.82,7.445,24,4,2,23
