,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
69125,2021,2020-21,1610612739,Cleveland Cavaliers,1629636,Darius Garland,G,PG,03-29-2021,22000715,UTA,CLE,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.63,6.235,7,4,0,30
69128,2021,2020-21,1610612762,Utah Jazz,1630190,Elijah Hughes,F,SF,03-29-2021,22000715,UTA,CLE,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.39,5.785,23,4,0,53
69135,2021,2020-21,1610612739,Cleveland Cavaliers,1628392,Isaiah Hartenstein,C,C,03-29-2021,22000715,UTA,CLE,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.3299999999999999,6.005,4,4,0,59
69141,2021,2020-21,1610612762,Utah Jazz,1630235,Trent Forrest,G,PG,03-29-2021,22000715,UTA,CLE,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.24,5.785,2,4,1,19
69153,2021,2020-21,1610612762,Utah Jazz,1629714,Jarrell Brantley,F,PF,03-29-2021,22000715,UTA,CLE,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.18,5.805,1,4,1,38
69163,2021,2020-21,1610612739,Cleveland Cavaliers,1630271,Brodric Thomas,G,SG,03-29-2021,22000715,UTA,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-2.08,7.215,25,4,1,50
69165,2021,2020-21,1610612762,Utah Jazz,1629744,Matt Thomas,G,SG,03-29-2021,22000715,UTA,CLE,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.16,7.955,24,4,2,11
69173,2021,2020-21,1610612739,Cleveland Cavaliers,1629636,Darius Garland,G,PG,03-29-2021,22000715,UTA,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.3199999999999998,8.465,29,4,2,23
69191,2021,2020-21,1610612762,Utah Jazz,1629714,Jarrell Brantley,F,PF,03-29-2021,22000715,UTA,CLE,Missed Shot,False,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2799999999999999,5.805,2,4,2,48
69206,2021,2020-21,1610612739,Cleveland Cavaliers,1630171,Isaac Okoro,G,SG,03-29-2021,22000715,UTA,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-2.03,7.255,25,4,3,5
69231,2021,2020-21,1610612762,Utah Jazz,1629671,Miye Oni,G,SG,03-29-2021,22000715,UTA,CLE,Made Shot,True,Jump Bank Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.3600000000000003,6.645,25,4,3,52
69240,2021,2020-21,1610612739,Cleveland Cavaliers,1628422,Damyean Dotson,G,SG,03-29-2021,22000715,UTA,CLE,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,-0.67,6.895,13,4,4,5
69244,2021,2020-21,1610612762,Utah Jazz,1629714,Jarrell Brantley,F,PF,03-29-2021,22000715,UTA,CLE,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.37,5.885,3,4,4,10
69250,2021,2020-21,1610612739,Cleveland Cavaliers,1628392,Isaiah Hartenstein,C,C,03-29-2021,22000715,UTA,CLE,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.65,8.215,25,4,4,21
69252,2021,2020-21,1610612762,Utah Jazz,1629714,Jarrell Brantley,F,PF,03-29-2021,22000715,UTA,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.69,7.535,24,4,4,29
69258,2021,2020-21,1610612739,Cleveland Cavaliers,1629636,Darius Garland,G,PG,03-29-2021,22000715,UTA,CLE,Made Shot,True,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,2.31,6.865,25,4,4,50
69263,2021,2020-21,1610612762,Utah Jazz,101141,Ersan Ilyasova,F,PF,03-29-2021,22000715,UTA,CLE,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.23,5.765,2,4,5,15
69273,2021,2020-21,1610612762,Utah Jazz,1629744,Matt Thomas,G,SG,03-29-2021,22000715,UTA,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.0699999999999999,8.245000000000001,24,4,5,33
69275,2021,2020-21,1610612739,Cleveland Cavaliers,1629636,Darius Garland,G,PG,03-29-2021,22000715,UTA,CLE,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.41,6.035,4,4,5,39
69276,2021,2020-21,1610612762,Utah Jazz,101141,Ersan Ilyasova,F,PF,03-29-2021,22000715,UTA,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.34,7.865,24,4,5,59
69287,2021,2020-21,1610612739,Cleveland Cavaliers,1629636,Darius Garland,G,PG,03-29-2021,22000715,UTA,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.21,8.055,25,4,6,16
69290,2021,2020-21,1610612762,Utah Jazz,1629744,Matt Thomas,G,SG,03-29-2021,22000715,UTA,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.28,7.935,25,4,6,23
69311,2021,2020-21,1610612739,Cleveland Cavaliers,1630205,Lamar Stevens,F,PF,03-29-2021,22000715,UTA,CLE,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.94,7.575,26,4,6,36
69315,2021,2020-21,1610612762,Utah Jazz,1627777,Georges Niang,F,PF,03-29-2021,22000715,UTA,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.76,8.225,25,4,6,54
69321,2021,2020-21,1610612739,Cleveland Cavaliers,1629012,Collin Sexton,G,SG,03-29-2021,22000715,UTA,CLE,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,0.18,7.655,18,4,7,12
69326,2021,2020-21,1610612762,Utah Jazz,1629671,Miye Oni,G,SG,03-29-2021,22000715,UTA,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.8,7.505,24,4,7,21
69336,2021,2020-21,1610612739,Cleveland Cavaliers,1628422,Damyean Dotson,G,SG,03-29-2021,22000715,UTA,CLE,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.3,5.945,3,4,7,36
69340,2021,2020-21,1610612762,Utah Jazz,101141,Ersan Ilyasova,F,PF,03-29-2021,22000715,UTA,CLE,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.3,6.245,23,4,7,59
69350,2021,2020-21,1610612739,Cleveland Cavaliers,1628422,Damyean Dotson,G,SG,03-29-2021,22000715,UTA,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.39,7.915,25,4,8,9
69356,2021,2020-21,1610612762,Utah Jazz,1629744,Matt Thomas,G,SG,03-29-2021,22000715,UTA,CLE,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,-0.74,7.255,16,4,8,23
69366,2021,2020-21,1610612739,Cleveland Cavaliers,1628392,Isaiah Hartenstein,C,C,03-29-2021,22000715,UTA,CLE,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.22,5.925,2,4,8,46
69393,2021,2020-21,1610612739,Cleveland Cavaliers,1629012,Collin Sexton,G,SG,03-29-2021,22000715,UTA,CLE,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.03,6.115,3,4,9,15
69395,2021,2020-21,1610612762,Utah Jazz,1629671,Miye Oni,G,SG,03-29-2021,22000715,UTA,CLE,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.25,5.785,22,4,9,29
69400,2021,2020-21,1610612739,Cleveland Cavaliers,1628422,Damyean Dotson,G,SG,03-29-2021,22000715,UTA,CLE,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.89,7.465,25,4,9,50
69426,2021,2020-21,1610612762,Utah Jazz,203903,Jordan Clarkson,G,SG,03-29-2021,22000715,UTA,CLE,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,-0.6900000000000001,6.645,11,4,10,10
69433,2021,2020-21,1610612739,Cleveland Cavaliers,1629012,Collin Sexton,G,SG,03-29-2021,22000715,UTA,CLE,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.25,5.855,2,4,10,31
69434,2021,2020-21,1610612762,Utah Jazz,203903,Jordan Clarkson,G,SG,03-29-2021,22000715,UTA,CLE,Made Shot,True,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.61,6.155,7,4,10,50
69444,2021,2020-21,1610612739,Cleveland Cavaliers,1628422,Damyean Dotson,G,SG,03-29-2021,22000715,UTA,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,2.22,6.765000000000001,24,4,11,0
69449,2021,2020-21,1610612739,Cleveland Cavaliers,1630271,Brodric Thomas,G,SG,03-29-2021,22000715,UTA,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,0.92,8.185,25,4,11,14
69454,2021,2020-21,1610612762,Utah Jazz,203903,Jordan Clarkson,G,SG,03-29-2021,22000715,UTA,CLE,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.0699999999999998,7.965,24,4,11,24
69460,2021,2020-21,1610612739,Cleveland Cavaliers,1630271,Brodric Thomas,G,SG,03-29-2021,22000715,UTA,CLE,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,1.0,7.215,17,4,11,39
