,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
55395,2021,2020-21,1610612749,Milwaukee Bucks,1626192,Pat Connaughton,G,SG,04-08-2021,22000786,DAL,MIL,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.775,0,4,0,10
55399,2021,2020-21,1610612749,Milwaukee Bucks,1627854,Bryn Forbes,G,SG,04-08-2021,22000786,DAL,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,2.18,6.905,24,4,0,14
55401,2021,2020-21,1610612742,Dallas Mavericks,1628973,Jalen Brunson,G,PG,04-08-2021,22000786,DAL,MIL,Missed Shot,False,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,-1.29,6.395,14,4,0,22
55407,2021,2020-21,1610612742,Dallas Mavericks,1628467,Maxi Kleber,F,PF,04-08-2021,22000786,DAL,MIL,Made Shot,True,Jump Bank Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.08,8.715,29,4,0,53
55409,2021,2020-21,1610612749,Milwaukee Bucks,201952,Jeff Teague,G,PG,04-08-2021,22000786,DAL,MIL,Missed Shot,False,Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.39,6.115,5,4,1,16
55418,2021,2020-21,1610612742,Dallas Mavericks,1626196,Josh Richardson,G,SG,04-08-2021,22000786,DAL,MIL,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,5.805,2,4,1,24
55420,2021,2020-21,1610612749,Milwaukee Bucks,201950,Jrue Holiday,G,PG,04-08-2021,22000786,DAL,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.31,7.985,25,4,1,37
55421,2021,2020-21,1610612742,Dallas Mavericks,1626196,Josh Richardson,G,SG,04-08-2021,22000786,DAL,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.34,5.835,23,4,1,43
55426,2021,2020-21,1610612749,Milwaukee Bucks,1628978,Donte DiVincenzo,G,SG,04-08-2021,22000786,DAL,MIL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-2.04,7.505,26,4,2,6
55430,2021,2020-21,1610612742,Dallas Mavericks,1627827,Dorian Finney-Smith,F,PF,04-08-2021,22000786,DAL,MIL,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.34,5.965,23,4,2,17
