,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
176291,2021,2020-21,1610612766,Charlotte Hornets,1626179,Terry Rozier,G,SG,01-02-2021,22000082,PHI,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,2.03,7.455,26,4,0,33
176294,2021,2020-21,1610612755,Philadelphia 76ers,1627732,Ben Simmons,G,PG,01-02-2021,22000082,PHI,CHA,Missed Shot,False,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.27,5.825,2,4,1,2
176295,2021,2020-21,1610612766,Charlotte Hornets,1628970,Miles Bridges,F,PF,01-02-2021,22000082,PHI,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.13,8.195,26,4,1,27
176296,2021,2020-21,1610612755,Philadelphia 76ers,1629003,Shake Milton,G,SG,01-02-2021,22000082,PHI,CHA,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1699999999999999,6.035,3,4,1,36
176297,2021,2020-21,1610612766,Charlotte Hornets,1630163,LaMelo Ball,G,PG,01-02-2021,22000082,PHI,CHA,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,-0.71,6.484999999999999,10,4,1,55
176299,2021,2020-21,1610612755,Philadelphia 76ers,202699,Tobias Harris,F,PF,01-02-2021,22000082,PHI,CHA,Made Shot,True,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.03,5.925,1,4,2,5
176300,2021,2020-21,1610612755,Philadelphia 76ers,203552,Seth Curry,G,SG,01-02-2021,22000082,PHI,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.21,8.155000000000001,26,4,2,24
176301,2021,2020-21,1610612755,Philadelphia 76ers,1629003,Shake Milton,G,SG,01-02-2021,22000082,PHI,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.37,6.195,24,4,2,28
176303,2021,2020-21,1610612766,Charlotte Hornets,1630163,LaMelo Ball,G,PG,01-02-2021,22000082,PHI,CHA,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.735,1,4,2,43
176305,2021,2020-21,1610612755,Philadelphia 76ers,203552,Seth Curry,G,SG,01-02-2021,22000082,PHI,CHA,Made Shot,True,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.36,6.055,4,4,2,57
176309,2021,2020-21,1610612766,Charlotte Hornets,1626179,Terry Rozier,G,SG,01-02-2021,22000082,PHI,CHA,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.26,8.375,28,4,3,21
176310,2021,2020-21,1610612766,Charlotte Hornets,202687,Bismack Biyombo,C,C,01-02-2021,22000082,PHI,CHA,Missed Shot,False,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.52,5.975,5,4,3,49
176311,2021,2020-21,1610612755,Philadelphia 76ers,203954,Joel Embiid,C,C,01-02-2021,22000082,PHI,CHA,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,-1.63,6.055,16,4,4,7
176314,2021,2020-21,1610612766,Charlotte Hornets,1626179,Terry Rozier,G,SG,01-02-2021,22000082,PHI,CHA,Made Shot,True,Jump Bank Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.61,7.835,26,4,4,27
176327,2021,2020-21,1610612766,Charlotte Hornets,1626179,Terry Rozier,G,SG,01-02-2021,22000082,PHI,CHA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.48,7.885,25,4,5,1
176335,2021,2020-21,1610612755,Philadelphia 76ers,1627732,Ben Simmons,G,PG,01-02-2021,22000082,PHI,CHA,Made Shot,True,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.03,5.875,1,4,5,9
176339,2021,2020-21,1610612766,Charlotte Hornets,202687,Bismack Biyombo,C,C,01-02-2021,22000082,PHI,CHA,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.08,5.995,2,4,5,13
176341,2021,2020-21,1610612755,Philadelphia 76ers,1627732,Ben Simmons,G,PG,01-02-2021,22000082,PHI,CHA,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.06,6.085,3,4,5,28
176344,2021,2020-21,1610612766,Charlotte Hornets,1629667,Jalen McDaniels,F,SF,01-02-2021,22000082,PHI,CHA,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.01,7.115,13,4,5,49
176347,2021,2020-21,1610612755,Philadelphia 76ers,201980,Danny Green,F,SF,01-02-2021,22000082,PHI,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.35,6.065,23,4,6,5
176351,2021,2020-21,1610612766,Charlotte Hornets,1628997,Caleb Martin,F,SF,01-02-2021,22000082,PHI,CHA,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.24,6.695,9,4,6,16
176369,2021,2020-21,1610612766,Charlotte Hornets,1629667,Jalen McDaniels,F,SF,01-02-2021,22000082,PHI,CHA,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.16,6.885,11,4,7,15
176372,2021,2020-21,1610612766,Charlotte Hornets,202330,Gordon Hayward,F,SF,01-02-2021,22000082,PHI,CHA,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.09,5.775,0,4,7,46
176388,2021,2020-21,1610612755,Philadelphia 76ers,1629003,Shake Milton,G,SG,01-02-2021,22000082,PHI,CHA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.09,8.215,26,4,8,11
176393,2021,2020-21,1610612766,Charlotte Hornets,202330,Gordon Hayward,F,SF,01-02-2021,22000082,PHI,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.0,8.145,25,4,8,35
176395,2021,2020-21,1610612755,Philadelphia 76ers,202699,Tobias Harris,F,PF,01-02-2021,22000082,PHI,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.28,6.305,23,4,8,43
176404,2021,2020-21,1610612766,Charlotte Hornets,1628997,Caleb Martin,F,SF,01-02-2021,22000082,PHI,CHA,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.04,6.015,2,4,11,27
176409,2021,2020-21,1610612766,Charlotte Hornets,1629667,Jalen McDaniels,F,SF,01-02-2021,22000082,PHI,CHA,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.805,1,4,8,52
176411,2021,2020-21,1610612755,Philadelphia 76ers,2730,Dwight Howard,C,C,01-02-2021,22000082,PHI,CHA,Missed Shot,False,Turnaround Bank Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.22,6.055,3,4,8,59
176415,2021,2020-21,1610612766,Charlotte Hornets,1628970,Miles Bridges,F,PF,01-02-2021,22000082,PHI,CHA,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.06,5.725,0,4,9,19
176416,2021,2020-21,1610612755,Philadelphia 76ers,202699,Tobias Harris,F,PF,01-02-2021,22000082,PHI,CHA,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,-1.1,6.045,11,4,9,36
176419,2021,2020-21,1610612766,Charlotte Hornets,202330,Gordon Hayward,F,SF,01-02-2021,22000082,PHI,CHA,Made Shot,True,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,-0.8400000000000001,7.1850000000000005,16,4,9,59
176420,2021,2020-21,1610612755,Philadelphia 76ers,1630178,Tyrese Maxey,G,SG,01-02-2021,22000082,PHI,CHA,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.0,6.905,11,4,10,11
176430,2021,2020-21,1610612755,Philadelphia 76ers,2730,Dwight Howard,C,C,01-02-2021,22000082,PHI,CHA,Made Shot,True,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.04,6.135,3,4,10,30
176433,2021,2020-21,1610612766,Charlotte Hornets,1628997,Caleb Martin,F,SF,01-02-2021,22000082,PHI,CHA,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.06,5.965,1,4,10,49
176436,2021,2020-21,1610612755,Philadelphia 76ers,1629680,Matisse Thybulle,G,SG,01-02-2021,22000082,PHI,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.5699999999999998,7.895,26,4,11,1
176445,2021,2020-21,1610612766,Charlotte Hornets,1628984,Devonte' Graham,G,PG,01-02-2021,22000082,PHI,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.41,6.515000000000001,25,4,11,33
176448,2021,2020-21,1610612755,Philadelphia 76ers,1629003,Shake Milton,G,SG,01-02-2021,22000082,PHI,CHA,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.03,6.055,2,4,11,39
176458,2021,2020-21,1610612755,Philadelphia 76ers,1629003,Shake Milton,G,SG,01-02-2021,22000082,PHI,CHA,Made Shot,True,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.04,6.525,7,3,0,2
176462,2021,2020-21,1610612755,Philadelphia 76ers,1629003,Shake Milton,G,SG,01-02-2021,22000082,PHI,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.63,7.895,26,3,0,19
176465,2021,2020-21,1610612766,Charlotte Hornets,1628970,Miles Bridges,F,PF,01-02-2021,22000082,PHI,CHA,Made Shot,True,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.05,5.865,1,3,0,34
176474,2021,2020-21,1610612766,Charlotte Hornets,1630163,LaMelo Ball,G,PG,01-02-2021,22000082,PHI,CHA,Missed Shot,False,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.31,5.805,3,3,0,50
