,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
83164,2021,2020-21,1610612738,Boston Celtics,1627759,Jaylen Brown,G,SG,03-19-2021,22000631,BOS,SAC,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.45,7.835,25,4,0,26
83167,2021,2020-21,1610612758,Sacramento Kings,1628368,De'Aaron Fox,G,PG,03-19-2021,22000631,BOS,SAC,Missed Shot,False,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.14,6.315,5,4,0,32
83175,2021,2020-21,1610612738,Boston Celtics,202689,Kemba Walker,G,PG,03-19-2021,22000631,BOS,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.16,8.385,26,4,0,56
83202,2021,2020-21,1610612738,Boston Celtics,202689,Kemba Walker,G,PG,03-19-2021,22000631,BOS,SAC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.08,5.985,2,4,1,8
83211,2021,2020-21,1610612758,Sacramento Kings,1628368,De'Aaron Fox,G,PG,03-19-2021,22000631,BOS,SAC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,-1.04,7.055,16,4,1,18
83217,2021,2020-21,1610612738,Boston Celtics,1627759,Jaylen Brown,G,SG,03-19-2021,22000631,BOS,SAC,Missed Shot,False,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.22,6.175,4,4,1,42
83223,2021,2020-21,1610612758,Sacramento Kings,1627741,Buddy Hield,G,SG,03-19-2021,22000631,BOS,SAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.34,8.085,26,4,1,57
83232,2021,2020-21,1610612738,Boston Celtics,1628369,Jayson Tatum,F,SF,03-19-2021,22000631,BOS,SAC,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.3299999999999999,6.085,4,4,2,1
83241,2021,2020-21,1610612758,Sacramento Kings,1628368,De'Aaron Fox,G,PG,03-19-2021,22000631,BOS,SAC,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,0.9,6.185,9,4,2,31
83246,2021,2020-21,1610612738,Boston Celtics,1629057,Robert Williams III,C,C,03-19-2021,22000631,BOS,SAC,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.775,0,4,2,45
83251,2021,2020-21,1610612738,Boston Celtics,1627759,Jaylen Brown,G,SG,03-19-2021,22000631,BOS,SAC,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.3,6.085,4,4,2,51
83264,2021,2020-21,1610612758,Sacramento Kings,1628368,De'Aaron Fox,G,PG,03-19-2021,22000631,BOS,SAC,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.21,6.085,3,4,3,0
83270,2021,2020-21,1610612738,Boston Celtics,203935,Marcus Smart,G,PG,03-19-2021,22000631,BOS,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.93,7.775,27,4,3,16
