,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
113315,2021,2020-21,1610612747,Los Angeles Lakers,1627936,Alex Caruso,G,PG,02-20-2021,22000463,LAL,MIA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,2.02,6.695,22,4,0,1
113317,2021,2020-21,1610612747,Los Angeles Lakers,202083,Wesley Matthews,G,SG,02-20-2021,22000463,LAL,MIA,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.02,5.825,0,4,0,8
113318,2021,2020-21,1610612747,Los Angeles Lakers,2544,LeBron James,G,PG,02-20-2021,22000463,LAL,MIA,Missed Shot,False,Turnaround Fadeaway shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.3600000000000003,5.695,23,4,0,9
113326,2021,2020-21,1610612747,Los Angeles Lakers,202083,Wesley Matthews,G,SG,02-20-2021,22000463,LAL,MIA,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.16,8.065,25,4,0,16
113333,2021,2020-21,1610612747,Los Angeles Lakers,1628398,Kyle Kuzma,F,SF,02-20-2021,22000463,LAL,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.54,7.935,26,4,0,47
113335,2021,2020-21,1610612748,Miami Heat,202710,Jimmy Butler,F,SF,02-20-2021,22000463,LAL,MIA,Missed Shot,False,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.16,6.835,10,4,1,6
113341,2021,2020-21,1610612747,Los Angeles Lakers,1628398,Kyle Kuzma,F,SF,02-20-2021,22000463,LAL,MIA,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.32,5.945,3,4,1,28
113351,2021,2020-21,1610612747,Los Angeles Lakers,1628398,Kyle Kuzma,F,SF,02-20-2021,22000463,LAL,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.38,8.565,28,4,1,56
113355,2021,2020-21,1610612747,Los Angeles Lakers,201188,Marc Gasol,C,C,02-20-2021,22000463,LAL,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.26,6.245,23,4,2,8
113359,2021,2020-21,1610612748,Miami Heat,202710,Jimmy Butler,F,SF,02-20-2021,22000463,LAL,MIA,Missed Shot,False,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.25,6.945,11,4,2,17
113360,2021,2020-21,1610612747,Los Angeles Lakers,2544,LeBron James,G,PG,02-20-2021,22000463,LAL,MIA,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.04,5.945,1,4,2,41
113371,2021,2020-21,1610612748,Miami Heat,2738,Andre Iguodala,F,SF,02-20-2021,22000463,LAL,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-2.29,6.805,25,4,3,14
113379,2021,2020-21,1610612747,Los Angeles Lakers,203484,Kentavious Caldwell-Pope,G,SG,02-20-2021,22000463,LAL,MIA,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.26,5.725,22,4,3,47
113383,2021,2020-21,1610612747,Los Angeles Lakers,1628398,Kyle Kuzma,F,SF,02-20-2021,22000463,LAL,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.25,5.595,22,4,4,20
113385,2021,2020-21,1610612748,Miami Heat,1629130,Duncan Robinson,F,SF,02-20-2021,22000463,LAL,MIA,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.13,5.885,1,4,4,34
113398,2021,2020-21,1610612747,Los Angeles Lakers,2544,LeBron James,G,PG,02-20-2021,22000463,LAL,MIA,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-0.8099999999999999,8.165,25,4,4,51
113402,2021,2020-21,1610612748,Miami Heat,1629622,Max Strus,F,SF,02-20-2021,22000463,LAL,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.93,7.565,26,4,5,2
113411,2021,2020-21,1610612747,Los Angeles Lakers,1628398,Kyle Kuzma,F,SF,02-20-2021,22000463,LAL,MIA,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.48,5.805,4,4,5,38
113414,2021,2020-21,1610612748,Miami Heat,1629622,Max Strus,F,SF,02-20-2021,22000463,LAL,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.3,8.725,29,4,6,1
113417,2021,2020-21,1610612748,Miami Heat,202710,Jimmy Butler,F,SF,02-20-2021,22000463,LAL,MIA,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.43,6.6850000000000005,10,4,6,14
113421,2021,2020-21,1610612747,Los Angeles Lakers,1628398,Kyle Kuzma,F,SF,02-20-2021,22000463,LAL,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.25,5.915,22,4,6,23
113424,2021,2020-21,1610612748,Miami Heat,1628389,Bam Adebayo,C,C,02-20-2021,22000463,LAL,MIA,Missed Shot,False,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.38,6.035,4,4,6,40
113429,2021,2020-21,1610612747,Los Angeles Lakers,1626149,Montrezl Harrell,C,C,02-20-2021,22000463,LAL,MIA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,-1.09,6.835,15,4,6,53
113440,2021,2020-21,1610612747,Los Angeles Lakers,2544,LeBron James,G,PG,02-20-2021,22000463,LAL,MIA,Missed Shot,False,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.4,6.055,4,4,7,28
113445,2021,2020-21,1610612748,Miami Heat,1629622,Max Strus,F,SF,02-20-2021,22000463,LAL,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.4,8.145,27,4,7,37
113449,2021,2020-21,1610612748,Miami Heat,1629622,Max Strus,F,SF,02-20-2021,22000463,LAL,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,0.89,8.315,26,4,8,5
113453,2021,2020-21,1610612748,Miami Heat,1629622,Max Strus,F,SF,02-20-2021,22000463,LAL,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,0.95,8.285,26,4,8,15
113455,2021,2020-21,1610612747,Los Angeles Lakers,1626149,Montrezl Harrell,C,C,02-20-2021,22000463,LAL,MIA,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.46,6.705,10,4,8,38
113457,2021,2020-21,1610612748,Miami Heat,1629130,Duncan Robinson,F,SF,02-20-2021,22000463,LAL,MIA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.16,8.295,27,4,9,2
113460,2021,2020-21,1610612748,Miami Heat,1629130,Duncan Robinson,F,SF,02-20-2021,22000463,LAL,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.63,7.825,26,4,9,42
113463,2021,2020-21,1610612747,Los Angeles Lakers,1626149,Montrezl Harrell,C,C,02-20-2021,22000463,LAL,MIA,Made Shot,True,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.52,6.805,11,4,9,56
113473,2021,2020-21,1610612747,Los Angeles Lakers,2544,LeBron James,G,PG,02-20-2021,22000463,LAL,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.27,8.285,25,4,10,8
