,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
181373,2021,2020-21,1610612764,Washington Wizards,1630264,Anthony Gill,F,PF,12-29-2020,22000050,WAS,CHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.06,8.504999999999999,27,4,0,19
181380,2021,2020-21,1610612764,Washington Wizards,201566,Russell Westbrook,G,PG,12-29-2020,22000050,WAS,CHI,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.3,5.995,3,4,0,30
181385,2021,2020-21,1610612764,Washington Wizards,202722,Davis Bertans,F,PF,12-29-2020,22000050,WAS,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.32,6.405,24,4,0,46
181390,2021,2020-21,1610612764,Washington Wizards,203078,Bradley Beal,G,SG,12-29-2020,22000050,WAS,CHI,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,1.23,7.505,21,4,1,6
181392,2021,2020-21,1610612741,Chicago Bulls,203490,Otto Porter Jr.,F,SF-PF,12-29-2020,22000050,WAS,CHI,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.82,8.555,28,4,1,15
181393,2021,2020-21,1610612764,Washington Wizards,1630166,Deni Avdija,F,SF,12-29-2020,22000050,WAS,CHI,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,1.06,7.085,16,4,1,33
181394,2021,2020-21,1610612741,Chicago Bulls,1629632,Coby White,G,PG,12-29-2020,22000050,WAS,CHI,Made Shot,True,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.21,6.295,5,4,1,45
181395,2021,2020-21,1610612764,Washington Wizards,201566,Russell Westbrook,G,PG,12-29-2020,22000050,WAS,CHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.7399999999999998,7.555,24,4,2,8
181397,2021,2020-21,1610612741,Chicago Bulls,203897,Zach LaVine,G,SG,12-29-2020,22000050,WAS,CHI,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.11,8.355,28,4,2,21
181399,2021,2020-21,1610612764,Washington Wizards,202722,Davis Bertans,F,PF,12-29-2020,22000050,WAS,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.4900000000000001,8.415,26,4,2,45
181401,2021,2020-21,1610612741,Chicago Bulls,202066,Garrett Temple,G,SG,12-29-2020,22000050,WAS,CHI,Made Shot,True,Cutting Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.06,6.235,4,4,2,57
181402,2021,2020-21,1610612764,Washington Wizards,203078,Bradley Beal,G,SG,12-29-2020,22000050,WAS,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,2.15,7.395,26,4,3,8
181404,2021,2020-21,1610612741,Chicago Bulls,202066,Garrett Temple,G,SG,12-29-2020,22000050,WAS,CHI,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,0.3,7.605,18,4,3,20
181406,2021,2020-21,1610612741,Chicago Bulls,202066,Garrett Temple,G,SG,12-29-2020,22000050,WAS,CHI,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.27,8.695,29,4,3,43
181414,2021,2020-21,1610612764,Washington Wizards,1630166,Deni Avdija,F,SF,12-29-2020,22000050,WAS,CHI,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.41,5.675,24,4,4,49
181417,2021,2020-21,1610612741,Chicago Bulls,203107,Tomas Satoransky,G,SG,12-29-2020,22000050,WAS,CHI,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.13,7.065,12,4,5,6
181418,2021,2020-21,1610612764,Washington Wizards,202722,Davis Bertans,F,PF,12-29-2020,22000050,WAS,CHI,Made Shot,True,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.44,5.765,4,4,5,21
181423,2021,2020-21,1610612741,Chicago Bulls,1630172,Patrick Williams,F,PF,12-29-2020,22000050,WAS,CHI,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.44,5.925,24,4,5,33
181435,2021,2020-21,1610612741,Chicago Bulls,203107,Tomas Satoransky,G,SG,12-29-2020,22000050,WAS,CHI,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.31,6.555,24,4,6,5
181443,2021,2020-21,1610612741,Chicago Bulls,203107,Tomas Satoransky,G,SG,12-29-2020,22000050,WAS,CHI,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.32,7.835,20,4,6,31
181465,2021,2020-21,1610612741,Chicago Bulls,202066,Garrett Temple,G,SG,12-29-2020,22000050,WAS,CHI,Made Shot,True,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.08,6.045,2,4,7,10
181471,2021,2020-21,1610612764,Washington Wizards,201566,Russell Westbrook,G,PG,12-29-2020,22000050,WAS,CHI,Made Shot,True,Running Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.09,5.795,0,4,7,40
181488,2021,2020-21,1610612764,Washington Wizards,203526,Raul Neto,G,PG,12-29-2020,22000050,WAS,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.29,8.045,26,4,7,59
181493,2021,2020-21,1610612764,Washington Wizards,201566,Russell Westbrook,G,PG,12-29-2020,22000050,WAS,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.19,8.245000000000001,27,4,8,4
181512,2021,2020-21,1610612741,Chicago Bulls,1629632,Coby White,G,PG,12-29-2020,22000050,WAS,CHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,2.26,7.225,26,4,8,38
