,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
29498,2021,2020-21,1610612763,Memphis Grizzlies,1626145,Tyus Jones,G,PG,04-26-2021,22000925,DEN,MEM,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.4,8.305,25,4,0,16
29501,2021,2020-21,1610612743,Denver Nuggets,1629626,Bol Bol,F,PF,04-26-2021,22000925,DEN,MEM,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.05,5.905,1,4,0,24
29504,2021,2020-21,1610612763,Memphis Grizzlies,1629681,Killian Tillie,C,C,04-26-2021,22000925,DEN,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.61,7.695,25,4,0,43
29512,2021,2020-21,1610612743,Denver Nuggets,1630192,Zeke Nnaji,F,PF,04-26-2021,22000925,DEN,MEM,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.31,5.765,3,4,1,30
29514,2021,2020-21,1610612743,Denver Nuggets,1629626,Bol Bol,F,PF,04-26-2021,22000925,DEN,MEM,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,1.54,6.535,17,4,1,53
29515,2021,2020-21,1610612763,Memphis Grizzlies,1629681,Killian Tillie,C,C,04-26-2021,22000925,DEN,MEM,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,0.6599999999999999,6.715,11,4,2,8
29516,2021,2020-21,1610612743,Denver Nuggets,1628427,Vlatko Cancar,F,PF,04-26-2021,22000925,DEN,MEM,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.03,5.855,0,4,2,21
29517,2021,2020-21,1610612763,Memphis Grizzlies,1629723,John Konchar,G,SG,04-26-2021,22000925,DEN,MEM,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.04,5.915,1,4,2,42
29520,2021,2020-21,1610612763,Memphis Grizzlies,1629007,Jontay Porter,F,PF,04-26-2021,22000925,DEN,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.76,8.225,25,4,2,48
29521,2021,2020-21,1610612743,Denver Nuggets,1630192,Zeke Nnaji,F,PF,04-26-2021,22000925,DEN,MEM,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.31,5.895,23,4,3,2
29532,2021,2020-21,1610612763,Memphis Grizzlies,1626145,Tyus Jones,G,PG,04-26-2021,22000925,DEN,MEM,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,-1.0699999999999998,5.945,10,4,3,20
29536,2021,2020-21,1610612743,Denver Nuggets,1629008,Michael Porter Jr.,F,SF,04-26-2021,22000925,DEN,MEM,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,0.79,8.155000000000001,25,4,3,42
29540,2021,2020-21,1610612763,Memphis Grizzlies,1629723,John Konchar,G,SG,04-26-2021,22000925,DEN,MEM,Missed Shot,False,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.0699999999999999,5.965,2,4,3,51
29545,2021,2020-21,1610612743,Denver Nuggets,203932,Aaron Gordon,F,PF,04-26-2021,22000925,DEN,MEM,Missed Shot,False,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.19,5.905,2,4,3,59
29563,2021,2020-21,1610612763,Memphis Grizzlies,1629681,Killian Tillie,C,C,04-26-2021,22000925,DEN,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.31,5.985,23,4,4,17
29566,2021,2020-21,1610612743,Denver Nuggets,203085,Austin Rivers,G,SG,04-26-2021,22000925,DEN,MEM,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,5.855,2,4,4,33
29581,2021,2020-21,1610612743,Denver Nuggets,1629008,Michael Porter Jr.,F,SF,04-26-2021,22000925,DEN,MEM,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.16,5.855,1,4,4,48
29586,2021,2020-21,1610612763,Memphis Grizzlies,1628991,Jaren Jackson Jr.,C,C,04-26-2021,22000925,DEN,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.63,8.275,25,4,5,7
29611,2021,2020-21,1610612743,Denver Nuggets,1629008,Michael Porter Jr.,F,SF,04-26-2021,22000925,DEN,MEM,Made Shot,True,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.03,5.795,0,4,5,16
29628,2021,2020-21,1610612743,Denver Nuggets,1629008,Michael Porter Jr.,F,SF,04-26-2021,22000925,DEN,MEM,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.0,7.745,19,4,5,45
29663,2021,2020-21,1610612763,Memphis Grizzlies,1629001,De'Anthony Melton,G,PG,04-26-2021,22000925,DEN,MEM,Missed Shot,False,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.19,5.915,2,4,6,13
29668,2021,2020-21,1610612743,Denver Nuggets,203210,JaMychal Green,F,PF,04-26-2021,22000925,DEN,MEM,Missed Shot,False,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.23,5.875,2,4,6,19
29671,2021,2020-21,1610612763,Memphis Grizzlies,1629630,Ja Morant,G,PG,04-26-2021,22000925,DEN,MEM,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.1699999999999999,5.905,2,4,6,34
29676,2021,2020-21,1610612743,Denver Nuggets,200794,Paul Millsap,F,PF,04-26-2021,22000925,DEN,MEM,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.19,5.825,1,4,6,47
29684,2021,2020-21,1610612763,Memphis Grizzlies,1626159,Justise Winslow,F,SF,04-26-2021,22000925,DEN,MEM,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.26,5.835,2,4,7,10
29701,2021,2020-21,1610612743,Denver Nuggets,200794,Paul Millsap,F,PF,04-26-2021,22000925,DEN,MEM,Missed Shot,False,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,1.03,7.005,16,4,7,31
29726,2021,2020-21,1610612743,Denver Nuggets,203210,JaMychal Green,F,PF,04-26-2021,22000925,DEN,MEM,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.18,5.785,1,4,8,6
29732,2021,2020-21,1610612743,Denver Nuggets,200794,Paul Millsap,F,PF,04-26-2021,22000925,DEN,MEM,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.3,5.955,23,4,8,9
29738,2021,2020-21,1610612763,Memphis Grizzlies,1626159,Justise Winslow,F,SF,04-26-2021,22000925,DEN,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.1,8.325,25,4,8,22
29748,2021,2020-21,1610612743,Denver Nuggets,203210,JaMychal Green,F,PF,04-26-2021,22000925,DEN,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.47,7.895,25,4,8,35
29754,2021,2020-21,1610612763,Memphis Grizzlies,202685,Jonas Valanciunas,C,C,04-26-2021,22000925,DEN,MEM,Made Shot,True,Turnaround Bank Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.22,5.885,2,4,8,53
29764,2021,2020-21,1610612743,Denver Nuggets,200794,Paul Millsap,F,PF,04-26-2021,22000925,DEN,MEM,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1699999999999999,6.095,3,4,9,5
29775,2021,2020-21,1610612763,Memphis Grizzlies,1629001,De'Anthony Melton,G,PG,04-26-2021,22000925,DEN,MEM,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.24,6.095,4,4,9,25
29795,2021,2020-21,1610612743,Denver Nuggets,200794,Paul Millsap,F,PF,04-26-2021,22000925,DEN,MEM,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.04,8.335,25,4,9,49
29800,2021,2020-21,1610612763,Memphis Grizzlies,202685,Jonas Valanciunas,C,C,04-26-2021,22000925,DEN,MEM,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.02,6.484999999999999,7,4,10,3
