,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
11024,2021,2020-21,1610612765,Detroit Pistons,1626143,Jahlil Okafor,C,C,05-09-2021,22001023,DET,CHI,Missed Shot,False,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.02,5.985,2,4,11,5
11038,2021,2020-21,1610612741,Chicago Bulls,201152,Thaddeus Young,F,PF,05-09-2021,22001023,DET,CHI,Made Shot,True,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.23,5.925,2,4,0,22
11041,2021,2020-21,1610612765,Detroit Pistons,1630165,Killian Hayes,G,PG,05-09-2021,22001023,DET,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.12,8.365,25,4,0,36
11042,2021,2020-21,1610612741,Chicago Bulls,203897,Zach LaVine,G,SG,05-09-2021,22001023,DET,CHI,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,-1.45,6.295,15,4,0,43
11047,2021,2020-21,1610612741,Chicago Bulls,201152,Thaddeus Young,F,PF,05-09-2021,22001023,DET,CHI,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.975,2,4,0,53
11051,2021,2020-21,1610612765,Detroit Pistons,1630165,Killian Hayes,G,PG,05-09-2021,22001023,DET,CHI,Made Shot,True,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.46,5.925,4,4,1,9
11063,2021,2020-21,1610612741,Chicago Bulls,1629632,Coby White,G,PG,05-09-2021,22001023,DET,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.22,8.205,27,4,1,22
11072,2021,2020-21,1610612765,Detroit Pistons,1630191,Isaiah Stewart,C,C,05-09-2021,22001023,DET,CHI,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.13,5.775,1,4,1,41
11077,2021,2020-21,1610612741,Chicago Bulls,202066,Garrett Temple,G,SG,05-09-2021,22001023,DET,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.34,6.085,23,4,1,53
11089,2021,2020-21,1610612765,Detroit Pistons,1630191,Isaiah Stewart,C,C,05-09-2021,22001023,DET,CHI,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.18,5.765,1,4,2,15
11093,2021,2020-21,1610612741,Chicago Bulls,202696,Nikola Vucevic,C,C,05-09-2021,22001023,DET,CHI,Made Shot,True,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.73,5.805,7,4,2,37
11103,2021,2020-21,1610612765,Detroit Pistons,1630240,Saben Lee,G,PG,05-09-2021,22001023,DET,CHI,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.18,5.875,2,4,3,1
11106,2021,2020-21,1610612741,Chicago Bulls,1629632,Coby White,G,PG,05-09-2021,22001023,DET,CHI,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.42,6.145,5,4,3,18
11109,2021,2020-21,1610612765,Detroit Pistons,1630180,Saddiq Bey,F,SF,05-09-2021,22001023,DET,CHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.38,8.094999999999999,26,4,3,33
11114,2021,2020-21,1610612741,Chicago Bulls,1629632,Coby White,G,PG,05-09-2021,22001023,DET,CHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.27,8.325,25,4,3,53
11140,2021,2020-21,1610612741,Chicago Bulls,202696,Nikola Vucevic,C,C,05-09-2021,22001023,DET,CHI,Missed Shot,False,Cutting Layup Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,0.82,6.035,8,4,7,19
11146,2021,2020-21,1610612741,Chicago Bulls,202696,Nikola Vucevic,C,C,05-09-2021,22001023,DET,CHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,-1.41,5.775,14,4,4,24
11158,2021,2020-21,1610612765,Detroit Pistons,1630180,Saddiq Bey,F,SF,05-09-2021,22001023,DET,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.31,5.845,23,4,4,41
11162,2021,2020-21,1610612741,Chicago Bulls,1629632,Coby White,G,PG,05-09-2021,22001023,DET,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.73,7.815,26,4,4,49
11166,2021,2020-21,1610612765,Detroit Pistons,1630165,Killian Hayes,G,PG,05-09-2021,22001023,DET,CHI,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.34,6.145,23,4,5,11
11171,2021,2020-21,1610612741,Chicago Bulls,203897,Zach LaVine,G,SG,05-09-2021,22001023,DET,CHI,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.3,5.825,3,4,5,35
11177,2021,2020-21,1610612741,Chicago Bulls,1629632,Coby White,G,PG,05-09-2021,22001023,DET,CHI,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.32,6.035,23,4,6,12
11180,2021,2020-21,1610612765,Detroit Pistons,1630191,Isaiah Stewart,C,C,05-09-2021,22001023,DET,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.03,8.125,25,4,6,29
11183,2021,2020-21,1610612741,Chicago Bulls,1629632,Coby White,G,PG,05-09-2021,22001023,DET,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,0.8699999999999999,8.275,26,4,6,46
11190,2021,2020-21,1610612741,Chicago Bulls,202696,Nikola Vucevic,C,C,05-09-2021,22001023,DET,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.45,7.955,26,4,6,50
11196,2021,2020-21,1610612765,Detroit Pistons,1630180,Saddiq Bey,F,SF,05-09-2021,22001023,DET,CHI,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.31,6.045,23,4,7,3
11217,2021,2020-21,1610612765,Detroit Pistons,1626143,Jahlil Okafor,C,C,05-09-2021,22001023,DET,CHI,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.27,5.815,2,4,7,32
11222,2021,2020-21,1610612741,Chicago Bulls,1630172,Patrick Williams,F,PF,05-09-2021,22001023,DET,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.86,7.555,25,4,7,44
11224,2021,2020-21,1610612741,Chicago Bulls,203897,Zach LaVine,G,SG,05-09-2021,22001023,DET,CHI,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.7,7.015,14,4,7,53
11228,2021,2020-21,1610612765,Detroit Pistons,1630165,Killian Hayes,G,PG,05-09-2021,22001023,DET,CHI,Made Shot,True,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,-0.6599999999999999,6.695,11,4,8,10
11232,2021,2020-21,1610612741,Chicago Bulls,203897,Zach LaVine,G,SG,05-09-2021,22001023,DET,CHI,Made Shot,True,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.54,7.815,25,4,8,26
11241,2021,2020-21,1610612741,Chicago Bulls,202696,Nikola Vucevic,C,C,05-09-2021,22001023,DET,CHI,Missed Shot,False,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.12,6.225,4,4,8,52
11246,2021,2020-21,1610612765,Detroit Pistons,1630165,Killian Hayes,G,PG,05-09-2021,22001023,DET,CHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.2,8.155000000000001,26,4,9,13
