,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
185807,2021,2020-21,1610612761,Toronto Raptors,1627832,Fred VanVleet,G,SG,12-26-2020,22000027,SAS,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.87,9.335,40,4,0,0
185823,2021,2020-21,1610612761,Toronto Raptors,1627832,Fred VanVleet,G,SG,12-26-2020,22000027,SAS,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,2.09,6.945,23,4,0,2
185850,2021,2020-21,1610612761,Toronto Raptors,200768,Kyle Lowry,G,PG,12-26-2020,22000027,SAS,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,-1.21,7.255,19,4,0,22
185859,2021,2020-21,1610612759,San Antonio Spurs,200746,LaMarcus Aldridge,C,C,12-26-2020,22000027,SAS,TOR,Made Shot,True,Putback Layup Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,-0.8099999999999999,5.945,8,4,0,29
185863,2021,2020-21,1610612759,San Antonio Spurs,201988,Patty Mills,G,PG,12-26-2020,22000027,SAS,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.4300000000000002,7.855,25,4,0,31
185870,2021,2020-21,1610612759,San Antonio Spurs,1627749,Dejounte Murray,G,PG,12-26-2020,22000027,SAS,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,0.67,6.275,8,4,0,36
185876,2021,2020-21,1610612761,Toronto Raptors,1627832,Fred VanVleet,G,SG,12-26-2020,22000027,SAS,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.66,7.625,24,4,0,49
185878,2021,2020-21,1610612759,San Antonio Spurs,201942,DeMar DeRozan,F,PF,12-26-2020,22000027,SAS,TOR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.47,8.205,24,4,1,7
185896,2021,2020-21,1610612759,San Antonio Spurs,201942,DeMar DeRozan,F,PF,12-26-2020,22000027,SAS,TOR,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.36,5.875,3,4,1,44
185909,2021,2020-21,1610612761,Toronto Raptors,1627832,Fred VanVleet,G,SG,12-26-2020,22000027,SAS,TOR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.78,7.675,26,4,2,7
185918,2021,2020-21,1610612761,Toronto Raptors,1627783,Pascal Siakam,F,PF,12-26-2020,22000027,SAS,TOR,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.02,6.115,3,4,2,28
185925,2021,2020-21,1610612759,San Antonio Spurs,1629640,Keldon Johnson,F,SF,12-26-2020,22000027,SAS,TOR,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.19,5.985,2,4,2,49
185929,2021,2020-21,1610612761,Toronto Raptors,200768,Kyle Lowry,G,PG,12-26-2020,22000027,SAS,TOR,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,-1.0699999999999998,5.785,10,4,3,9
185932,2021,2020-21,1610612759,San Antonio Spurs,201942,DeMar DeRozan,F,PF,12-26-2020,22000027,SAS,TOR,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,-1.02,5.805,10,4,3,21
185937,2021,2020-21,1610612761,Toronto Raptors,200768,Kyle Lowry,G,PG,12-26-2020,22000027,SAS,TOR,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.05,5.735,0,4,3,39
185950,2021,2020-21,1610612759,San Antonio Spurs,201942,DeMar DeRozan,F,PF,12-26-2020,22000027,SAS,TOR,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,-1.3,5.645,13,4,4,1
185965,2021,2020-21,1610612759,San Antonio Spurs,201942,DeMar DeRozan,F,PF,12-26-2020,22000027,SAS,TOR,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.22,5.975,2,4,4,4
185970,2021,2020-21,1610612761,Toronto Raptors,1628384,OG Anunoby,,,12-26-2020,22000027,SAS,TOR,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.32,5.585,23,4,4,16
185973,2021,2020-21,1610612759,San Antonio Spurs,201942,DeMar DeRozan,F,PF,12-26-2020,22000027,SAS,TOR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-2.07,7.085,24,4,4,32
185979,2021,2020-21,1610612761,Toronto Raptors,1627832,Fred VanVleet,G,SG,12-26-2020,22000027,SAS,TOR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.1699999999999999,8.455,26,4,4,55
185982,2021,2020-21,1610612759,San Antonio Spurs,200746,LaMarcus Aldridge,C,C,12-26-2020,22000027,SAS,TOR,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,-1.2,5.905,12,4,5,9
185986,2021,2020-21,1610612761,Toronto Raptors,1627832,Fred VanVleet,G,SG,12-26-2020,22000027,SAS,TOR,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,1.3,7.655,22,4,5,27
186013,2021,2020-21,1610612759,San Antonio Spurs,1627749,Dejounte Murray,G,PG,12-26-2020,22000027,SAS,TOR,Missed Shot,False,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,0.8400000000000001,5.725,8,4,5,52
186016,2021,2020-21,1610612761,Toronto Raptors,1627832,Fred VanVleet,G,SG,12-26-2020,22000027,SAS,TOR,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.09,5.815,0,4,6,12
186023,2021,2020-21,1610612759,San Antonio Spurs,200746,LaMarcus Aldridge,C,C,12-26-2020,22000027,SAS,TOR,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.1699999999999999,6.295,5,4,6,20
186026,2021,2020-21,1610612761,Toronto Raptors,1628449,Chris Boucher,C,C,12-26-2020,22000027,SAS,TOR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.31,7.925,25,4,6,42
186030,2021,2020-21,1610612759,San Antonio Spurs,1627749,Dejounte Murray,G,PG,12-26-2020,22000027,SAS,TOR,Made Shot,True,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.3,5.855,3,4,7,4
186034,2021,2020-21,1610612761,Toronto Raptors,1627783,Pascal Siakam,F,PF,12-26-2020,22000027,SAS,TOR,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.18,5.725,1,4,7,13
