,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
31415,2021,2020-21,1610612751,Brooklyn Nets,202681,Kyrie Irving,G,PG,04-25-2021,22000912,BKN,PHX,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.38,6.615,9,2,5,13
31424,2021,2020-21,1610612756,Phoenix Suns,1630188,Jalen Smith,F,PF,04-25-2021,22000912,BKN,PHX,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,-1.24,6.385,13,4,0,12
31436,2021,2020-21,1610612751,Brooklyn Nets,201142,Kevin Durant,F,PF,04-25-2021,22000912,BKN,PHX,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.23,5.885,2,4,0,31
31439,2021,2020-21,1610612756,Phoenix Suns,1628470,Torrey Craig,F,SF,04-25-2021,22000912,BKN,PHX,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.37,6.445,7,4,0,51
31454,2021,2020-21,1610612756,Phoenix Suns,101108,Chris Paul,G,PG,04-25-2021,22000912,BKN,PHX,Made Shot,True,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.2799999999999999,6.195,5,4,1,1
31459,2021,2020-21,1610612751,Brooklyn Nets,201145,Jeff Green,F,PF,04-25-2021,22000912,BKN,PHX,Missed Shot,False,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.03,6.235,4,4,1,19
31461,2021,2020-21,1610612756,Phoenix Suns,101108,Chris Paul,G,PG,04-25-2021,22000912,BKN,PHX,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.11,8.285,25,4,1,40
31468,2021,2020-21,1610612751,Brooklyn Nets,202681,Kyrie Irving,G,PG,04-25-2021,22000912,BKN,PHX,Missed Shot,False,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,0.4900000000000001,6.585,9,4,1,50
31470,2021,2020-21,1610612756,Phoenix Suns,1626164,Devin Booker,G,SG,04-25-2021,22000912,BKN,PHX,Made Shot,True,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,0.71,6.765000000000001,12,4,2,14
31482,2021,2020-21,1610612751,Brooklyn Nets,203925,Joe Harris,F,SF,04-25-2021,22000912,BKN,PHX,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1699999999999999,5.875,1,4,2,25
